minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1930.42285156,1642.19970703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1930.42285156,1642.19970703,0,1,-2,-2,0,-1,0,-1,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,W
2,1,1930.42285156,1642.19970703,0,1,7,7,0,1,0,-1,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,W
3,1,1930.42285156,1642.19970703,0,1,26,26,0,10,0,-1,0,0,-1,0,-1,-1,0,0,0,0,0,-1,-1,0,0,0,W
4,1,1930.42285156,1642.19970703,0,1,38,38,0,18,0,-1,0,0,1,1,-1,1,0,2,-1,0,-1,-1,-2,0,0,0,W
5,1,1930.42285156,1642.19970703,0,1,45,44,0,24,1,0,0,0,2,1,0,2,0,2,-1,0,-1,-1,-3,0,0,0,W
6,1,1930.42285156,1642.19970703,0,1,48,47,-1,29,1,3,1,0,2,1,0,2,0,2,-1,0,-1,-1,-5,0,0,0,W
7,1,1930.42285156,1642.19970703,0,1,59,57,0,40,1,4,1,0,2,1,0,2,0,2,0,0,-1,-1,-6,0,0,0,W
8,1,1930.42285156,1642.19970703,0,1,70,68,1,45,1,4,1,0,2,1,0,2,0,2,0,0,-1,-1,-6,0,0,0,W
9,1,1930.42285156,1642.19970703,0,1,78,77,0,52,1,4,1,0,2,1,0,2,0,2,-1,0,0,-2,-6,0,0,0,W
10,1,1930.42285156,1642.19970703,0,1,83,82,-1,56,1,5,1,0,2,1,0,2,0,2,-2,1,0,-2,-6,0,0,0,W
11,1,1930.42285156,1642.19970703,0,1,86,86,-2,58,1,6,1,0,2,1,0,2,0,2,-2,1,0,-2,-6,0,0,0,W
12,1,1930.42285156,1642.19970703,0,1,89,88,-2,62,1,6,1,0,2,1,0,2,0,2,-1,1,0,-2,-8,0,0,0,W
13,1,1930.42285156,1642.19970703,0,1,105,104,-3,70,1,6,1,0,2,1,0,2,0,2,-1,2,0,-2,-8,0,0,0,W
14,1,1930.42285156,1642.19970703,0,1,119,118,-3,75,1,6,1,0,2,1,0,2,0,2,-1,2,0,-2,-8,0,0,0,W
15,1,1930.42285156,1642.19970703,0,1,124,123,-4,71,1,5,1,0,2,1,0,2,0,3,-1,2,-1,-2,-8,0,0,0,W
16,1,1930.42285156,1642.19970703,0,1,138,137,-5,81,1,6,1,0,2,1,0,2,0,3,0,2,-1,-1,-9,0,0,0,W
