minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1661.65917969,1707.96801758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1661.65917969,1707.96801758,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-2,0,0,0,L
2,1,1661.65917969,1707.96801758,0,0,-7,-6,0,0,0,1,1,0,0,0,0,0,0,-1,0,0,1,0,-1,0,0,0,L
3,1,1661.65917969,1707.96801758,0,0,-8,-8,0,-1,0,1,1,0,0,0,0,0,0,-1,1,0,1,0,-1,0,0,0,L
4,1,1661.65917969,1707.96801758,0,0,-6,-7,1,-5,0,1,1,0,0,0,0,0,0,-2,1,-1,2,1,-1,0,0,0,L
5,1,1661.65917969,1707.96801758,0,0,-8,-9,1,-9,0,1,1,0,0,0,0,0,0,-2,2,-1,2,1,-1,0,0,0,L
6,1,1661.65917969,1707.96801758,0,0,-6,-8,3,-7,0,1,1,0,0,0,0,0,0,-2,3,-1,2,1,-1,0,0,0,L
7,1,1661.65917969,1707.96801758,0,0,-4,-8,5,-5,0,1,1,0,0,0,0,0,0,-2,4,-1,2,1,-3,0,0,0,L
9,1,1661.65917969,1707.96801758,0,0,-8,-12,5,-10,0,0,1,0,0,0,0,0,0,-2,4,-1,2,1,-2,-1,0,0,L
10,1,1661.65917969,1707.96801758,0,0,-8,-12,7,-7,0,0,1,0,0,0,0,0,0,-2,4,-2,2,1,-2,-1,0,0,L
11,1,1661.65917969,1707.96801758,0,0,-7,-11,7,-8,0,0,1,0,0,0,0,0,0,-2,4,-3,2,1,-2,-1,0,0,L
12,1,1661.65917969,1707.96801758,0,0,-6,-9,5,-9,0,0,1,0,0,0,0,0,0,-2,4,-3,3,1,-2,-1,0,0,L
13,1,1661.65917969,1707.96801758,0,0,-6,-9,5,-10,0,0,1,0,0,0,0,0,0,-2,5,-3,3,1,-2,-1,0,0,L
14,1,1661.65917969,1707.96801758,0,0,-8,-10,3,-14,0,0,1,0,0,0,0,0,0,-2,5,-3,3,0,-2,-1,0,0,L
15,1,1661.65917969,1707.96801758,0,0,-9,-11,2,-18,0,0,1,0,0,0,0,0,0,-2,6,-2,3,0,-2,-1,0,0,L
16,1,1661.65917969,1707.96801758,0,0,-9,-11,2,-18,0,0,1,0,-1,0,0,0,0,-2,6,-2,3,0,-2,-1,0,0,L
17,1,1661.65917969,1707.96801758,0,0,-16,-18,2,-19,0,0,1,0,-1,0,0,0,0,-2,5,-2,3,0,-1,-1,0,0,L
18,1,1661.65917969,1707.96801758,0,0,-22,-22,-2,-20,0,0,1,0,-1,0,0,0,0,-2,5,-1,3,1,0,-1,0,0,L
19,1,1661.65917969,1707.96801758,0,0,-21,-21,-2,-22,0,0,1,0,-1,0,0,0,0,-2,5,-1,3,1,1,-1,0,0,L
21,1,1661.65917969,1707.96801758,0,0,-16,-16,-2,-23,0,0,1,0,-1,0,0,0,0,-2,5,-1,2,1,1,-2,0,0,L
22,1,1661.65917969,1707.96801758,0,0,-12,-13,-1,-23,0,0,1,0,-1,0,0,0,0,-2,6,-1,2,1,1,-2,0,0,L
23,1,1661.65917969,1707.96801758,0,0,-16,-16,-4,-26,0,0,1,0,-1,0,0,0,0,-2,7,-1,2,1,2,-2,0,0,L
24,1,1661.65917969,1707.96801758,0,0,-9,-10,-3,-29,0,0,1,0,-1,0,0,0,0,-2,7,-1,2,2,2,-2,0,0,L
25,1,1661.65917969,1707.96801758,0,0,-9,-10,-3,-28,0,0,1,0,-1,0,0,0,0,-2,7,-1,1,2,2,-2,0,0,L
26,1,1661.65917969,1707.96801758,0,0,-9,-10,-3,-22,1,2,2,0,1,0,2,0,0,-2,7,0,1,2,-3,-2,0,0,L
27,1,1661.65917969,1707.96801758,0,0,-16,-17,-3,-22,1,2,2,0,1,0,2,0,0,-3,7,0,2,1,-4,-2,0,0,L
28,1,1661.65917969,1707.96801758,0,0,-23,-23,-4,-29,1,1,2,0,1,0,2,0,0,-4,7,0,1,1,-3,-2,0,0,L
30,1,1661.65917969,1707.96801758,0,1,-32,-32,-4,-35,0,-1,2,0,0,0,1,0,0,-4,7,0,1,1,-1,-2,0,0,L
31,1,1661.65917969,1707.96801758,0,1,-34,-34,-4,-35,0,-1,2,0,0,0,1,0,0,-4,7,1,2,1,-1,-2,-1,0,L
32,1,1661.65917969,1707.96801758,0,1,-34,-34,-5,-34,0,-1,2,0,0,0,1,0,0,-4,9,1,2,1,-1,-2,-1,0,L
33,1,1661.65917969,1707.96801758,0,1,-35,-35,-6,-34,0,-1,2,0,0,0,1,0,0,-4,9,1,2,1,0,-2,-1,0,L
34,1,1661.65917969,1707.96801758,0,1,-43,-42,-7,-35,0,-1,2,0,0,0,1,0,0,-4,8,1,2,1,0,-2,-1,0,L
35,1,1661.65917969,1707.96801758,0,1,-40,-40,-6,-32,0,-1,2,0,0,0,1,0,0,-4,8,3,2,1,1,-2,-1,0,L
36,1,1661.65917969,1707.96801758,0,1,-35,-35,-6,-29,0,-1,2,0,0,0,1,0,0,-3,8,3,2,1,1,-2,-1,0,L
37,1,1661.65917969,1707.96801758,0,1,-35,-35,-6,-28,0,0,3,0,0,0,1,0,0,-3,7,3,1,1,-1,-2,-1,0,L
38,1,1661.65917969,1707.96801758,1,1,-35,-35,-6,-27,1,1,4,1,1,0,2,0,0,-3,7,3,1,1,-1,-2,-1,0,L
39,1,1661.65917969,1707.96801758,1,1,-41,-41,-8,-31,1,0,4,1,1,0,2,0,0,-4,7,3,1,1,0,-2,-1,0,L
40,1,1661.65917969,1707.96801758,1,1,-37,-37,-8,-25,2,1,5,1,2,0,2,1,0,-4,8,5,1,1,-3,-2,-1,0,L
