minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2000.49902344,1820.99768066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2000.49902344,1820.99768066,0,0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,W
2,1,2000.49902344,1820.99768066,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,W
3,1,2000.49902344,1820.99768066,0,0,13,12,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,W
4,1,2000.49902344,1820.99768066,0,0,15,14,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-2,0,0,0,W
5,1,2000.49902344,1820.99768066,0,0,32,30,1,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,W
6,1,2000.49902344,1820.99768066,0,0,50,46,3,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,W
7,1,2000.49902344,1820.99768066,0,0,63,58,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,W
8,1,2000.49902344,1820.99768066,0,0,75,69,5,32,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,-3,0,0,0,W
9,1,2000.49902344,1820.99768066,0,0,76,69,6,32,0,-1,0,0,0,0,0,0,0,1,2,0,-1,-1,-3,0,0,0,W
10,1,2000.49902344,1820.99768066,0,0,75,68,6,31,0,-1,0,0,0,0,0,0,0,1,2,0,-1,-1,-3,0,0,0,W
11,1,2000.49902344,1820.99768066,1,0,78,72,5,32,1,-2,0,0,1,0,1,1,0,1,2,0,-1,-1,-3,0,0,0,W
12,1,2000.49902344,1820.99768066,1,0,73,68,4,31,1,-2,0,0,1,0,1,1,0,1,2,0,-1,-1,-3,0,0,0,W
13,1,2000.49902344,1820.99768066,1,0,71,67,3,28,1,-3,0,0,1,0,1,1,0,1,2,0,-1,-1,-2,0,0,0,W
14,1,2000.49902344,1820.99768066,1,0,67,63,3,28,1,-3,0,0,1,0,1,1,0,1,2,0,-1,-1,-2,0,0,0,W
15,1,2000.49902344,1820.99768066,1,0,74,69,4,29,1,-3,0,0,1,0,1,1,0,1,2,0,-1,0,-2,0,0,0,W
16,1,2000.49902344,1820.99768066,1,0,93,87,5,33,1,-3,0,0,1,0,1,1,0,1,2,0,-1,0,-2,0,0,0,W
17,1,2000.49902344,1820.99768066,1,0,98,92,5,34,1,-3,0,0,1,0,1,1,0,1,3,1,-1,0,-3,-1,0,0,W
18,1,2000.49902344,1820.99768066,1,0,110,103,6,38,1,-2,0,0,1,0,1,1,0,1,3,1,-1,0,-4,-1,0,0,W
19,1,2000.49902344,1820.99768066,1,0,110,102,6,38,1,-2,0,0,1,0,1,1,0,1,3,1,-1,0,-4,-1,0,0,W
20,1,2000.49902344,1820.99768066,1,0,114,106,6,39,1,-2,0,0,1,0,1,1,0,1,3,1,-1,0,-4,-1,0,0,W
21,1,2000.49902344,1820.99768066,1,0,113,106,4,38,1,-2,0,0,1,0,1,1,0,1,2,0,-1,0,-3,-1,0,0,W
22,1,2000.49902344,1820.99768066,1,0,122,115,4,43,1,-2,0,0,1,0,1,1,0,1,2,-1,-1,0,-4,-1,0,0,W
23,1,2000.49902344,1820.99768066,1,0,136,129,4,48,2,-2,0,0,2,0,1,2,0,1,3,-1,0,0,-4,-1,0,0,W
24,1,2000.49902344,1820.99768066,1,0,140,133,4,50,2,-2,0,0,2,0,1,2,0,1,3,-1,0,0,-4,-1,0,0,W
25,1,2000.49902344,1820.99768066,1,0,128,122,3,44,2,-2,0,0,2,0,1,2,0,1,3,-1,0,1,-3,-1,0,0,W
26,1,2000.49902344,1820.99768066,1,0,129,123,4,45,2,-2,0,0,2,0,1,2,0,0,3,-1,1,1,-4,-1,0,0,W
27,1,2000.49902344,1820.99768066,1,0,120,114,5,39,2,-2,0,0,2,0,1,2,0,0,3,-1,1,1,-4,-1,0,0,W
28,1,2000.49902344,1820.99768066,1,0,109,103,5,29,2,-3,0,0,2,0,1,2,0,1,4,-1,0,2,-3,-1,0,0,W
29,1,2000.49902344,1820.99768066,1,0,111,105,6,29,3,-3,0,0,3,0,2,3,0,2,3,-1,0,2,-3,-1,0,0,W
30,1,2000.49902344,1820.99768066,1,0,109,104,4,29,2,-3,0,-1,2,0,1,3,-1,2,3,0,0,2,-4,-1,0,0,W
31,1,2000.49902344,1820.99768066,1,0,109,104,5,29,2,-3,0,-1,2,0,1,3,-1,2,4,0,0,2,-4,-1,0,0,W
32,1,2000.49902344,1820.99768066,1,0,113,107,5,27,2,-3,0,-1,2,0,1,3,-1,2,5,0,0,2,-4,-1,0,0,W
33,1,2000.49902344,1820.99768066,1,0,117,111,5,25,2,-3,0,-1,2,0,1,3,-1,2,4,0,0,2,-3,-1,0,0,W
34,1,2000.49902344,1820.99768066,1,0,124,117,7,29,2,-3,0,-1,2,0,1,3,-1,2,4,0,0,2,-3,-1,0,0,W
35,1,2000.49902344,1820.99768066,1,0,124,116,7,30,2,-3,0,-1,2,0,1,3,-1,2,5,0,0,2,-3,-1,0,0,W
36,1,2000.49902344,1820.99768066,1,0,124,116,7,33,3,-3,0,-1,3,0,1,4,-1,2,6,1,1,2,-3,-1,0,0,W
37,1,2000.49902344,1820.99768066,1,0,124,116,6,34,3,-3,0,-1,3,0,1,4,-1,1,6,1,2,2,-3,-1,0,0,W
38,1,2000.49902344,1820.99768066,1,0,116,109,5,32,3,-3,0,-1,3,0,1,4,-1,1,5,1,2,2,-2,-1,0,0,W
39,1,2000.49902344,1820.99768066,1,0,120,113,6,34,4,-3,0,-1,4,0,2,5,-1,1,5,1,2,2,-2,-1,0,0,W
40,1,2000.49902344,1820.99768066,1,0,133,127,5,36,4,-3,0,-1,4,0,2,5,-1,1,5,1,2,2,-2,-1,0,0,W
41,1,2000.49902344,1820.99768066,1,0,135,129,4,37,4,-3,0,-1,4,0,2,5,-1,1,6,1,2,2,-2,-1,0,0,W
42,1,2000.49902344,1820.99768066,1,0,138,131,5,37,4,-3,0,-1,4,0,2,5,-1,1,6,1,1,2,-2,-1,0,0,W
43,1,2000.49902344,1820.99768066,1,0,151,144,5,38,4,-3,0,-1,4,0,2,5,-1,1,6,1,1,2,-2,-1,0,0,W
44,1,2000.49902344,1820.99768066,1,0,154,147,4,38,4,-3,0,-1,4,0,2,5,-1,1,7,1,1,2,-2,-1,0,0,W
45,1,2000.49902344,1820.99768066,1,0,151,144,5,39,4,-3,0,-1,4,0,2,5,-1,0,7,1,1,1,-2,-1,0,0,W
45,2,2000.49902344,1820.99768066,1,0,136,130,5,38,4,-3,0,-1,4,0,2,5,-1,0,7,1,2,1,-1,-1,0,0,W
46,2,2000.49902344,1820.99768066,1,0,133,127,5,33,4,-3,0,-1,4,0,2,5,-1,0,7,1,2,1,-1,-1,0,0,W
48,2,2000.49902344,1820.99768066,1,0,133,127,5,33,4,-3,0,-1,3,0,2,5,-1,0,7,1,2,1,-1,-1,0,0,W
49,2,2000.49902344,1820.99768066,1,0,133,128,4,33,4,-3,0,-1,3,0,2,5,-1,0,6,2,2,1,-1,-1,0,0,W
51,2,2000.49902344,1820.99768066,1,0,132,127,4,31,4,-4,0,-1,2,0,1,4,-1,0,6,1,2,1,-1,-1,0,0,W
52,2,2000.49902344,1820.99768066,1,0,134,129,4,31,4,-4,0,-1,2,0,1,4,-1,0,6,1,2,1,-1,-1,0,0,W
53,2,2000.49902344,1820.99768066,1,0,151,145,5,31,4,-4,0,-1,2,0,1,4,-1,0,6,1,2,1,-1,-1,0,0,W
54,2,2000.49902344,1820.99768066,1,0,151,145,5,31,4,-4,0,-1,2,0,1,4,-1,1,6,1,1,3,-1,-1,0,0,W
55,2,2000.49902344,1820.99768066,1,0,141,135,5,20,4,-6,0,-1,2,0,1,4,-1,1,7,1,1,4,1,-1,0,0,W
56,2,2000.49902344,1820.99768066,1,0,138,132,5,19,4,-6,0,-1,2,0,1,4,-1,1,7,1,1,4,2,-1,0,0,W
57,2,2000.49902344,1820.99768066,1,0,141,135,5,19,4,-6,0,-1,2,0,1,4,-1,1,7,1,1,4,2,-1,0,0,W
58,2,2000.49902344,1820.99768066,1,0,148,140,7,21,4,-7,0,-1,2,0,1,4,-1,1,6,1,1,4,3,-1,0,0,W
59,2,2000.49902344,1820.99768066,1,0,159,151,7,28,4,-7,0,-1,2,0,1,4,-1,1,6,1,1,4,4,-1,0,0,W
60,2,2000.49902344,1820.99768066,1,0,160,152,8,27,4,-7,0,-1,2,0,1,4,-1,0,6,1,2,4,4,-1,0,0,W
61,2,2000.49902344,1820.99768066,1,0,160,152,9,28,4,-7,0,-1,2,0,1,4,-1,-1,6,1,3,4,4,-1,0,0,W
62,2,2000.49902344,1820.99768066,1,0,157,149,9,28,4,-7,0,-1,2,0,1,4,-1,-1,6,1,3,4,4,-1,0,0,W
63,2,2000.49902344,1820.99768066,2,0,157,150,8,30,5,-7,0,-1,3,0,2,4,0,-2,5,1,3,4,4,-1,0,0,W
64,2,2000.49902344,1820.99768066,2,0,153,146,8,30,5,-7,0,-1,3,0,2,4,0,-3,5,1,4,4,4,-1,0,0,W
65,2,2000.49902344,1820.99768066,2,0,146,139,8,22,5,-8,0,-1,3,0,2,4,0,-3,5,1,4,4,7,-1,0,0,W
66,2,2000.49902344,1820.99768066,2,0,165,157,9,33,5,-8,0,-1,3,0,2,4,0,-3,5,1,4,4,7,-1,0,0,W
67,2,2000.49902344,1820.99768066,2,0,176,167,10,37,5,-8,0,-1,3,0,2,4,0,-3,5,1,3,4,7,-1,0,0,W
68,2,2000.49902344,1820.99768066,2,0,176,167,10,38,5,-8,1,-1,3,0,2,4,0,-5,6,1,5,4,7,-1,0,0,W
69,2,2000.49902344,1820.99768066,2,0,180,171,11,39,5,-8,1,-1,3,0,2,4,0,-5,6,1,5,4,6,-1,0,0,W
70,2,2000.49902344,1820.99768066,2,0,189,178,14,43,5,-8,1,-1,3,0,2,4,0,-5,6,0,5,3,4,-1,0,0,W
71,2,2000.49902344,1820.99768066,2,0,189,177,16,44,5,-8,1,-1,3,0,2,4,0,-6,6,0,7,3,4,-1,0,0,W
72,2,2000.49902344,1820.99768066,2,0,189,176,17,47,6,-8,1,0,3,0,2,4,0,-6,5,0,7,3,3,-1,0,0,W
