minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1616.93554688,1724.57861328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1616.93554688,1724.57861328,0,0,-7,-7,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,D
2,1,1616.93554688,1724.57861328,0,0,-17,-17,0,-1,0,-1,0,0,0,0,0,0,0,0,0,-2,0,0,1,0,0,0,D
3,1,1616.93554688,1724.57861328,0,0,-22,-21,-2,-3,1,-2,0,0,1,0,1,0,1,-1,0,-2,1,0,1,0,0,0,D
4,1,1616.93554688,1724.57861328,0,0,-33,-30,-3,-5,1,-2,0,0,1,0,1,0,1,-1,0,-2,1,0,1,0,0,0,D
5,1,1616.93554688,1724.57861328,0,0,-32,-28,-4,-10,1,-2,0,0,1,0,1,0,1,0,0,-2,0,0,2,0,0,0,D
6,1,1616.93554688,1724.57861328,0,0,-26,-24,-2,-7,1,-2,0,0,1,0,1,0,1,0,1,-2,0,0,2,0,0,0,D
7,1,1616.93554688,1724.57861328,0,0,-32,-30,-1,-8,1,-2,0,0,1,0,1,0,1,0,1,-2,0,0,2,0,0,0,D
8,1,1616.93554688,1724.57861328,0,0,-25,-25,1,-1,2,-2,0,0,2,0,2,1,1,0,1,-3,0,0,2,0,0,0,D
9,1,1616.93554688,1724.57861328,0,0,-31,-32,2,-5,1,-2,0,0,1,0,1,0,1,0,1,-3,1,1,2,0,0,0,D
10,1,1616.93554688,1724.57861328,0,0,-32,-32,2,-5,1,-3,-1,0,1,0,1,0,1,0,0,-3,1,1,1,0,0,0,D
11,1,1616.93554688,1724.57861328,0,0,-41,-40,2,-7,1,-3,-1,0,1,0,1,0,1,0,0,-2,1,1,1,0,0,0,D
