minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1941.31640625,1794.65466309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1941.31640625,1794.65466309,0,0,7,6,1,7,2,2,1,0,2,0,1,1,0,1,-1,2,0,0,-1,0,0,0,D
2,1,1941.31640625,1794.65466309,0,0,10,9,1,8,2,3,1,0,2,0,1,1,0,1,-1,2,0,0,-2,0,0,0,D
3,1,1941.31640625,1794.65466309,0,0,18,17,1,12,2,3,1,0,2,0,1,1,0,1,-1,1,-1,0,-2,0,0,0,D
4,1,1941.31640625,1794.65466309,0,0,26,25,1,18,2,4,2,0,2,0,1,1,0,1,-1,1,-1,0,-3,0,0,0,D
5,1,1941.31640625,1794.65466309,0,0,25,24,1,20,3,5,3,0,3,1,1,1,0,1,-1,1,-1,0,-4,0,0,0,D
6,1,1941.31640625,1794.65466309,0,0,22,22,-1,17,2,5,3,0,2,1,0,0,0,-1,-1,1,1,0,-3,-1,0,0,D
7,1,1941.31640625,1794.65466309,0,0,28,26,1,19,2,5,3,0,2,1,0,0,0,0,-1,1,0,0,-3,-1,0,0,D
8,1,1941.31640625,1794.65466309,0,0,42,39,2,20,2,5,3,0,2,1,0,0,0,0,-1,1,0,0,-4,-1,0,0,D
9,1,1941.31640625,1794.65466309,0,0,34,32,1,20,2,5,3,0,2,1,0,0,0,-1,-1,1,1,0,-4,-1,0,0,D
10,1,1941.31640625,1794.65466309,0,0,33,31,1,15,1,5,3,0,1,1,0,-1,0,-1,-1,1,1,0,-4,-1,0,0,D
11,1,1941.31640625,1794.65466309,0,0,27,26,0,13,2,5,3,0,2,1,0,0,0,-1,0,1,1,1,-4,-1,0,0,D
12,1,1941.31640625,1794.65466309,0,0,27,26,1,13,2,5,3,0,2,1,0,0,0,-2,0,1,2,1,-4,-1,0,0,D
13,1,1941.31640625,1794.65466309,0,0,31,30,2,13,2,5,3,0,2,1,0,0,0,-2,1,1,2,1,-4,-1,0,0,D
14,1,1941.31640625,1794.65466309,0,0,42,41,2,13,2,5,3,0,2,1,0,0,0,-2,1,1,2,1,-4,-1,0,0,D
15,1,1941.31640625,1794.65466309,0,0,47,46,2,18,2,6,3,0,2,1,0,0,0,-2,1,0,2,1,-4,-1,0,0,D
16,1,1941.31640625,1794.65466309,0,0,48,48,1,23,3,8,4,0,4,3,0,2,0,-2,0,-1,2,1,-5,-1,0,0,D
17,1,1941.31640625,1794.65466309,0,0,50,50,1,29,3,10,4,0,4,3,0,2,0,-3,0,-1,3,2,-7,-1,0,0,D
18,1,1941.31640625,1794.65466309,0,0,52,52,0,34,4,11,5,0,6,3,1,3,0,-3,0,-1,3,2,-9,-1,0,0,D
19,1,1941.31640625,1794.65466309,0,0,57,56,1,41,5,12,6,0,7,3,2,3,0,-3,0,-1,3,2,-12,-1,0,0,D
20,1,1941.31640625,1794.65466309,0,0,56,56,-1,43,5,12,6,0,7,3,2,3,0,-3,-1,-1,3,3,-12,-1,0,0,D
21,1,1941.31640625,1794.65466309,0,0,51,53,-1,41,5,12,6,0,7,3,2,3,0,-3,-2,-1,3,3,-12,-1,1,0,D
22,1,1941.31640625,1794.65466309,0,0,50,53,-3,39,5,12,6,0,7,3,2,3,0,-3,-2,-1,3,3,-12,-1,1,0,D
23,1,1941.31640625,1794.65466309,0,0,51,55,-3,35,5,12,6,0,7,3,2,3,0,-3,-3,-1,3,3,-12,0,1,0,D
24,1,1941.31640625,1794.65466309,0,0,58,62,-2,36,5,12,6,0,7,3,2,3,0,-2,-3,-1,2,3,-12,0,1,0,D
25,1,1941.31640625,1794.65466309,0,0,49,53,-3,37,5,12,6,0,7,3,2,3,0,-2,-3,-1,2,3,-12,0,1,0,D
26,1,1941.31640625,1794.65466309,0,0,56,60,-3,37,5,12,6,0,7,3,2,3,0,-2,-3,-1,2,3,-12,0,1,0,D
27,1,1941.31640625,1794.65466309,0,0,61,65,-3,39,5,12,6,0,7,3,2,3,0,-2,-2,-1,2,3,-12,0,0,0,D
28,1,1941.31640625,1794.65466309,0,0,65,69,-3,44,6,14,7,0,8,3,3,3,0,-2,-1,0,2,4,-12,0,0,0,D
29,1,1941.31640625,1794.65466309,0,0,68,73,-4,50,7,15,8,0,9,3,4,3,0,-2,-2,1,2,4,-12,0,0,0,D
30,1,1941.31640625,1794.65466309,0,0,66,71,-2,52,7,16,8,0,9,3,4,3,0,-2,-2,0,2,4,-12,0,0,0,D
31,1,1941.31640625,1794.65466309,0,0,71,76,-3,53,7,16,8,0,9,3,4,3,0,-2,-2,-1,2,4,-12,1,0,0,D
32,1,1941.31640625,1794.65466309,0,0,73,78,-3,52,7,16,8,0,9,3,4,3,0,-2,-2,-1,2,4,-12,1,0,0,D
33,1,1941.31640625,1794.65466309,0,0,75,80,-3,52,7,16,8,0,9,3,4,3,0,-2,-1,-1,3,5,-12,1,0,0,D
34,1,1941.31640625,1794.65466309,0,0,93,98,-3,59,7,16,8,0,9,3,4,3,0,-2,-1,-1,3,5,-12,1,0,0,D
35,1,1941.31640625,1794.65466309,0,0,93,98,-3,58,7,16,8,0,9,3,4,3,0,-2,-1,-1,3,6,-12,1,-1,0,D
36,1,1941.31640625,1794.65466309,0,0,93,98,-3,60,8,18,9,0,11,3,5,3,0,-2,-1,-1,3,6,-13,1,-1,0,D
37,1,1941.31640625,1794.65466309,0,0,100,104,-1,61,8,18,9,0,11,3,5,3,0,-2,-1,-1,4,6,-13,1,-1,0,D
38,1,1941.31640625,1794.65466309,0,0,106,109,0,65,8,18,9,0,11,3,5,3,0,-2,-2,-1,3,5,-14,1,-1,0,D
39,1,1941.31640625,1794.65466309,0,0,112,115,-1,67,8,18,9,0,11,3,5,3,0,-2,-2,-2,3,4,-14,1,-1,0,D
40,1,1941.31640625,1794.65466309,0,0,109,112,-2,68,8,18,9,0,11,3,5,3,0,-2,-2,-2,3,4,-14,1,-1,0,D
41,1,1941.31640625,1794.65466309,0,0,117,119,-1,68,8,18,9,0,11,3,5,3,0,-2,-1,-2,3,4,-14,1,-1,0,D
42,1,1941.31640625,1794.65466309,0,0,125,127,-1,70,9,18,9,0,12,3,5,4,0,-3,-1,-2,4,4,-14,1,-1,0,D
43,1,1941.31640625,1794.65466309,0,0,128,130,-2,72,9,19,9,0,12,3,5,4,0,-3,0,-2,4,4,-15,1,-1,0,D
44,1,1941.31640625,1794.65466309,0,0,128,130,-4,69,9,19,9,0,12,3,5,4,0,-3,-1,-3,4,4,-15,1,-1,0,D
45,1,1941.31640625,1794.65466309,0,0,144,146,-5,82,10,19,9,0,13,3,6,5,0,-3,-1,-3,4,4,-17,1,-1,0,D
46,1,1941.31640625,1794.65466309,0,0,151,153,-6,84,10,19,9,0,13,3,6,5,0,-3,-1,-3,4,4,-17,2,-1,0,D
47,1,1941.31640625,1794.65466309,0,0,149,151,-7,83,10,19,9,0,13,3,6,5,0,-3,-1,-3,4,4,-17,2,0,0,D
45,2,1941.31640625,1794.65466309,0,0,149,151,-8,82,10,19,9,0,13,3,6,5,0,-3,-1,-3,4,4,-17,2,0,0,D
46,2,1941.31640625,1794.65466309,0,0,155,159,-9,90,11,21,9,0,15,3,6,7,0,-3,-1,-2,4,4,-20,2,0,0,D
47,2,1941.31640625,1794.65466309,0,0,159,163,-9,94,12,23,9,0,16,3,7,8,0,-3,-1,-1,4,4,-21,2,0,0,D
48,2,1941.31640625,1794.65466309,0,0,167,172,-10,94,12,23,9,0,16,3,7,8,0,-3,-2,-1,4,4,-21,2,0,0,D
49,2,1941.31640625,1794.65466309,0,0,177,182,-10,96,12,23,9,0,16,3,7,8,0,-3,-2,-1,4,4,-21,2,0,0,D
50,2,1941.31640625,1794.65466309,0,0,182,186,-9,105,12,24,9,0,16,3,7,8,0,-3,-2,-2,4,4,-22,2,0,0,D
51,2,1941.31640625,1794.65466309,0,0,183,188,-11,105,12,24,9,0,16,3,7,8,0,-3,-2,-2,4,4,-22,2,0,0,D
52,2,1941.31640625,1794.65466309,0,0,187,191,-9,107,12,24,9,0,16,3,7,8,0,-3,-2,-3,4,4,-22,2,0,0,D
53,2,1941.31640625,1794.65466309,0,0,184,190,-11,105,12,23,9,0,16,3,7,8,0,-3,-2,-3,5,3,-21,2,0,0,D
