minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2033.51879883,1657.83178711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2033.51879883,1657.83178711,1,0,7,6,1,4,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,W
2,1,2033.51879883,1657.83178711,1,0,4,3,1,4,1,1,0,1,1,1,0,1,0,0,-1,0,0,0,0,0,0,0,W
3,1,2033.51879883,1657.83178711,1,0,2,1,0,0,1,1,0,1,1,1,0,1,0,0,-1,0,0,0,0,0,0,0,W
4,1,2033.51879883,1657.83178711,1,0,4,4,-1,1,0,1,0,1,0,1,-1,1,-1,0,-1,0,0,0,0,0,0,0,W
5,1,2033.51879883,1657.83178711,1,0,5,5,-1,-2,0,0,-1,1,0,1,-1,1,-1,-1,-1,1,0,-1,1,0,0,0,W
6,1,2033.51879883,1657.83178711,1,0,5,5,-1,-2,0,0,-1,1,0,1,-1,1,-1,0,-1,1,0,-1,1,0,0,0,W
7,1,2033.51879883,1657.83178711,2,0,3,3,-1,-2,0,0,-1,1,1,1,0,1,-1,0,-1,1,0,-1,1,0,0,0,W
8,1,2033.51879883,1657.83178711,2,0,12,11,-1,-2,0,0,-1,1,1,1,0,1,-1,0,-1,2,0,-1,1,0,0,0,W
9,1,2033.51879883,1657.83178711,2,0,27,26,-2,-2,0,0,-1,1,1,1,0,1,-1,0,-1,2,0,-2,1,0,0,0,W
10,1,2033.51879883,1657.83178711,2,0,29,28,-3,-1,0,0,-1,1,1,1,0,1,-1,0,-1,2,0,-1,1,0,0,0,W
11,1,2033.51879883,1657.83178711,2,0,30,29,-3,-1,0,0,-1,1,1,1,0,1,-1,0,-1,2,0,-1,1,0,0,0,W
12,1,2033.51879883,1657.83178711,3,0,30,29,-3,-1,0,0,-1,1,2,1,0,1,-1,0,-1,2,0,-1,1,0,0,0,W
13,1,2033.51879883,1657.83178711,3,0,35,34,-3,0,0,0,-1,1,2,1,0,1,-1,0,-1,2,0,-2,1,0,0,0,W
14,1,2033.51879883,1657.83178711,3,0,45,43,-2,5,0,0,-1,1,2,1,0,1,-1,0,-1,2,0,-3,1,0,0,0,W
15,1,2033.51879883,1657.83178711,4,0,45,43,-2,6,1,1,0,1,4,2,1,1,-1,0,-1,3,0,-3,1,0,0,0,W
16,1,2033.51879883,1657.83178711,4,0,48,46,-3,5,1,1,0,1,4,2,1,1,-1,0,-1,3,0,-3,1,0,0,0,W
17,1,2033.51879883,1657.83178711,4,0,58,55,-2,8,1,2,0,1,4,2,1,1,-1,0,-1,3,0,-2,1,0,0,0,W
18,1,2033.51879883,1657.83178711,5,0,60,57,-2,10,2,2,0,2,5,3,1,1,-1,0,-1,3,0,-2,1,0,0,0,W
19,1,2033.51879883,1657.83178711,5,0,59,56,-2,8,2,2,0,2,5,3,1,1,-1,0,-2,4,0,-2,1,0,1,0,W
20,1,2033.51879883,1657.83178711,5,0,61,57,-1,7,2,2,0,2,5,3,1,1,-1,0,-2,4,0,-2,1,-1,1,0,W
21,1,2033.51879883,1657.83178711,5,0,78,73,0,14,2,2,0,2,5,3,1,1,-1,0,-2,4,0,-2,0,-1,1,0,W
22,1,2033.51879883,1657.83178711,5,0,89,82,2,15,3,3,1,2,6,4,1,1,-1,0,-2,4,0,-2,-1,-1,1,0,W
23,1,2033.51879883,1657.83178711,5,0,99,92,1,16,3,3,1,2,6,4,1,1,-1,0,-2,4,0,-4,-2,-1,1,0,W
24,1,2033.51879883,1657.83178711,5,0,117,109,2,22,3,4,1,2,6,4,1,1,-1,0,-2,4,0,-4,-3,-1,1,0,W
25,1,2033.51879883,1657.83178711,5,0,124,115,2,25,4,4,1,3,7,4,2,2,-1,0,-2,4,1,-4,-4,-1,1,0,W
26,1,2033.51879883,1657.83178711,5,0,122,113,1,24,4,4,1,3,7,4,2,2,-1,0,-2,4,1,-4,-4,-1,1,0,W
27,1,2033.51879883,1657.83178711,5,0,125,116,1,28,5,5,2,3,7,4,3,2,0,0,-2,4,1,-4,-5,-1,1,0,W
28,1,2033.51879883,1657.83178711,5,0,128,119,0,33,6,5,2,3,8,4,4,3,0,0,-3,4,1,-5,-5,-1,1,0,W
29,1,2033.51879883,1657.83178711,5,0,118,110,-2,33,6,5,2,3,8,4,4,3,0,0,-3,4,1,-5,-5,-1,1,0,W
30,1,2033.51879883,1657.83178711,5,0,117,109,-2,38,7,6,2,3,9,4,4,4,0,0,-3,4,1,-4,-5,-1,1,0,W
31,1,2033.51879883,1657.83178711,5,0,119,111,-3,38,7,6,2,3,9,4,4,4,0,1,-3,4,0,-4,-5,-1,1,0,W
32,1,2033.51879883,1657.83178711,5,0,135,126,-2,48,7,7,2,3,9,4,4,4,0,2,-3,4,0,-4,-6,-1,1,0,W
33,1,2033.51879883,1657.83178711,5,0,135,126,-3,48,7,7,2,3,9,4,4,4,0,2,-3,5,0,-4,-6,-1,1,0,W
34,1,2033.51879883,1657.83178711,5,0,126,118,-4,47,7,7,2,3,9,4,4,4,0,2,-2,5,0,-4,-6,-1,1,0,W
35,1,2033.51879883,1657.83178711,5,0,126,118,-5,50,7,7,2,3,9,4,4,4,0,2,-2,5,0,-4,-6,-1,1,0,W
36,1,2033.51879883,1657.83178711,5,0,120,112,-6,49,7,7,2,3,9,4,4,4,0,2,-2,5,0,-4,-6,-1,1,0,W
37,1,2033.51879883,1657.83178711,5,0,112,104,-7,46,7,7,2,3,9,4,4,4,0,1,-2,5,1,-4,-6,-1,1,0,W
38,1,2033.51879883,1657.83178711,5,0,104,96,-7,47,7,7,2,3,9,4,4,4,0,1,-2,5,1,-4,-6,-1,1,0,W
39,1,2033.51879883,1657.83178711,5,0,100,93,-8,44,7,6,1,3,9,4,4,4,0,0,-2,5,2,-4,-5,-1,1,0,W
40,1,2033.51879883,1657.83178711,5,0,109,101,-7,50,7,6,1,3,9,4,4,4,0,1,-2,5,2,-4,-5,-1,1,0,W
41,1,2033.51879883,1657.83178711,5,0,124,114,-5,61,7,6,1,3,9,4,4,4,0,1,-2,5,3,-4,-6,-1,1,0,W
42,1,2033.51879883,1657.83178711,5,0,136,127,-6,66,7,6,1,3,9,4,4,4,0,1,-2,5,4,-4,-6,-1,1,0,W
43,1,2033.51879883,1657.83178711,5,0,165,156,-6,71,7,6,1,3,9,4,4,4,0,1,-2,5,4,-4,-6,-1,1,0,W
44,1,2033.51879883,1657.83178711,5,0,168,158,-6,76,9,8,1,3,11,5,5,6,0,1,-2,7,4,-4,-7,-1,1,0,W
45,1,2033.51879883,1657.83178711,5,0,183,172,-5,77,9,8,1,3,11,5,5,6,0,1,-2,7,4,-4,-7,0,1,0,W
46,1,2033.51879883,1657.83178711,5,0,188,176,-5,77,9,8,1,3,11,5,5,6,0,1,-2,7,4,-4,-7,0,1,0,W
47,1,2033.51879883,1657.83178711,5,0,196,183,-4,88,9,10,1,3,12,5,6,7,0,1,-2,7,4,-4,-8,0,1,0,W
48,1,2033.51879883,1657.83178711,5,0,199,185,-5,87,9,10,1,3,12,5,6,7,0,1,-2,8,4,-4,-8,0,1,0,W
45,2,2033.51879883,1657.83178711,5,0,199,185,-5,87,9,10,1,3,12,5,6,7,0,1,-2,8,4,-4,-8,0,1,0,W
46,2,2033.51879883,1657.83178711,5,0,210,196,-6,88,10,10,1,3,13,5,6,8,0,1,-2,8,4,-4,-8,0,1,0,W
47,2,2033.51879883,1657.83178711,5,0,217,203,-7,88,10,10,1,3,13,5,6,8,0,1,-2,8,4,-4,-8,0,1,0,W
48,2,2033.51879883,1657.83178711,6,0,225,211,-7,98,10,13,1,3,14,5,7,9,0,1,-3,8,4,-4,-11,0,1,0,W
49,2,2033.51879883,1657.83178711,6,0,223,209,-7,98,10,13,1,3,14,5,7,9,0,1,-3,8,4,-4,-11,0,1,0,W
