minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1637.33166504,1716.44616699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1637.33166504,1716.44616699,0,0,-11,-10,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,L
2,1,1637.33166504,1716.44616699,0,0,-13,-12,-1,-3,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-2,0,0,0,0,L
3,1,1637.33166504,1716.44616699,0,0,3,4,-1,-2,0,1,0,0,0,0,0,0,0,-1,-1,0,0,-3,-1,0,0,0,L
4,1,1637.33166504,1716.44616699,0,0,8,9,-1,0,0,2,0,0,0,0,0,0,0,-1,-1,0,0,-3,-1,0,0,0,L
5,1,1637.33166504,1716.44616699,0,0,4,5,-1,1,1,3,1,0,1,0,1,0,0,-2,-1,0,0,-3,-1,0,0,0,L
6,1,1637.33166504,1716.44616699,0,0,-8,-6,-2,-6,1,3,1,0,1,0,1,0,0,-2,0,0,0,-3,0,0,0,0,L
7,1,1637.33166504,1716.44616699,0,0,-10,-8,-2,-9,0,2,0,0,0,0,0,-1,0,-2,0,0,0,-3,1,0,0,0,L
8,1,1637.33166504,1716.44616699,0,0,-9,-7,-2,-10,0,1,-1,0,-1,0,0,-1,0,-1,0,0,-1,-3,2,0,0,0,L
9,1,1637.33166504,1716.44616699,0,0,-3,-1,-3,-10,0,1,-1,0,-1,0,0,-1,0,-1,0,0,-1,-3,2,0,0,0,L
10,1,1637.33166504,1716.44616699,0,0,4,5,-2,-8,1,1,-1,0,0,0,1,0,0,-1,0,0,0,-2,2,0,0,0,L
11,1,1637.33166504,1716.44616699,0,0,2,3,-3,-7,1,1,-1,0,0,0,1,0,0,-1,0,0,0,-1,2,0,0,0,L
12,1,1637.33166504,1716.44616699,0,0,-1,2,-5,-6,1,1,-1,0,0,0,1,0,0,-1,1,0,0,-1,2,0,0,0,L
13,1,1637.33166504,1716.44616699,0,0,8,10,-4,-5,1,1,-1,0,0,0,1,0,0,-2,1,0,1,0,2,0,0,0,L
14,1,1637.33166504,1716.44616699,0,0,6,8,-4,-4,1,1,-1,0,0,0,1,0,0,-2,1,0,1,0,2,0,0,0,L
15,1,1637.33166504,1716.44616699,0,0,20,21,-2,-3,1,1,-1,0,0,0,1,0,0,-2,1,0,1,0,3,0,0,0,L
16,1,1637.33166504,1716.44616699,0,0,20,21,-2,-2,1,1,-1,0,0,0,1,0,0,-2,1,0,1,0,2,0,0,0,L
17,1,1637.33166504,1716.44616699,0,0,20,21,-2,0,1,3,0,0,0,0,1,0,0,-2,1,0,1,0,0,0,0,0,L
18,1,1637.33166504,1716.44616699,0,0,7,9,-2,-2,1,3,0,0,0,0,1,0,0,-2,1,0,1,0,0,0,0,0,L
19,1,1637.33166504,1716.44616699,0,0,19,20,-1,-3,1,3,0,0,0,0,1,0,0,-2,2,0,2,1,0,0,0,0,L
20,1,1637.33166504,1716.44616699,0,0,12,14,-2,-9,2,3,0,0,1,0,1,0,1,-2,2,-2,2,1,0,0,0,0,L
21,1,1637.33166504,1716.44616699,0,0,3,5,-1,-12,1,3,0,0,0,0,1,-1,1,-2,2,-2,2,1,0,0,0,0,L
22,1,1637.33166504,1716.44616699,0,0,7,9,-1,-13,1,2,-1,0,0,0,1,-1,1,-3,2,-1,3,1,1,0,0,0,L
23,1,1637.33166504,1716.44616699,0,1,5,6,-1,-11,1,2,-1,0,-1,0,0,-2,1,-1,3,-1,3,2,1,0,0,0,L
24,1,1637.33166504,1716.44616699,0,1,12,13,-1,-11,1,2,-1,0,-1,0,0,-2,1,-1,3,-1,3,2,1,0,0,0,L
25,1,1637.33166504,1716.44616699,0,1,15,16,-1,-10,1,2,-1,0,-1,0,0,-2,1,-1,3,-1,3,2,1,1,0,0,L
26,1,1637.33166504,1716.44616699,0,1,31,32,-1,-5,1,2,-1,0,-1,0,0,-2,1,-1,3,-1,3,2,1,1,0,0,L
27,1,1637.33166504,1716.44616699,0,1,33,34,-1,-4,0,2,-1,0,-2,0,0,-2,0,-1,4,-1,3,2,1,1,0,0,L
28,1,1637.33166504,1716.44616699,0,1,36,37,-1,-5,0,2,-1,0,-2,0,0,-2,0,-1,4,-1,3,2,1,1,0,0,L
29,1,1637.33166504,1716.44616699,0,1,33,34,-1,-4,0,3,-1,0,-2,0,0,-2,0,0,4,-1,3,3,1,1,0,0,L
30,1,1637.33166504,1716.44616699,0,1,27,28,0,-3,0,3,-1,0,-2,0,0,-2,0,0,4,-1,3,3,1,1,0,0,L
31,1,1637.33166504,1716.44616699,0,1,27,29,0,-5,0,1,-2,0,-2,0,0,-2,0,0,4,0,3,3,2,1,0,0,L
32,1,1637.33166504,1716.44616699,0,1,34,35,1,0,0,2,-2,0,-1,0,1,-1,0,0,5,0,3,3,1,1,0,0,L
33,1,1637.33166504,1716.44616699,0,1,27,28,1,6,0,3,-2,0,-1,0,1,-1,0,1,5,0,2,3,-1,1,0,0,L
34,1,1637.33166504,1716.44616699,0,1,25,26,1,9,0,4,-2,0,-1,0,1,-1,0,1,4,-1,2,3,-2,1,0,0,L
35,1,1637.33166504,1716.44616699,0,1,42,43,1,16,0,5,-2,0,-1,0,1,-1,0,1,4,-1,2,4,-3,1,0,0,L
36,1,1637.33166504,1716.44616699,0,1,54,55,1,25,0,7,-2,0,-1,0,1,-1,0,2,4,-1,2,4,-5,1,0,0,L
37,1,1637.33166504,1716.44616699,0,1,59,60,1,31,0,8,-2,0,1,0,2,1,0,2,2,-1,2,4,-6,1,0,0,L
38,1,1637.33166504,1716.44616699,0,1,59,60,0,30,0,8,-2,0,1,0,2,1,0,2,2,-1,2,4,-6,1,0,0,L
39,1,1637.33166504,1716.44616699,0,1,76,77,0,33,0,8,-2,0,1,0,2,1,0,2,2,-1,2,4,-8,1,0,0,L
