minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1752.70605469,1791.24389648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1752.70605469,1791.24389648,0,0,-11,-11,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,D
2,1,1752.70605469,1791.24389648,0,0,-8,-8,0,3,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,D
3,1,1752.70605469,1791.24389648,0,0,-16,-16,0,-1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,D
4,1,1752.70605469,1791.24389648,0,0,-15,-15,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,D
5,1,1752.70605469,1791.24389648,0,0,-28,-28,0,1,0,1,0,0,0,0,0,0,0,-1,0,0,1,1,1,0,0,0,D
6,1,1752.70605469,1791.24389648,0,0,-35,-34,-1,4,0,1,0,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,D
7,1,1752.70605469,1791.24389648,0,0,-32,-32,0,6,0,1,0,0,1,0,0,1,0,0,-1,0,1,2,1,0,0,0,D
8,1,1752.70605469,1791.24389648,0,0,-37,-38,1,8,1,1,0,0,2,0,1,1,0,0,-1,0,1,2,1,0,0,0,D
9,1,1752.70605469,1791.24389648,0,0,-43,-44,1,8,1,1,0,0,2,0,1,1,0,0,-1,0,1,2,1,0,0,0,D
10,1,1752.70605469,1791.24389648,0,0,-49,-49,-1,6,1,1,0,0,2,0,1,1,0,0,-1,0,1,2,1,0,0,0,D
11,1,1752.70605469,1791.24389648,0,0,-57,-57,-2,3,1,1,0,0,2,0,1,1,0,0,-1,0,1,3,1,0,0,0,D
12,1,1752.70605469,1791.24389648,0,0,-58,-57,-2,0,1,1,0,0,2,0,1,1,0,0,-1,0,1,3,1,0,-1,0,D
13,1,1752.70605469,1791.24389648,0,0,-60,-59,-1,3,1,1,0,0,2,0,1,1,0,0,-1,-1,1,3,0,0,-1,0,D
14,1,1752.70605469,1791.24389648,0,0,-61,-60,-1,7,1,1,0,0,2,0,1,1,0,0,0,-1,1,3,0,0,-1,0,D
15,1,1752.70605469,1791.24389648,0,0,-54,-52,-1,9,1,1,0,0,2,0,1,1,0,0,-1,-1,0,3,0,0,-1,0,D
16,1,1752.70605469,1791.24389648,0,0,-58,-57,-2,11,1,1,0,0,2,0,1,1,0,-1,0,-1,1,3,0,0,-1,0,D
17,1,1752.70605469,1791.24389648,0,0,-45,-46,0,16,1,1,0,0,2,0,1,1,0,-2,0,-1,2,3,0,0,-1,0,D
18,1,1752.70605469,1791.24389648,0,0,-48,-49,1,22,1,3,0,0,1,0,0,1,-1,-2,-1,-1,2,4,-1,0,-1,0,D
19,1,1752.70605469,1791.24389648,0,0,-57,-58,2,19,-1,3,0,0,-1,0,-1,-1,-1,-2,-1,-1,2,4,2,0,-1,0,D
20,1,1752.70605469,1791.24389648,0,0,-58,-60,3,19,-1,3,0,0,-1,0,-1,-1,-1,-2,-1,-1,2,5,2,0,-1,0,D
21,1,1752.70605469,1791.24389648,0,0,-58,-62,6,20,-1,3,0,0,-1,0,-1,-1,-1,-2,-1,-1,2,5,2,0,-1,0,D
22,1,1752.70605469,1791.24389648,0,0,-68,-72,7,17,-2,2,0,0,-2,0,-2,-2,-1,-2,-1,-3,2,6,2,0,-1,0,D
23,1,1752.70605469,1791.24389648,0,0,-69,-74,9,18,-2,2,0,0,-2,0,-2,-2,-1,-3,-1,-3,3,6,2,0,-1,0,D
24,1,1752.70605469,1791.24389648,0,0,-69,-73,8,18,-2,2,0,0,-1,0,-2,-1,-1,-6,-1,-3,5,6,1,0,-1,0,D
25,1,1752.70605469,1791.24389648,0,0,-69,-73,9,18,-2,2,0,0,-1,0,-2,-1,-1,-6,-1,-4,5,6,1,0,-1,0,D
26,1,1752.70605469,1791.24389648,0,0,-65,-69,10,20,-2,2,0,0,-1,0,-2,-1,-1,-6,0,-4,5,6,0,0,0,0,D
27,1,1752.70605469,1791.24389648,0,0,-79,-82,9,17,-2,2,0,0,-1,0,-2,-1,-1,-6,0,-4,6,6,0,0,0,0,D
28,1,1752.70605469,1791.24389648,0,0,-98,-100,8,6,-2,2,0,0,-1,0,-2,-1,-1,-6,0,-4,6,7,0,0,0,0,D
29,1,1752.70605469,1791.24389648,0,0,-94,-96,9,7,-2,2,0,0,-1,0,-2,-1,-1,-6,0,-4,6,7,0,0,0,0,D
30,1,1752.70605469,1791.24389648,0,0,-90,-91,8,9,-2,2,0,0,-1,0,-2,-1,-1,-7,0,-4,7,6,0,0,0,0,D
