minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1774.3371582,1682.76647949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1774.3371582,1682.76647949,0,0,-8,-8,-2,-3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
2,1,1774.3371582,1682.76647949,0,0,-13,-12,-3,-6,0,-2,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
3,1,1774.3371582,1682.76647949,0,0,-22,-20,-4,-6,0,-2,-1,0,0,0,0,0,0,-2,-1,1,0,0,0,0,0,0,W
4,1,1774.3371582,1682.76647949,0,0,-23,-21,-4,-10,0,-4,-2,0,0,0,0,0,0,-3,-1,1,1,0,2,0,0,0,W
5,1,1774.3371582,1682.76647949,0,0,-27,-26,-2,-16,0,-5,-2,0,0,0,0,0,0,-5,-1,1,2,0,3,0,0,0,W
6,1,1774.3371582,1682.76647949,0,0,-26,-25,-2,-12,1,-3,-1,1,2,1,1,0,0,-5,-1,1,2,-1,2,0,0,0,W
7,1,1774.3371582,1682.76647949,0,0,-25,-24,-2,-12,1,-3,-1,1,2,1,1,0,0,-5,-1,0,2,-1,2,0,0,0,W
8,1,1774.3371582,1682.76647949,0,0,-32,-31,-1,-16,0,-3,-1,1,1,1,0,-1,0,-5,-1,-1,2,-1,2,0,0,0,W
9,1,1774.3371582,1682.76647949,0,0,-36,-35,-2,-19,0,-3,-1,1,1,1,0,-1,0,-5,-1,-1,2,-1,2,0,0,0,W
10,1,1774.3371582,1682.76647949,0,0,-35,-35,-2,-19,0,-3,-1,1,1,1,0,-1,0,-5,0,-1,2,-1,2,0,0,0,W
11,1,1774.3371582,1682.76647949,0,0,-26,-26,-2,-20,0,-3,-1,1,1,1,0,-1,0,-4,1,-1,1,-1,2,0,0,0,W
12,1,1774.3371582,1682.76647949,0,0,-24,-24,-3,-22,0,-3,-1,1,1,1,0,-1,0,-4,0,-2,1,-1,2,0,0,0,W
13,1,1774.3371582,1682.76647949,0,0,-11,-11,-3,-15,0,-2,-1,1,1,1,0,-1,0,-4,0,-2,1,-1,1,0,0,0,W
14,1,1774.3371582,1682.76647949,0,0,-4,-4,-3,-17,1,-2,-1,1,2,1,1,0,0,-4,-1,-2,1,-2,0,0,0,0,W
15,1,1774.3371582,1682.76647949,0,0,-22,-22,-4,-22,1,-2,-1,1,2,1,1,0,0,-4,-1,-2,1,-2,0,0,0,0,W
16,1,1774.3371582,1682.76647949,0,0,-22,-23,-4,-20,1,-2,-1,1,2,1,1,0,0,-3,-1,-2,0,-2,0,0,0,0,W
17,1,1774.3371582,1682.76647949,0,0,-21,-23,-3,-18,2,-2,-1,1,3,1,1,1,0,-3,0,-2,0,-2,0,0,0,0,W
18,1,1774.3371582,1682.76647949,0,0,-21,-23,-4,-22,2,-2,-1,1,3,1,1,1,0,-3,0,-2,0,-2,0,0,0,0,W
19,1,1774.3371582,1682.76647949,0,0,-22,-24,-4,-28,2,-2,-1,1,3,1,1,1,0,-3,0,-2,0,-4,0,0,0,0,W
20,1,1774.3371582,1682.76647949,0,0,-8,-10,-5,-30,2,-2,-1,1,3,1,1,1,0,-3,0,-2,0,-4,0,0,0,0,W
21,1,1774.3371582,1682.76647949,0,0,-5,-7,-7,-29,2,-2,-1,1,3,1,1,1,0,-3,0,-2,-1,-2,0,0,0,0,W
22,1,1774.3371582,1682.76647949,0,0,14,10,-5,-28,2,-2,-1,1,3,1,1,1,0,-3,1,-2,-1,-3,0,0,0,0,W
23,1,1774.3371582,1682.76647949,0,0,27,23,-5,-24,2,-2,-1,1,3,1,1,1,0,-3,1,-2,-1,-3,0,1,0,0,W
24,1,1774.3371582,1682.76647949,0,0,25,22,-6,-26,2,-2,-1,1,3,1,1,1,0,-3,1,-2,-1,-3,0,1,0,0,W
25,1,1774.3371582,1682.76647949,0,0,23,21,-7,-26,2,-2,-1,1,3,1,1,1,0,-2,2,-1,-2,-3,0,1,0,0,W
26,1,1774.3371582,1682.76647949,0,0,30,28,-6,-27,2,-2,-1,1,3,1,1,1,0,-3,2,-1,-2,-3,0,1,0,0,W
27,1,1774.3371582,1682.76647949,0,0,29,27,-6,-27,2,-2,-1,1,3,1,1,1,0,-3,2,-1,-2,-3,0,1,0,0,W
28,1,1774.3371582,1682.76647949,0,0,15,14,-7,-33,2,-2,-1,1,3,1,1,1,0,-3,1,-1,-2,-3,0,1,0,0,W
29,1,1774.3371582,1682.76647949,0,0,30,26,-4,-33,2,-2,-1,1,3,1,1,1,0,-3,1,-1,-3,-2,0,1,0,0,W
30,1,1774.3371582,1682.76647949,0,0,32,29,-5,-33,1,-2,-1,1,2,1,1,0,0,-3,2,-1,-3,-2,0,1,0,0,W
31,1,1774.3371582,1682.76647949,0,0,34,31,-4,-33,1,-2,-1,1,2,1,1,0,0,-2,2,-2,-4,-2,0,1,0,0,W
32,1,1774.3371582,1682.76647949,0,0,33,31,-5,-33,1,-3,-1,1,2,1,1,0,0,-2,2,-3,-4,-2,1,1,0,0,W
33,1,1774.3371582,1682.76647949,0,0,31,30,-6,-35,1,-3,-1,1,2,1,1,0,0,-2,2,-3,-3,-1,1,1,0,0,W
34,1,1774.3371582,1682.76647949,0,0,31,30,-5,-36,1,-4,-2,1,2,1,1,0,0,-2,2,-2,-3,-1,2,1,0,0,W
35,1,1774.3371582,1682.76647949,0,0,35,34,-4,-35,1,-4,-2,1,2,1,1,0,0,-2,2,-2,-3,-1,2,1,0,0,W
36,1,1774.3371582,1682.76647949,0,0,31,30,-5,-40,1,-4,-2,1,2,1,1,0,0,-2,2,-2,-3,-1,2,1,0,0,W
37,1,1774.3371582,1682.76647949,0,0,40,38,-5,-41,1,-4,-2,1,2,1,1,0,0,-1,2,-2,-4,-1,2,1,0,0,W
38,1,1774.3371582,1682.76647949,0,0,52,49,-4,-35,1,-3,-2,1,2,1,1,0,0,-1,2,-2,-4,-1,2,1,0,0,W
39,1,1774.3371582,1682.76647949,0,0,60,57,-5,-28,1,-2,-1,1,2,1,1,0,0,-1,2,-3,-4,-1,0,1,0,0,W
40,1,1774.3371582,1682.76647949,0,0,66,63,-5,-25,2,-1,-1,1,3,1,2,1,0,-1,2,-3,-4,-1,0,1,0,0,W
41,1,1774.3371582,1682.76647949,0,0,69,66,-7,-22,2,-1,-1,1,3,1,2,1,0,0,1,-3,-5,-1,0,1,0,0,W
42,1,1774.3371582,1682.76647949,0,0,64,62,-10,-21,2,-1,-1,1,3,1,2,1,0,0,1,-3,-5,-1,-1,1,0,0,W
43,1,1774.3371582,1682.76647949,0,0,65,63,-10,-23,2,-1,-1,1,3,1,2,1,0,0,1,-2,-5,-1,-1,1,0,0,W
44,1,1774.3371582,1682.76647949,0,0,59,57,-10,-25,2,-1,-1,1,3,1,2,1,0,0,0,-2,-6,0,-1,1,0,0,W
45,1,1774.3371582,1682.76647949,0,0,55,54,-11,-26,2,-1,-1,1,3,1,2,1,0,-1,0,-2,-5,0,-1,1,0,0,W
45,2,1774.3371582,1682.76647949,0,0,55,54,-10,-26,2,-1,-1,1,3,1,2,1,0,-1,0,-2,-5,0,-1,1,0,0,W
46,2,1774.3371582,1682.76647949,0,0,52,50,-10,-26,2,-1,-1,1,3,1,2,1,0,-1,1,-2,-5,1,-1,1,0,0,W
47,2,1774.3371582,1682.76647949,0,0,52,50,-9,-25,2,-1,-1,1,3,1,2,1,0,-1,1,-2,-5,1,-2,1,0,0,W
48,2,1774.3371582,1682.76647949,0,0,49,47,-8,-26,2,-1,-1,1,3,1,2,1,0,-1,1,-2,-5,1,-1,1,0,0,W
51,2,1774.3371582,1682.76647949,1,0,50,48,-7,-25,2,-1,-1,1,5,1,4,3,0,-1,1,-2,-5,1,-1,1,0,0,W
52,2,1774.3371582,1682.76647949,1,0,44,43,-8,-25,2,-1,-1,1,5,1,4,3,0,-1,0,-2,-5,1,-1,1,0,0,W
53,2,1774.3371582,1682.76647949,1,0,39,38,-8,-29,2,-1,-1,1,5,1,4,3,0,0,0,-2,-6,2,-1,1,0,0,W
54,2,1774.3371582,1682.76647949,1,0,39,39,-9,-27,3,0,0,2,6,2,4,3,0,0,-1,-2,-6,2,-2,1,0,0,W
58,2,1774.3371582,1682.76647949,1,0,40,40,-9,-29,3,0,0,2,6,2,4,3,0,1,-1,-3,-6,2,-2,1,0,0,W
59,2,1774.3371582,1682.76647949,1,0,41,40,-8,-28,3,0,0,2,6,2,4,3,0,1,-1,-3,-6,2,-2,1,0,0,W
