minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1791.69165039,1812.39782715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1791.69165039,1812.39782715,0,0,2,0,2,1,1,0,0,0,1,0,0,1,0,-1,0,0,1,0,0,0,0,0,W
2,1,1791.69165039,1812.39782715,0,0,6,3,3,5,2,0,0,0,2,0,0,2,0,-1,0,0,1,0,0,0,0,0,W
3,1,1791.69165039,1812.39782715,0,0,9,6,4,8,2,1,0,0,2,0,0,2,0,-1,0,0,1,0,-1,0,0,0,W
4,1,1791.69165039,1812.39782715,0,0,13,11,2,7,2,1,0,0,2,0,0,2,0,-1,0,0,1,0,-1,0,0,0,W
5,1,1791.69165039,1812.39782715,0,0,23,22,1,8,2,1,0,0,2,0,0,2,0,-2,0,0,2,0,-1,0,0,0,W
6,1,1791.69165039,1812.39782715,0,0,22,21,0,6,2,1,0,0,2,0,0,2,0,-2,0,0,2,1,-1,0,0,0,W
7,1,1791.69165039,1812.39782715,0,0,20,19,1,8,2,2,0,0,2,0,0,2,0,-2,0,-1,2,1,-1,0,0,0,W
8,1,1791.69165039,1812.39782715,0,0,12,12,0,5,2,1,0,0,2,0,0,2,0,-2,0,0,2,1,0,0,0,0,W
9,1,1791.69165039,1812.39782715,0,0,17,17,1,5,2,0,-1,0,1,-1,0,2,0,-2,0,1,2,1,1,0,0,0,W
10,1,1791.69165039,1812.39782715,0,0,2,2,1,6,3,0,-1,1,2,-1,1,3,0,-2,-1,1,2,1,1,0,0,0,W
11,1,1791.69165039,1812.39782715,0,0,-2,-3,1,5,3,0,-1,1,2,-1,1,3,0,-2,-1,2,2,1,1,0,0,0,W
12,1,1791.69165039,1812.39782715,0,0,-9,-10,1,3,3,0,-1,1,2,-1,1,3,0,-2,-1,2,2,1,1,0,0,0,W
13,1,1791.69165039,1812.39782715,0,0,-14,-15,2,1,2,0,-1,1,1,-1,0,2,0,-2,-1,2,2,1,1,0,0,0,W
14,1,1791.69165039,1812.39782715,0,0,-3,-6,6,4,2,0,-1,1,1,-1,0,2,0,-3,-1,2,3,0,1,0,0,0,W
15,1,1791.69165039,1812.39782715,0,0,-9,-12,6,1,2,0,-1,1,1,-1,0,2,0,-3,0,2,4,0,1,0,1,0,W
17,1,1791.69165039,1812.39782715,0,1,-17,-19,5,-5,1,-1,-1,1,0,-1,0,1,0,-5,1,3,5,-1,1,0,1,0,W
18,1,1791.69165039,1812.39782715,0,1,-2,-4,6,-5,1,-1,-1,1,0,-1,0,1,0,-6,1,3,5,-1,1,0,1,0,W
19,1,1791.69165039,1812.39782715,1,1,-4,-6,6,-5,1,-1,-1,1,1,-1,1,2,0,-6,1,3,5,-1,1,0,1,0,W
20,1,1791.69165039,1812.39782715,1,1,-9,-11,5,-6,1,-1,-1,1,1,-1,1,2,0,-6,1,3,5,-1,1,0,1,0,W
21,1,1791.69165039,1812.39782715,1,1,-1,-4,4,-4,1,0,-1,1,1,-1,1,2,0,-6,3,4,5,-1,-1,0,1,0,W
22,1,1791.69165039,1812.39782715,1,1,-8,-11,4,-12,1,0,-1,1,1,-1,1,2,0,-6,3,4,5,-1,-1,0,1,0,W
24,1,1791.69165039,1812.39782715,1,1,11,7,5,-5,1,0,-1,1,1,-1,1,2,0,-6,3,4,5,-1,-1,1,1,0,W
25,1,1791.69165039,1812.39782715,1,1,4,0,5,-5,1,0,-1,1,1,-1,1,2,0,-6,3,4,5,-1,-1,1,1,0,W
