minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1658.8807373,1704.40283203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1658.8807373,1704.40283203,0,0,-2,-2,0,-2,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,L
2,1,1658.8807373,1704.40283203,0,0,-4,-3,0,-4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,L
3,1,1658.8807373,1704.40283203,0,0,-3,-2,0,-4,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,1,0,0,0,L
4,1,1658.8807373,1704.40283203,0,0,-12,-10,-1,-11,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,2,0,0,0,L
5,1,1658.8807373,1704.40283203,0,0,-12,-10,-1,-9,0,1,1,0,0,0,0,0,0,0,-1,1,-1,0,0,0,0,0,L
6,1,1658.8807373,1704.40283203,0,0,-3,-2,0,-5,0,1,1,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,L
7,1,1658.8807373,1704.40283203,0,0,-3,-4,2,-6,0,1,1,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,L
8,1,1658.8807373,1704.40283203,0,0,-1,-2,1,-3,0,3,1,0,0,0,0,0,0,0,1,2,-1,0,-2,0,0,0,L
10,1,1658.8807373,1704.40283203,0,0,-6,-6,0,-6,0,2,1,0,0,0,0,0,0,0,1,2,-1,1,-1,0,0,0,L
12,1,1658.8807373,1704.40283203,0,0,-6,-6,0,-6,0,2,1,0,0,0,0,0,0,0,1,2,-1,1,-1,0,0,1,L
13,1,1658.8807373,1704.40283203,0,0,-6,-6,0,-6,0,2,1,0,-1,0,0,0,0,0,1,2,-1,1,-1,0,0,1,L
14,1,1658.8807373,1704.40283203,0,0,-3,-3,1,-1,0,2,1,0,-1,0,0,0,0,0,-1,1,-1,1,-1,0,0,1,L
15,1,1658.8807373,1704.40283203,0,0,-11,-10,1,-2,0,2,1,0,-1,0,0,0,0,0,-2,1,-1,1,-1,0,0,1,L
16,1,1658.8807373,1704.40283203,0,0,-14,-14,2,-4,-1,1,1,0,-2,0,-1,-1,0,0,-2,1,-1,1,-1,0,0,1,L
17,1,1658.8807373,1704.40283203,0,0,-24,-22,0,-7,-1,0,1,0,-2,0,-1,-1,0,0,-2,1,-1,1,0,0,0,1,L
18,1,1658.8807373,1704.40283203,0,0,-28,-25,-1,-12,-2,-2,1,0,-3,0,-2,-2,0,0,-2,1,-1,1,0,0,0,1,L
19,1,1658.8807373,1704.40283203,0,0,-28,-25,-2,-14,-2,-3,0,0,-3,0,-2,-2,0,0,-2,1,-1,1,1,0,0,1,L
20,1,1658.8807373,1704.40283203,0,0,-20,-19,0,-9,-2,-2,0,0,-3,0,-2,-2,0,1,-1,2,0,1,-1,0,0,1,L
21,1,1658.8807373,1704.40283203,0,0,-23,-22,0,-7,-2,-2,0,0,-3,0,-2,-2,0,1,-1,2,-1,0,-3,0,0,1,L
22,1,1658.8807373,1704.40283203,0,0,-22,-21,-1,-2,-2,-2,0,0,-3,0,-2,-2,0,1,-1,4,-1,0,-4,0,0,1,L
