minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1782.92382812,2025.12792969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1782.92382812,2025.12792969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,L
2,1,1782.92382812,2025.12792969,0,0,3,3,-1,7,1,2,1,0,2,0,2,1,0,0,0,0,0,1,-2,0,0,0,L
3,1,1782.92382812,2025.12792969,0,0,3,3,-1,8,2,3,1,0,3,0,3,1,0,0,0,1,0,1,-2,0,0,0,L
4,1,1782.92382812,2025.12792969,0,0,-1,-1,-1,8,2,3,1,0,3,0,3,1,0,0,0,1,0,2,-2,0,0,0,L
5,1,1782.92382812,2025.12792969,0,0,-16,-16,-1,6,2,3,1,0,3,0,3,1,0,0,0,1,0,2,-2,0,0,0,L
6,1,1782.92382812,2025.12792969,0,0,-25,-25,1,5,2,2,1,0,3,0,3,1,0,0,-1,-1,0,2,-2,0,0,0,L
7,1,1782.92382812,2025.12792969,0,0,-44,-44,2,3,2,1,1,0,3,0,3,1,0,0,-1,-1,0,2,-1,0,0,0,L
8,1,1782.92382812,2025.12792969,0,0,-54,-54,3,4,2,1,1,0,3,0,3,1,0,0,-1,-1,0,2,-1,0,0,0,L
9,1,1782.92382812,2025.12792969,0,0,-59,-58,2,-2,1,1,1,0,2,0,3,0,0,0,-1,-1,0,2,1,0,0,0,L
10,1,1782.92382812,2025.12792969,0,0,-65,-64,3,-1,1,1,1,0,2,0,3,0,0,0,-1,-1,0,2,1,0,0,0,L
11,1,1782.92382812,2025.12792969,0,0,-90,-89,3,-2,1,1,1,0,2,0,3,0,0,0,-1,-1,0,2,1,0,0,0,L
12,1,1782.92382812,2025.12792969,0,0,-96,-94,2,-6,1,1,1,0,2,0,3,0,0,0,-1,-1,0,3,1,0,0,0,L
13,1,1782.92382812,2025.12792969,0,0,-102,-99,1,-8,1,1,1,0,2,0,3,0,0,0,0,-1,0,3,1,0,0,0,L
14,1,1782.92382812,2025.12792969,0,0,-107,-104,1,-6,0,1,1,0,1,0,2,-1,0,0,1,-1,0,3,1,0,0,0,L
15,1,1782.92382812,2025.12792969,0,0,-114,-111,2,-9,0,0,1,0,1,0,2,-1,0,0,1,-3,0,3,1,0,0,0,L
16,1,1782.92382812,2025.12792969,0,0,-118,-115,2,-8,0,0,1,0,1,0,2,-1,0,0,1,-3,0,4,1,1,0,0,L
17,1,1782.92382812,2025.12792969,0,0,-133,-129,2,-9,0,0,1,0,1,0,2,-1,0,0,1,-4,0,5,1,1,0,0,L
18,1,1782.92382812,2025.12792969,0,0,-129,-125,2,-12,0,-2,0,0,1,0,2,-1,0,0,1,-4,0,5,1,1,0,0,L
19,1,1782.92382812,2025.12792969,0,0,-144,-139,1,-17,0,-4,0,0,1,0,2,-1,0,0,1,-4,0,5,3,1,0,0,L
20,1,1782.92382812,2025.12792969,0,0,-154,-149,2,-23,0,-4,0,0,1,0,2,-1,0,0,1,-4,0,5,3,1,0,0,L
21,1,1782.92382812,2025.12792969,0,0,-161,-157,2,-27,-1,-5,0,-1,0,0,1,-2,0,0,1,-4,0,5,4,1,0,0,L
24,1,1782.92382812,2025.12792969,0,0,-170,-165,1,-37,-1,-6,0,-1,0,0,1,-2,0,0,1,-4,0,5,5,1,0,0,L
25,1,1782.92382812,2025.12792969,0,0,-172,-167,1,-37,-1,-6,0,-1,0,0,1,-2,0,0,1,-4,0,5,5,1,0,0,L
26,1,1782.92382812,2025.12792969,0,0,-185,-179,0,-37,-1,-6,0,-1,0,0,1,-2,0,0,1,-4,0,5,5,1,0,0,L
28,1,1782.92382812,2025.12792969,0,0,-200,-194,0,-41,-1,-6,0,-1,0,0,1,-2,0,0,1,-4,0,5,5,0,0,0,L
29,1,1782.92382812,2025.12792969,0,0,-202,-196,1,-41,-1,-6,0,-1,0,0,1,-2,0,0,1,-5,0,5,5,0,0,0,L
30,1,1782.92382812,2025.12792969,0,0,-205,-199,1,-43,-1,-7,0,-1,0,0,1,-2,0,0,1,-5,0,6,6,0,0,0,L
31,1,1782.92382812,2025.12792969,0,0,-209,-203,1,-43,-1,-7,0,-1,0,0,1,-2,0,0,1,-5,0,6,6,0,0,0,L
32,1,1782.92382812,2025.12792969,0,0,-226,-220,0,-51,-1,-7,0,-1,0,0,1,-2,0,0,1,-5,0,6,6,0,0,0,L
33,1,1782.92382812,2025.12792969,0,0,-232,-226,0,-53,-1,-7,0,-1,0,0,1,-2,0,0,2,-5,0,6,6,0,0,0,L
34,1,1782.92382812,2025.12792969,0,0,-247,-241,1,-53,-1,-7,0,-1,0,0,1,-2,0,0,2,-6,0,6,6,0,0,0,L
35,1,1782.92382812,2025.12792969,0,0,-249,-243,1,-55,-1,-7,0,-1,0,0,1,-2,0,0,2,-6,0,6,6,0,0,0,L
36,1,1782.92382812,2025.12792969,0,1,-249,-243,1,-55,-1,-7,0,-1,-1,0,0,-2,0,0,2,-6,0,6,6,0,0,0,L
37,1,1782.92382812,2025.12792969,0,1,-256,-249,1,-56,-1,-7,0,-1,-1,0,0,-2,0,0,2,-7,0,6,6,0,0,0,L
38,1,1782.92382812,2025.12792969,0,1,-256,-249,1,-56,-1,-7,0,-1,-1,0,0,-2,0,0,2,-7,0,6,6,0,0,0,L
39,1,1782.92382812,2025.12792969,0,1,-266,-258,0,-58,-1,-8,0,-1,-2,0,0,-2,0,0,2,-7,0,6,7,0,0,0,L
