minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1933.69799805,1817.12854004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1933.69799805,1817.12854004,0,0,2,2,-1,-3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,W
2,1,1933.69799805,1817.12854004,0,0,-2,-2,-1,-2,0,0,0,0,0,0,0,0,0,-1,2,0,1,0,0,0,0,0,W
3,1,1933.69799805,1817.12854004,1,0,9,9,-1,3,1,1,0,1,1,1,0,1,0,-1,2,0,1,-1,-1,0,0,0,W
4,1,1933.69799805,1817.12854004,1,0,9,10,-2,3,1,1,0,1,1,1,0,1,0,-1,1,0,1,-1,-1,0,0,0,W
5,1,1933.69799805,1817.12854004,2,0,28,28,-2,11,2,1,0,2,2,2,0,2,0,-1,1,0,1,-1,-2,0,0,0,W
6,1,1933.69799805,1817.12854004,2,0,27,27,-2,11,2,1,0,2,2,2,0,2,0,-1,1,0,1,-1,-2,0,0,0,W
7,1,1933.69799805,1817.12854004,2,0,38,39,-3,10,2,1,0,2,2,2,0,2,0,-1,1,0,1,-1,-2,-1,0,0,W
8,1,1933.69799805,1817.12854004,2,0,41,42,-4,10,2,1,0,2,2,2,0,2,0,-1,2,0,1,-1,-3,-1,0,0,W
9,1,1933.69799805,1817.12854004,2,0,55,55,-3,10,2,1,0,2,2,2,0,2,0,-1,3,0,1,-1,-3,-1,0,0,W
10,1,1933.69799805,1817.12854004,2,0,64,63,-4,10,2,1,0,2,2,2,0,2,0,-1,3,0,1,-1,-3,-1,0,0,W
11,1,1933.69799805,1817.12854004,2,0,74,73,-4,13,2,1,0,2,2,2,0,2,0,-1,3,0,2,-2,-3,-1,0,0,W
12,1,1933.69799805,1817.12854004,2,0,93,92,-4,20,2,1,0,2,2,2,0,2,0,-1,3,0,1,-2,-4,-1,0,0,W
13,1,1933.69799805,1817.12854004,2,0,111,110,-4,35,2,1,0,2,2,2,0,2,0,-1,2,0,1,-2,-4,-1,0,0,W
14,1,1933.69799805,1817.12854004,2,0,113,112,-4,37,2,1,0,2,2,2,0,2,0,-1,2,0,1,-2,-4,-1,0,0,W
15,1,1933.69799805,1817.12854004,3,0,113,112,-4,37,2,1,0,2,3,2,1,2,0,-1,2,0,1,-2,-4,-1,0,0,W
16,1,1933.69799805,1817.12854004,3,0,107,107,-5,36,2,1,0,2,3,2,1,2,0,-2,3,0,2,-2,-4,-1,0,0,W
17,1,1933.69799805,1817.12854004,3,0,102,102,-6,33,2,1,0,2,3,2,1,2,0,-2,4,-1,2,-2,-3,-1,0,0,W
18,1,1933.69799805,1817.12854004,3,0,106,106,-6,34,3,1,0,2,4,2,2,3,0,-2,4,-1,2,-2,-3,-1,0,0,W
19,1,1933.69799805,1817.12854004,3,0,117,116,-4,36,3,2,1,2,4,2,2,3,0,-2,5,0,2,-2,-3,-1,0,0,W
20,1,1933.69799805,1817.12854004,3,0,118,117,-4,36,3,2,1,2,4,2,2,3,0,-2,6,1,2,-2,-3,-1,0,0,W
21,1,1933.69799805,1817.12854004,3,0,125,126,-6,34,3,1,1,2,4,2,2,3,0,-2,6,1,2,-2,-3,-1,0,0,W
22,1,1933.69799805,1817.12854004,3,0,132,132,-6,37,4,1,1,2,5,2,3,4,0,-2,6,1,2,-2,-3,-1,0,0,W
23,1,1933.69799805,1817.12854004,3,0,124,124,-6,40,4,1,1,2,5,2,3,4,0,-2,6,1,2,-3,-3,-1,0,0,W
24,1,1933.69799805,1817.12854004,3,0,143,143,-5,44,4,1,1,2,5,2,3,4,0,-3,7,1,3,-3,-3,-1,0,0,W
25,1,1933.69799805,1817.12854004,3,0,140,141,-6,45,4,1,1,2,5,2,3,4,0,-3,7,1,3,-3,-3,-1,0,0,W
26,1,1933.69799805,1817.12854004,3,0,124,125,-6,44,4,1,1,2,5,2,3,4,0,-3,7,1,3,-3,-3,-2,0,0,W
27,1,1933.69799805,1817.12854004,3,0,142,142,-5,44,4,1,1,2,5,2,3,4,0,-3,7,1,3,-3,-3,-2,0,0,W
28,1,1933.69799805,1817.12854004,3,0,144,146,-6,43,4,1,1,2,5,2,3,4,0,-3,7,1,3,-3,-3,-2,0,0,W
29,1,1933.69799805,1817.12854004,3,0,143,145,-6,40,4,1,1,2,4,2,3,3,0,-3,7,1,3,-4,-3,-3,0,0,W
30,1,1933.69799805,1817.12854004,3,0,153,153,-4,43,4,1,1,2,4,2,3,3,0,-3,6,1,1,-4,-3,-3,0,0,W
31,1,1933.69799805,1817.12854004,3,0,157,157,-5,43,4,1,1,2,4,2,3,3,0,-3,6,1,1,-4,-3,-3,0,0,W
32,1,1933.69799805,1817.12854004,3,0,162,162,-4,46,5,3,1,2,5,2,4,4,0,-2,7,2,1,-4,-4,-3,0,0,W
34,1,1933.69799805,1817.12854004,3,0,164,164,-5,47,5,3,1,2,5,2,4,4,0,-2,7,3,0,-4,-4,-3,0,0,W
35,1,1933.69799805,1817.12854004,3,0,167,167,-5,54,5,3,1,2,5,2,4,4,0,-2,7,3,1,-4,-4,-3,0,0,W
36,1,1933.69799805,1817.12854004,3,0,192,192,-5,54,5,3,1,2,5,2,4,4,0,-2,7,3,1,-4,-4,-3,0,0,W
37,1,1933.69799805,1817.12854004,3,0,195,194,-5,58,5,4,1,2,5,2,4,4,0,-2,7,4,1,-4,-4,-3,0,0,W
38,1,1933.69799805,1817.12854004,3,0,211,210,-5,59,5,4,1,2,5,2,4,4,0,-1,7,4,0,-4,-4,-3,0,0,W
39,1,1933.69799805,1817.12854004,3,0,202,201,-4,56,3,4,1,0,4,2,3,3,0,0,6,4,1,-4,-3,-3,0,0,W
40,1,1933.69799805,1817.12854004,3,1,210,209,-4,56,3,4,1,0,3,2,2,2,0,0,6,4,1,-4,-3,-3,0,0,W
41,1,1933.69799805,1817.12854004,3,1,223,222,-3,57,3,4,1,0,2,2,1,1,0,0,7,4,1,-4,-3,-3,0,0,W
42,1,1933.69799805,1817.12854004,3,1,224,223,-3,53,3,3,0,0,2,2,1,1,0,0,7,5,1,-4,-2,-3,0,0,W
43,1,1933.69799805,1817.12854004,3,1,218,217,-3,55,3,3,0,0,2,2,1,1,0,1,7,5,1,-4,-2,-3,0,0,W
44,1,1933.69799805,1817.12854004,3,1,218,217,-3,55,3,3,0,0,2,2,1,1,0,1,7,5,1,-4,-2,-4,0,0,W
45,1,1933.69799805,1817.12854004,3,1,231,230,-3,61,3,3,0,0,2,2,1,1,0,1,7,5,0,-4,-2,-4,0,0,W
46,1,1933.69799805,1817.12854004,3,1,247,245,-1,66,3,3,0,0,2,2,1,1,0,1,6,5,0,-4,-2,-4,0,0,W
47,1,1933.69799805,1817.12854004,3,1,261,257,1,73,3,4,0,0,2,2,1,1,0,1,6,5,-1,-5,-2,-4,0,0,W
45,2,1933.69799805,1817.12854004,3,1,261,257,1,74,4,5,1,0,3,3,1,1,0,1,6,6,-1,-5,-2,-4,0,0,W
46,2,1933.69799805,1817.12854004,3,1,276,272,3,74,4,5,1,0,3,3,1,1,0,1,6,7,-1,-5,-2,-4,0,0,W
47,2,1933.69799805,1817.12854004,3,1,278,274,3,75,4,5,1,0,3,3,1,1,0,1,6,7,-1,-5,-2,-4,0,0,W
48,2,1933.69799805,1817.12854004,3,1,284,278,5,80,4,5,1,0,3,3,1,1,0,2,5,7,-1,-5,-2,-4,0,0,W
49,2,1933.69799805,1817.12854004,3,1,286,281,3,79,4,5,1,0,3,3,1,1,0,2,5,7,-1,-5,-2,-4,0,0,W
50,2,1933.69799805,1817.12854004,3,1,291,286,4,83,4,6,1,0,3,3,1,1,0,2,5,7,-1,-6,-3,-4,0,0,W
51,2,1933.69799805,1817.12854004,3,1,296,289,6,86,4,7,2,0,3,3,1,1,0,2,5,7,-2,-6,-4,-4,0,0,W
52,2,1933.69799805,1817.12854004,3,1,295,288,5,87,4,7,2,0,3,3,1,1,0,2,6,7,-2,-6,-4,-4,-1,0,W
53,2,1933.69799805,1817.12854004,3,1,283,276,5,87,4,7,2,0,3,3,1,1,0,2,6,7,-3,-6,-4,-4,-1,0,W
54,2,1933.69799805,1817.12854004,3,1,277,270,5,80,2,6,2,0,1,3,0,-1,0,2,6,7,-3,-6,-4,-4,-1,0,W
55,2,1933.69799805,1817.12854004,3,1,283,276,5,90,3,6,2,0,2,3,1,0,0,2,7,7,-2,-6,-5,-4,-1,0,W
56,2,1933.69799805,1817.12854004,3,1,275,270,3,86,2,6,2,0,2,3,1,0,0,2,7,8,-2,-6,-5,-4,-1,0,W
57,2,1933.69799805,1817.12854004,3,1,274,269,2,85,2,5,1,0,1,3,1,-1,0,2,7,9,-2,-6,-4,-4,-1,0,W
58,2,1933.69799805,1817.12854004,3,1,291,284,4,89,2,5,1,0,1,3,1,-1,0,3,7,9,-2,-6,-4,-4,-1,0,W
59,2,1933.69799805,1817.12854004,3,1,294,285,6,92,2,6,1,0,1,3,1,-1,0,3,7,9,-3,-6,-5,-5,-1,0,W
60,2,1933.69799805,1817.12854004,3,1,301,292,6,94,2,6,1,0,1,3,1,-1,0,3,7,9,-3,-6,-5,-5,-1,0,W
61,2,1933.69799805,1817.12854004,3,1,306,297,7,96,2,6,1,0,1,3,1,-1,0,3,7,9,-3,-6,-5,-5,-1,0,W
62,2,1933.69799805,1817.12854004,3,1,321,312,7,106,2,7,1,0,1,3,1,-1,0,3,7,9,-3,-6,-6,-5,-1,0,W
63,2,1933.69799805,1817.12854004,3,1,321,312,7,106,2,7,1,0,1,3,1,-1,0,3,7,9,-3,-6,-6,-5,-1,0,W
64,2,1933.69799805,1817.12854004,3,1,322,312,8,108,2,9,2,0,1,3,1,-1,0,3,7,9,-3,-6,-8,-5,-1,0,W
65,2,1933.69799805,1817.12854004,3,1,337,325,10,112,3,10,2,0,2,4,1,0,0,2,7,10,-3,-6,-8,-5,-1,0,W
66,2,1933.69799805,1817.12854004,3,1,337,325,8,111,3,10,2,0,2,4,1,0,0,2,7,9,-3,-6,-8,-5,-1,0,W
67,2,1933.69799805,1817.12854004,3,1,349,335,9,115,3,10,2,0,2,4,1,0,0,2,7,9,-3,-6,-8,-5,-1,0,W
68,2,1933.69799805,1817.12854004,3,1,360,345,10,122,3,10,2,0,2,4,1,0,0,2,7,9,-4,-6,-9,-5,-1,0,W
69,2,1933.69799805,1817.12854004,3,1,374,359,11,129,3,10,2,0,2,4,1,0,0,1,7,9,-4,-6,-9,-5,-1,0,W
70,2,1933.69799805,1817.12854004,3,1,370,355,11,131,4,11,2,0,3,4,1,1,0,1,7,9,-4,-6,-9,-5,0,0,W
71,2,1933.69799805,1817.12854004,3,1,371,356,10,131,4,11,2,0,3,4,1,1,0,1,8,9,-5,-6,-9,-5,0,0,W
72,2,1933.69799805,1817.12854004,3,1,382,366,11,138,4,11,2,0,3,4,1,1,0,1,8,9,-5,-6,-9,-5,0,0,W
73,2,1933.69799805,1817.12854004,3,1,385,369,10,140,5,11,2,0,4,4,1,2,0,1,8,9,-5,-6,-10,-5,0,0,W
74,2,1933.69799805,1817.12854004,3,1,387,372,11,138,5,11,2,0,4,4,1,2,0,1,8,10,-5,-6,-10,-5,0,0,W
75,2,1933.69799805,1817.12854004,3,1,394,379,11,135,5,10,2,0,4,4,1,2,0,0,8,10,-4,-8,-10,-5,0,0,W
76,2,1933.69799805,1817.12854004,3,1,402,387,12,144,5,10,2,0,4,4,1,2,0,0,8,11,-4,-8,-10,-5,0,0,W
77,2,1933.69799805,1817.12854004,3,2,398,383,12,145,4,10,2,-1,3,4,0,1,0,0,8,11,-4,-8,-11,-5,0,0,W
78,2,1933.69799805,1817.12854004,3,2,411,396,12,145,4,10,2,-1,3,4,0,1,0,0,8,11,-4,-8,-11,-5,0,0,W
79,2,1933.69799805,1817.12854004,3,2,409,395,11,140,3,8,2,-1,2,4,-1,0,0,-1,8,13,-4,-8,-10,-5,0,0,W
80,2,1933.69799805,1817.12854004,3,2,409,395,12,141,3,8,2,-1,2,4,-1,0,0,-1,8,12,-4,-8,-10,-5,0,0,W
83,2,1933.69799805,1817.12854004,3,2,409,395,12,141,3,8,2,-1,2,4,-1,0,0,-1,8,12,-4,-8,-10,-5,1,0,W
84,2,1933.69799805,1817.12854004,3,2,409,395,11,140,3,8,2,-1,2,4,-1,0,0,-1,8,13,-4,-8,-10,-5,1,0,W
85,2,1933.69799805,1817.12854004,3,2,406,393,12,137,3,7,2,-1,2,4,-1,0,0,-2,8,13,-4,-8,-10,-5,1,0,W
86,2,1933.69799805,1817.12854004,3,2,407,394,12,136,3,7,2,-1,2,4,-1,0,0,-2,9,12,-4,-8,-10,-5,1,0,W
87,2,1933.69799805,1817.12854004,3,2,408,393,15,139,3,7,2,-1,2,4,-1,0,0,-2,9,10,-3,-8,-11,-5,1,0,W
88,2,1933.69799805,1817.12854004,3,2,398,384,14,137,3,7,2,-1,2,4,-1,0,0,-2,9,10,-4,-7,-11,-5,1,0,W
89,2,1933.69799805,1817.12854004,3,2,394,381,13,138,3,6,2,-1,2,4,-1,0,0,-2,9,11,-4,-7,-9,-5,1,0,W
90,2,1933.69799805,1817.12854004,3,2,392,378,14,136,3,6,2,-1,2,4,-1,0,0,-2,8,11,-4,-7,-9,-5,1,0,W
92,2,1933.69799805,1817.12854004,3,2,394,380,14,136,3,6,2,-1,2,4,-1,0,0,-2,7,12,-4,-7,-9,-5,2,0,W
93,2,1933.69799805,1817.12854004,3,3,394,380,14,135,2,5,2,-2,1,4,-2,0,0,-2,7,12,-4,-7,-9,-5,1,0,W
95,2,1933.69799805,1817.12854004,4,3,396,381,17,137,2,5,2,-2,2,4,-1,1,0,-2,7,12,-4,-7,-10,-5,1,0,W
96,2,1933.69799805,1817.12854004,4,3,389,375,16,135,2,5,2,-2,2,4,-1,1,0,-2,6,12,-4,-7,-10,-5,2,0,W
97,2,1933.69799805,1817.12854004,4,3,389,375,14,136,2,5,2,-2,2,4,-1,1,0,-2,6,13,-4,-7,-9,-5,2,0,W
