minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1806.16137695,1695.08203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1806.16137695,1695.08203125,0,0,10,9,2,1,1,0,0,0,0,0,0,0,0,1,-2,0,-1,0,0,0,0,0,W
2,1,1806.16137695,1695.08203125,0,0,16,15,2,2,1,0,0,0,1,0,1,0,1,1,-2,0,-1,0,0,0,0,0,W
3,1,1806.16137695,1695.08203125,0,0,21,20,2,3,2,0,0,0,2,0,2,1,1,1,-2,0,-1,1,0,0,0,0,W
4,1,1806.16137695,1695.08203125,0,0,23,21,3,3,2,0,0,0,2,0,2,1,1,1,-2,0,-1,1,0,0,0,0,W
5,1,1806.16137695,1695.08203125,0,0,30,28,3,-1,2,0,0,0,2,0,2,1,1,1,-3,0,-1,1,0,0,0,0,W
6,1,1806.16137695,1695.08203125,0,0,43,39,5,-1,2,0,0,0,2,0,2,1,1,1,-2,0,-1,1,0,0,0,0,W
7,1,1806.16137695,1695.08203125,0,0,38,34,4,-11,1,-2,0,0,1,0,1,0,1,1,-1,1,-1,1,2,0,0,0,W
8,1,1806.16137695,1695.08203125,0,0,46,42,4,-9,1,-1,0,0,1,0,1,0,1,1,-1,1,-1,1,2,0,0,0,W
9,1,1806.16137695,1695.08203125,0,0,54,51,3,-11,1,-1,0,0,1,0,1,0,1,1,-3,1,-1,0,2,0,0,0,W
10,1,1806.16137695,1695.08203125,0,0,60,55,5,-8,1,0,0,0,1,0,1,0,1,1,-2,1,-1,1,1,0,0,0,W
11,1,1806.16137695,1695.08203125,0,0,63,58,5,-8,1,0,0,0,1,0,1,0,1,1,-2,1,-2,1,1,0,0,0,W
12,1,1806.16137695,1695.08203125,0,0,63,58,5,-7,1,0,0,0,1,0,1,0,1,1,-2,1,-2,1,1,0,0,0,W
13,1,1806.16137695,1695.08203125,0,0,66,60,5,-7,1,1,0,0,1,0,1,0,1,1,-2,1,-3,0,1,0,0,0,W
14,1,1806.16137695,1695.08203125,0,0,62,56,4,-7,2,1,0,0,2,0,1,0,2,0,-2,1,-2,0,1,0,0,0,W
15,1,1806.16137695,1695.08203125,0,0,68,61,5,0,2,2,1,0,2,0,1,0,2,0,-2,2,-2,1,-2,0,0,0,W
16,1,1806.16137695,1695.08203125,0,0,75,67,7,-2,2,2,1,0,2,0,1,0,2,0,-2,1,-2,1,-2,0,0,0,W
17,1,1806.16137695,1695.08203125,1,0,75,67,6,-2,2,2,1,0,3,0,1,1,2,0,-2,1,-2,1,-2,0,0,0,W
18,1,1806.16137695,1695.08203125,1,0,74,66,5,-5,2,1,1,0,3,0,1,1,2,0,-2,1,-2,1,-1,0,0,0,W
19,1,1806.16137695,1695.08203125,1,0,74,66,5,-6,1,0,0,0,1,0,-1,1,2,0,-2,1,-2,1,0,0,0,0,W
20,1,1806.16137695,1695.08203125,1,0,82,73,5,-6,1,0,0,0,1,0,-1,1,2,0,-2,2,-2,1,0,0,0,0,W
21,1,1806.16137695,1695.08203125,1,0,87,77,6,-2,1,0,1,0,1,0,-1,1,2,0,-2,2,-2,1,-1,0,0,0,W
22,1,1806.16137695,1695.08203125,1,0,95,84,7,2,2,0,1,0,2,0,0,2,2,0,-2,2,-2,1,-1,0,0,0,W
23,1,1806.16137695,1695.08203125,1,0,86,75,7,1,1,0,2,0,1,0,-1,1,2,0,-2,1,-2,1,-2,0,0,0,W
24,1,1806.16137695,1695.08203125,1,0,92,81,7,0,1,0,2,0,1,0,-1,1,2,0,-2,1,-2,0,-2,0,0,0,W
25,1,1806.16137695,1695.08203125,1,0,94,83,7,-2,1,-1,2,0,1,0,-1,1,2,1,-1,1,-1,0,0,0,0,0,W
26,1,1806.16137695,1695.08203125,1,0,101,88,9,-3,1,-1,2,0,0,0,-1,0,2,1,-1,1,-2,0,1,0,0,0,W
28,1,1806.16137695,1695.08203125,1,0,103,90,9,-2,1,-1,2,0,0,0,-1,0,2,1,-1,1,-2,0,1,0,0,0,W
29,1,1806.16137695,1695.08203125,1,0,110,97,10,-2,1,-1,2,0,0,0,-1,0,2,0,0,0,-1,0,1,0,0,0,W
30,1,1806.16137695,1695.08203125,1,0,104,92,9,-4,1,-1,2,0,0,0,-1,0,2,0,0,0,-1,0,1,0,-1,0,W
31,1,1806.16137695,1695.08203125,1,0,110,97,10,-3,2,-1,2,0,1,0,-1,1,2,0,0,-1,-1,0,1,-1,-1,0,W
