minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1708.80419922,1650.30419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1708.80419922,1650.30419922,0,0,-4,-3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,W
3,1,1708.80419922,1650.30419922,1,0,-4,-3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,W
4,1,1708.80419922,1650.30419922,1,0,11,12,-1,4,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,W
5,1,1708.80419922,1650.30419922,1,0,15,15,0,9,0,2,1,0,1,0,1,0,0,0,0,2,0,1,-3,0,0,0,W
6,1,1708.80419922,1650.30419922,1,0,12,12,-1,9,0,2,1,0,1,0,1,0,0,0,0,2,0,1,-3,0,0,0,W
7,1,1708.80419922,1650.30419922,1,1,2,3,-2,7,0,1,1,0,0,0,0,-1,0,0,0,2,0,1,-2,0,0,0,W
8,1,1708.80419922,1650.30419922,1,1,10,10,-1,8,0,1,1,0,0,0,0,-1,0,0,0,2,0,1,-2,0,0,0,W
9,1,1708.80419922,1650.30419922,1,1,6,7,-2,7,0,2,1,0,0,0,0,-1,0,1,-2,1,-1,1,-2,0,0,0,W
10,1,1708.80419922,1650.30419922,1,1,-7,-6,-2,7,0,2,1,0,0,0,0,-1,0,0,-3,1,-1,1,-1,0,0,0,W
11,1,1708.80419922,1650.30419922,1,1,-10,-8,-3,6,0,2,1,0,0,0,0,-1,0,0,-3,1,-1,1,-1,0,0,0,W
12,1,1708.80419922,1650.30419922,1,1,-12,-10,-3,2,-1,1,0,0,-1,-1,0,-1,0,0,-3,0,-1,1,0,0,0,0,W
13,1,1708.80419922,1650.30419922,1,1,-12,-11,-2,-2,-1,-1,-1,0,-3,-1,-1,-1,0,0,-2,0,-1,1,2,0,0,0,W
14,1,1708.80419922,1650.30419922,1,1,-13,-12,-4,-4,-1,-1,-1,0,-3,-1,-1,-1,0,0,-2,0,-1,0,2,0,0,0,W
15,1,1708.80419922,1650.30419922,1,1,-20,-18,-5,-5,-1,-1,-1,0,-3,-1,-1,-1,0,0,-2,0,-1,0,3,0,0,0,W
16,1,1708.80419922,1650.30419922,1,1,-23,-21,-4,-9,-1,-1,-1,0,-3,-1,-1,-1,0,0,-2,0,0,0,3,0,0,0,W
17,1,1708.80419922,1650.30419922,1,1,-14,-12,-4,-9,-1,-2,-1,0,-3,-1,-1,-1,0,0,-2,0,0,0,2,0,0,0,W
18,1,1708.80419922,1650.30419922,1,1,-13,-11,-5,-3,-1,-2,-1,0,-3,-1,-1,-1,0,0,-2,0,0,1,2,0,0,0,W
19,1,1708.80419922,1650.30419922,1,2,-26,-23,-6,-5,-3,-2,-1,-1,-5,-1,-3,-3,0,-1,-2,0,1,1,2,0,0,0,W
20,1,1708.80419922,1650.30419922,1,2,-23,-20,-6,-5,-3,-2,-1,-1,-5,-1,-3,-3,0,-1,-2,0,1,1,2,0,0,0,W
21,1,1708.80419922,1650.30419922,1,2,-16,-13,-7,0,-3,-2,-1,-1,-5,-1,-3,-3,0,-1,-2,0,1,1,2,0,0,0,W
22,1,1708.80419922,1650.30419922,1,2,-11,-9,-7,2,-3,-2,-1,-1,-5,-1,-3,-3,0,1,-3,0,-1,1,2,0,0,0,W
23,1,1708.80419922,1650.30419922,1,2,-4,-2,-7,5,-3,-2,-1,-1,-5,-1,-3,-3,0,1,-3,0,-1,0,2,0,0,0,W
24,1,1708.80419922,1650.30419922,1,2,1,4,-8,8,-3,-1,-1,-1,-5,-1,-3,-3,0,0,-2,0,0,0,1,0,0,0,W
25,1,1708.80419922,1650.30419922,1,2,8,11,-8,15,-3,2,0,-1,-5,-1,-3,-3,0,0,-2,0,0,0,-1,0,0,0,W
26,1,1708.80419922,1650.30419922,1,2,10,13,-8,18,-3,4,2,-1,-5,-1,-3,-3,0,0,-2,-1,0,0,-1,0,0,0,W
27,1,1708.80419922,1650.30419922,1,2,21,24,-8,25,-3,7,2,-1,-5,-1,-3,-3,0,0,-2,-1,0,0,-2,0,0,0,W
28,1,1708.80419922,1650.30419922,1,2,16,20,-9,22,-4,6,2,-2,-6,-1,-4,-4,0,0,-2,-2,0,0,-2,0,0,0,W
29,1,1708.80419922,1650.30419922,1,2,17,21,-9,26,-4,7,2,-2,-6,-1,-4,-4,0,0,-2,-1,0,0,-3,0,0,0,W
30,1,1708.80419922,1650.30419922,1,2,21,25,-9,34,-4,11,3,-2,-6,-1,-4,-4,0,0,-1,0,0,0,-7,0,0,0,W
31,1,1708.80419922,1650.30419922,1,2,28,32,-9,34,-4,10,3,-2,-6,-1,-4,-4,0,0,-1,0,0,0,-7,0,0,0,W
32,1,1708.80419922,1650.30419922,1,2,29,33,-9,31,-4,9,2,-2,-6,-1,-4,-4,0,0,-1,1,0,0,-6,0,0,0,W
