minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1947.97070312,1716.15979004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1947.97070312,1716.15979004,0,0,3,2,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,W
2,1,1947.97070312,1716.15979004,0,0,13,12,0,6,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,W
3,1,1947.97070312,1716.15979004,0,0,11,11,-2,11,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,W
4,1,1947.97070312,1716.15979004,0,0,9,9,-2,9,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,W
5,1,1947.97070312,1716.15979004,0,0,12,12,-3,14,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,W
7,1,1947.97070312,1716.15979004,1,0,22,22,-3,25,1,0,0,0,1,0,1,1,0,0,1,2,0,2,0,0,0,0,W
8,1,1947.97070312,1716.15979004,1,0,21,21,-4,24,1,0,0,0,1,0,1,1,0,0,1,2,0,2,0,0,0,0,W
9,1,1947.97070312,1716.15979004,1,0,35,34,-3,32,1,0,0,0,1,0,1,1,0,0,1,2,-1,2,0,0,0,0,W
10,1,1947.97070312,1716.15979004,1,0,35,34,-3,34,1,0,0,0,1,0,1,1,0,-1,1,2,-1,2,0,0,0,0,W
11,1,1947.97070312,1716.15979004,1,0,34,34,-4,38,1,0,0,0,1,0,1,1,0,-1,1,1,-1,3,0,0,0,0,W
12,1,1947.97070312,1716.15979004,1,0,32,33,-6,43,1,0,0,0,1,0,1,1,0,-1,1,1,-1,3,0,0,0,0,W
14,1,1947.97070312,1716.15979004,2,0,40,40,-5,50,2,1,0,0,2,0,2,2,0,-1,1,1,-1,3,0,0,0,0,W
15,1,1947.97070312,1716.15979004,2,0,37,38,-6,50,2,1,0,0,2,0,2,2,0,-1,1,1,-1,3,0,0,0,0,W
16,1,1947.97070312,1716.15979004,2,0,53,51,-3,53,2,1,0,0,2,0,2,2,0,0,1,2,-1,2,0,0,0,0,W
17,1,1947.97070312,1716.15979004,2,0,69,66,-2,57,2,1,0,0,2,0,2,2,0,0,1,2,-1,2,0,0,0,0,W
18,1,1947.97070312,1716.15979004,2,0,80,77,-3,62,2,1,0,0,2,0,2,2,0,0,1,2,-1,2,0,1,0,0,W
19,1,1947.97070312,1716.15979004,2,0,91,87,-3,70,2,1,0,0,2,0,2,2,0,0,1,2,-1,2,0,1,0,0,W
20,1,1947.97070312,1716.15979004,2,0,88,85,-5,74,3,2,0,1,3,1,2,3,0,0,1,2,-1,3,0,1,0,0,W
21,1,1947.97070312,1716.15979004,2,0,95,92,-6,79,3,3,0,1,3,1,2,3,0,0,1,2,-1,3,-1,1,0,0,W
22,1,1947.97070312,1716.15979004,2,0,95,92,-6,80,3,4,0,1,3,1,2,3,0,0,1,2,-1,3,-1,1,0,0,W
23,1,1947.97070312,1716.15979004,2,0,95,92,-6,80,3,4,0,1,3,1,2,3,0,0,1,2,-1,3,-1,1,0,0,W
24,1,1947.97070312,1716.15979004,2,0,86,85,-9,80,3,4,0,1,3,1,2,3,0,-1,0,2,-1,3,-1,1,0,0,W
25,1,1947.97070312,1716.15979004,2,0,93,92,-10,82,4,4,0,1,5,1,4,5,0,-1,-1,2,-1,3,-1,1,0,0,W
26,1,1947.97070312,1716.15979004,2,0,95,94,-10,84,4,4,0,1,5,1,4,5,0,-1,-1,2,-1,3,-1,1,0,0,W
27,1,1947.97070312,1716.15979004,2,0,95,94,-10,86,4,6,1,1,6,1,5,5,0,-1,-1,2,-1,3,-2,1,0,0,W
28,1,1947.97070312,1716.15979004,2,0,97,97,-11,87,4,6,1,1,6,1,5,5,0,-1,0,2,-1,3,-3,1,0,0,W
29,1,1947.97070312,1716.15979004,2,0,79,79,-12,85,4,6,1,1,6,1,5,5,0,0,0,2,-2,3,-3,1,0,0,W
30,1,1947.97070312,1716.15979004,2,0,65,65,-11,80,4,6,1,1,6,1,5,5,0,0,0,2,-2,4,-3,1,0,0,W
31,1,1947.97070312,1716.15979004,2,0,46,48,-13,75,3,5,1,0,5,1,4,4,0,0,0,2,-2,4,-3,1,0,0,W
32,1,1947.97070312,1716.15979004,2,0,35,37,-13,64,3,5,1,0,5,1,4,4,0,-1,0,2,-2,4,-3,1,0,0,W
33,1,1947.97070312,1716.15979004,2,0,35,37,-13,63,2,4,1,-1,4,0,4,4,0,-1,0,2,-2,4,-3,1,0,0,W
34,1,1947.97070312,1716.15979004,2,0,46,48,-13,63,2,4,1,-1,4,0,4,4,0,-1,-1,2,-3,4,-3,1,0,0,W
35,1,1947.97070312,1716.15979004,2,0,57,59,-13,64,2,4,1,-1,4,0,4,4,0,-1,0,1,-3,4,-3,1,0,0,W
36,1,1947.97070312,1716.15979004,2,0,55,57,-14,65,2,5,1,-1,4,0,4,4,0,0,-1,1,-4,5,-3,1,0,0,W
37,1,1947.97070312,1716.15979004,2,0,60,60,-12,68,4,5,1,-1,6,0,5,6,0,0,-1,1,-3,5,-3,1,0,0,W
41,1,1947.97070312,1716.15979004,2,0,63,63,-12,73,6,7,2,0,8,1,6,7,0,0,-1,1,-3,5,-5,1,0,0,W
