minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1662.97302246,1987.5020752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1662.97302246,1987.5020752,0,0,-5,-4,0,-2,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,L
2,1,1662.97302246,1987.5020752,0,0,-21,-18,-2,-9,0,-1,0,0,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,L
3,1,1662.97302246,1987.5020752,0,0,-29,-25,-3,-11,0,-1,0,0,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,L
4,1,1662.97302246,1987.5020752,0,0,-42,-37,-2,-12,0,-1,0,0,0,0,0,0,0,-1,-1,-1,1,1,1,0,0,0,L
5,1,1662.97302246,1987.5020752,0,0,-45,-40,-1,-12,0,-1,0,0,0,0,0,0,0,-1,0,-2,1,1,2,0,0,0,L
6,1,1662.97302246,1987.5020752,0,0,-51,-47,0,-13,0,-1,0,0,0,0,0,0,0,1,0,-2,1,1,2,0,0,0,L
7,1,1662.97302246,1987.5020752,0,0,-60,-56,0,-16,0,-1,0,0,0,0,0,0,0,2,0,-2,1,1,2,0,0,0,L
8,1,1662.97302246,1987.5020752,0,0,-74,-70,1,-15,0,-1,0,0,0,0,0,0,0,2,0,-2,1,2,2,0,0,0,L
9,1,1662.97302246,1987.5020752,0,0,-88,-83,1,-26,0,-2,0,0,0,0,0,0,0,2,0,-2,1,2,3,0,0,0,L
10,1,1662.97302246,1987.5020752,0,0,-88,-83,2,-24,0,-2,0,0,0,0,0,0,0,2,0,-2,1,2,0,0,0,0,L
11,1,1662.97302246,1987.5020752,0,0,-94,-89,1,-28,-1,-2,0,0,0,0,1,-1,0,2,0,-2,1,2,0,0,0,0,L
12,1,1662.97302246,1987.5020752,0,0,-98,-92,0,-34,-1,-3,-1,0,0,0,1,-1,0,2,0,-1,0,2,1,0,0,0,L
13,1,1662.97302246,1987.5020752,0,0,-112,-106,1,-33,-1,-3,-1,0,0,0,1,-1,0,2,0,-2,0,2,1,0,0,0,L
14,1,1662.97302246,1987.5020752,0,0,-125,-118,0,-46,-1,-4,-1,0,0,0,1,-1,0,3,1,-2,0,2,2,0,0,0,L
15,1,1662.97302246,1987.5020752,0,0,-129,-122,1,-49,-1,-6,-2,0,0,0,1,-1,0,3,1,-1,0,2,4,0,0,0,L
16,1,1662.97302246,1987.5020752,0,0,-130,-123,1,-47,-1,-6,-2,0,0,0,1,-1,0,3,2,-1,0,3,4,0,0,0,L
17,1,1662.97302246,1987.5020752,0,0,-141,-133,0,-55,-1,-6,-2,0,0,0,1,-1,0,3,2,-1,0,3,4,0,0,0,L
18,1,1662.97302246,1987.5020752,0,0,-140,-133,1,-54,-1,-7,-3,0,0,0,1,-1,0,3,2,-1,0,3,5,0,0,0,L
19,1,1662.97302246,1987.5020752,0,0,-153,-145,0,-56,-1,-7,-3,0,0,0,1,-1,0,3,3,-1,0,3,5,0,0,0,L
20,1,1662.97302246,1987.5020752,0,0,-163,-155,0,-61,-1,-7,-3,0,0,0,1,-1,0,2,3,-1,1,3,5,0,0,0,L
21,1,1662.97302246,1987.5020752,0,0,-175,-166,0,-65,-1,-7,-3,0,0,0,1,-1,0,2,3,-1,1,3,5,0,0,0,L
24,1,1662.97302246,1987.5020752,0,0,-181,-172,0,-73,-3,-8,-4,0,-4,0,-1,-4,0,2,2,-2,1,3,7,0,0,0,L
25,1,1662.97302246,1987.5020752,0,0,-190,-181,1,-74,-3,-8,-4,0,-4,0,-1,-4,0,2,2,-2,1,3,8,0,0,0,L
26,1,1662.97302246,1987.5020752,0,0,-190,-181,1,-75,-4,-9,-5,0,-5,0,-2,-4,0,2,2,-3,1,3,8,0,0,0,L
27,1,1662.97302246,1987.5020752,0,0,-190,-181,1,-68,-4,-8,-5,0,-5,0,-2,-4,0,2,2,-3,0,2,8,0,0,0,L
28,1,1662.97302246,1987.5020752,0,0,-197,-188,1,-73,-5,-8,-6,0,-5,0,-2,-4,0,2,2,-3,1,2,8,0,0,0,L
29,1,1662.97302246,1987.5020752,0,0,-197,-188,1,-74,-5,-9,-6,0,-6,0,-2,-4,0,2,2,-3,1,2,9,0,0,0,L
30,1,1662.97302246,1987.5020752,0,0,-206,-196,1,-77,-5,-9,-6,0,-6,0,-2,-4,0,2,2,-3,1,2,9,0,0,0,L
31,1,1662.97302246,1987.5020752,0,1,-207,-197,1,-80,-6,-10,-6,0,-7,0,-3,-5,0,2,2,-3,1,2,10,0,0,0,L
32,1,1662.97302246,1987.5020752,0,1,-209,-199,2,-81,-6,-11,-6,0,-7,0,-3,-5,0,2,2,-3,1,2,11,0,0,0,L
33,1,1662.97302246,1987.5020752,0,1,-205,-195,3,-77,-6,-10,-6,0,-7,0,-3,-5,0,2,1,-2,1,2,9,0,0,0,L
34,1,1662.97302246,1987.5020752,0,1,-216,-206,3,-81,-6,-10,-6,0,-7,0,-3,-5,0,1,1,-3,2,2,10,0,0,0,L
35,1,1662.97302246,1987.5020752,0,1,-224,-214,3,-84,-6,-10,-6,0,-7,0,-3,-5,0,1,1,-2,2,2,10,0,0,0,L
36,1,1662.97302246,1987.5020752,0,1,-223,-214,4,-88,-6,-11,-7,0,-7,0,-3,-5,0,2,1,-1,2,2,11,0,0,0,L
37,1,1662.97302246,1987.5020752,0,1,-234,-225,4,-97,-6,-14,-7,0,-7,0,-3,-5,0,2,1,-1,2,2,13,0,0,0,L
38,1,1662.97302246,1987.5020752,0,1,-238,-230,6,-100,-6,-14,-7,0,-7,0,-3,-5,0,2,1,-1,2,2,13,0,0,0,L
39,1,1662.97302246,1987.5020752,0,1,-237,-229,6,-102,-6,-14,-7,0,-7,0,-3,-5,0,1,1,-1,3,2,13,0,0,0,L
40,1,1662.97302246,1987.5020752,0,2,-237,-229,6,-102,-6,-14,-7,0,-9,-1,-4,-5,0,1,1,-1,3,2,13,0,0,0,L
41,1,1662.97302246,1987.5020752,0,2,-242,-235,7,-101,-6,-14,-7,0,-9,-1,-4,-5,0,1,1,-1,2,2,13,0,0,0,L
42,1,1662.97302246,1987.5020752,0,2,-249,-241,5,-105,-6,-14,-7,0,-9,-1,-4,-5,0,1,2,-1,2,2,13,0,0,0,L
