minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1847.31555176,1653.39074707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1847.31555176,1653.39074707,0,0,1,2,-2,-1,0,0,0,0,0,0,0,0,0,1,0,1,-1,0,1,0,0,0,W
2,1,1847.31555176,1653.39074707,0,0,-9,-8,-1,0,0,0,0,0,0,0,0,0,0,1,0,1,-1,0,1,0,0,0,W
5,1,1847.31555176,1653.39074707,0,0,-12,-11,-1,1,0,0,0,0,0,0,0,0,0,1,0,1,-1,0,1,1,0,0,W
6,1,1847.31555176,1653.39074707,0,0,-14,-12,-3,0,0,0,0,0,0,0,0,0,0,1,0,1,-1,1,1,1,0,0,W
7,1,1847.31555176,1653.39074707,0,0,-20,-18,-3,-8,0,-2,-1,0,0,0,0,0,0,1,0,1,-1,1,1,1,0,0,W
8,1,1847.31555176,1653.39074707,0,0,-12,-11,-2,-10,0,-2,-1,0,0,0,0,0,0,1,0,1,-1,1,1,0,0,0,W
9,1,1847.31555176,1653.39074707,0,0,6,6,-1,2,0,1,-1,0,0,0,0,0,0,1,0,1,-1,1,-1,0,0,0,W
10,1,1847.31555176,1653.39074707,0,0,16,16,-1,4,0,2,-1,0,0,0,0,0,0,1,0,2,-1,1,-2,0,0,0,W
11,1,1847.31555176,1653.39074707,0,0,12,12,-1,4,0,2,-1,0,0,0,0,0,0,1,0,2,-1,1,-2,0,0,0,W
12,1,1847.31555176,1653.39074707,0,0,18,18,-1,2,0,1,-1,0,0,0,0,0,0,1,0,2,-1,1,-2,0,0,0,W
13,1,1847.31555176,1653.39074707,0,0,18,18,-1,3,1,2,-1,0,1,0,1,0,0,1,0,3,-1,1,-2,0,0,0,W
14,1,1847.31555176,1653.39074707,0,0,15,16,-2,3,1,2,-1,0,1,0,1,0,0,1,1,2,-1,2,-2,0,0,0,W
15,1,1847.31555176,1653.39074707,0,0,24,25,-2,3,1,2,-1,0,1,0,1,0,0,1,1,2,-1,2,-2,0,0,0,W
16,1,1847.31555176,1653.39074707,0,0,25,25,-1,3,1,2,-1,0,1,0,1,0,0,1,1,2,-1,2,-2,0,0,0,W
17,1,1847.31555176,1653.39074707,0,0,24,24,-1,5,1,2,-1,0,1,0,1,0,0,1,0,2,-1,1,-3,0,0,0,W
18,1,1847.31555176,1653.39074707,0,0,10,11,-2,4,1,2,-1,0,1,0,1,0,0,1,-1,2,-1,1,-3,0,0,0,W
19,1,1847.31555176,1653.39074707,1,0,20,20,-1,8,2,3,-1,0,2,0,2,1,0,1,-1,3,-1,1,-3,0,0,0,W
20,1,1847.31555176,1653.39074707,1,0,18,19,-2,8,2,3,-1,0,2,0,2,1,0,1,-1,3,-1,1,-3,0,0,0,W
21,1,1847.31555176,1653.39074707,1,0,26,26,-1,13,2,4,-1,0,2,0,2,1,0,1,-1,4,-1,1,-4,0,0,0,W
22,1,1847.31555176,1653.39074707,1,0,25,25,-1,15,2,5,-1,0,2,0,2,1,0,1,-1,4,-1,1,-4,0,0,0,W
23,1,1847.31555176,1653.39074707,1,0,36,35,-1,21,2,6,-1,0,3,0,2,2,0,1,-2,3,-1,0,-5,0,0,0,W
24,1,1847.31555176,1653.39074707,1,0,40,38,-1,24,2,7,-1,0,3,0,2,2,0,1,-1,3,-1,0,-5,0,0,0,W
25,1,1847.31555176,1653.39074707,1,0,46,43,1,26,2,7,-1,0,3,0,2,2,0,0,-1,3,0,0,-5,0,0,0,W
26,1,1847.31555176,1653.39074707,1,0,63,58,3,29,2,7,-1,0,3,0,2,2,0,0,-1,3,0,1,-5,0,0,0,W
27,1,1847.31555176,1653.39074707,1,0,67,62,4,30,2,7,-1,0,3,0,2,2,0,1,-2,3,-1,1,-5,0,0,0,W
28,1,1847.31555176,1653.39074707,1,0,71,66,4,31,2,7,-1,0,3,0,2,2,0,1,-2,3,-1,1,-5,0,0,0,W
29,1,1847.31555176,1653.39074707,1,0,76,70,5,34,3,8,-1,0,4,0,3,2,0,2,-2,3,-1,2,-6,0,0,0,W
30,1,1847.31555176,1653.39074707,1,0,81,73,7,39,5,8,-1,0,6,0,4,4,0,2,-2,4,-1,1,-6,0,0,0,W
31,1,1847.31555176,1653.39074707,1,0,78,70,6,39,5,8,-1,0,6,0,4,4,0,2,-2,3,-1,0,-6,0,0,0,W
32,1,1847.31555176,1653.39074707,1,0,79,73,4,38,5,8,-1,0,6,0,4,4,0,2,-2,3,-1,0,-6,0,0,0,W
33,1,1847.31555176,1653.39074707,1,0,73,67,4,38,5,8,-1,0,6,0,4,4,0,2,-2,3,-1,0,-6,0,0,0,W
34,1,1847.31555176,1653.39074707,1,0,76,70,4,37,5,7,-1,0,6,0,4,4,0,2,-2,3,-1,0,-5,0,0,0,W
35,1,1847.31555176,1653.39074707,2,0,76,70,4,37,5,7,-1,0,7,0,5,4,0,2,-2,3,-1,0,-5,0,0,0,W
36,1,1847.31555176,1653.39074707,2,0,77,71,3,37,5,7,-1,0,7,0,5,4,0,2,-2,3,-1,0,-5,0,0,0,W
37,1,1847.31555176,1653.39074707,2,0,70,64,4,39,5,7,-1,0,7,0,5,4,0,2,-2,3,-1,0,-6,0,0,0,W
38,1,1847.31555176,1653.39074707,2,0,64,58,5,38,5,6,-1,0,7,0,5,4,0,2,-1,3,-1,0,-5,0,0,0,W
39,1,1847.31555176,1653.39074707,2,0,57,50,6,31,5,6,-1,0,7,0,5,4,0,2,-1,3,-1,0,-5,0,0,0,W
40,1,1847.31555176,1653.39074707,2,0,72,65,6,30,5,6,-1,0,7,0,5,4,0,2,-2,3,-2,-1,-5,0,0,0,W
41,1,1847.31555176,1653.39074707,2,0,93,85,7,41,5,6,-1,0,7,0,5,4,0,2,-2,3,-2,-1,-7,0,0,0,W
42,1,1847.31555176,1653.39074707,2,0,107,99,6,45,5,6,-1,0,7,0,5,4,0,2,-1,3,-2,-1,-7,0,0,0,W
43,1,1847.31555176,1653.39074707,2,0,118,109,8,49,6,7,-1,0,8,1,5,5,0,2,-1,4,-2,-1,-8,0,0,0,W
44,1,1847.31555176,1653.39074707,2,0,125,116,8,49,6,7,-1,0,8,1,5,5,0,2,-1,5,-2,-1,-8,0,0,0,W
45,1,1847.31555176,1653.39074707,2,0,124,115,8,49,6,8,-1,0,8,1,5,5,0,2,0,5,-2,-1,-7,0,0,0,W
46,1,1847.31555176,1653.39074707,2,0,115,106,8,44,6,7,-2,0,8,1,5,5,0,2,0,5,-2,-1,-6,0,0,0,W
47,1,1847.31555176,1653.39074707,2,0,108,100,7,38,5,6,-3,0,7,1,5,4,0,2,0,5,-2,-1,-5,0,0,0,W
45,2,1847.31555176,1653.39074707,2,0,108,100,7,38,5,6,-3,0,7,1,5,4,0,2,0,5,-2,-1,-5,0,0,0,W
46,2,1847.31555176,1653.39074707,2,0,112,104,8,41,6,6,-3,0,8,1,6,5,0,2,0,4,-2,-1,-5,0,0,0,W
47,2,1847.31555176,1653.39074707,2,0,112,104,7,38,6,5,-4,0,8,1,6,5,0,2,0,4,-2,-1,-4,0,0,0,W
48,2,1847.31555176,1653.39074707,2,0,108,100,7,35,6,5,-4,0,8,1,6,5,0,2,0,4,-3,-1,-4,0,0,0,W
49,2,1847.31555176,1653.39074707,2,0,95,87,8,33,6,5,-4,0,8,1,6,5,0,2,0,4,-3,0,-4,0,0,0,W
50,2,1847.31555176,1653.39074707,2,0,96,88,8,34,6,5,-4,0,8,1,6,5,0,2,-1,4,-3,0,-4,0,0,0,W
51,2,1847.31555176,1653.39074707,2,0,95,87,8,32,6,4,-4,0,8,1,6,5,0,2,-1,5,-3,0,-2,0,0,0,W
52,2,1847.31555176,1653.39074707,2,0,98,89,9,35,6,4,-4,0,8,1,6,5,0,2,-1,5,-3,0,-2,0,0,0,W
53,2,1847.31555176,1653.39074707,2,0,83,74,8,30,6,4,-4,0,8,1,6,5,0,1,-1,5,-2,0,-2,0,0,0,W
54,2,1847.31555176,1653.39074707,2,0,79,71,7,23,6,3,-4,0,8,1,6,5,0,1,-1,5,-2,1,-1,0,0,0,W
55,2,1847.31555176,1653.39074707,2,0,83,76,6,22,6,3,-4,0,8,1,6,5,0,1,0,5,-2,1,-1,0,-1,0,W
56,2,1847.31555176,1653.39074707,2,0,80,73,6,18,6,2,-5,0,7,1,6,5,0,0,0,5,-2,1,1,0,-1,0,W
57,2,1847.31555176,1653.39074707,2,0,82,76,6,21,7,2,-5,0,8,1,7,6,0,0,0,5,-2,2,0,0,-1,0,W
58,2,1847.31555176,1653.39074707,2,0,84,78,6,26,7,2,-5,0,8,1,7,6,0,0,0,5,-2,2,0,0,-1,0,W
59,2,1847.31555176,1653.39074707,2,0,92,85,6,27,6,3,-5,0,7,1,6,6,0,0,0,5,-2,2,1,0,-1,0,W
60,2,1847.31555176,1653.39074707,2,0,86,80,5,28,6,3,-5,0,7,1,6,6,0,-1,0,5,-1,1,1,0,-1,0,W
61,2,1847.31555176,1653.39074707,2,0,88,83,4,27,5,3,-5,0,6,1,5,5,0,-1,1,5,-1,1,1,0,-1,0,W
62,2,1847.31555176,1653.39074707,3,0,92,86,5,30,6,4,-5,0,7,1,6,6,0,-1,1,5,-1,1,0,0,-1,0,W
63,2,1847.31555176,1653.39074707,3,0,79,73,5,30,6,4,-5,0,7,1,6,6,0,-1,1,5,-1,1,0,0,-1,0,W
64,2,1847.31555176,1653.39074707,3,0,76,70,5,24,6,3,-5,0,7,1,6,6,0,-1,2,5,0,1,3,0,-1,0,W
65,2,1847.31555176,1653.39074707,3,0,75,69,4,22,6,2,-6,0,7,1,6,6,0,-1,2,5,0,1,4,0,-1,0,W
66,2,1847.31555176,1653.39074707,3,0,79,73,4,23,6,2,-6,0,7,1,6,6,0,-1,2,5,0,1,4,0,-1,0,W
67,2,1847.31555176,1653.39074707,3,0,79,73,4,25,6,3,-6,0,7,1,6,6,0,-1,2,5,0,1,4,0,-1,0,W
68,2,1847.31555176,1653.39074707,3,0,86,80,4,24,6,3,-6,0,7,1,6,6,0,-1,2,5,-1,1,4,0,-1,0,W
69,2,1847.31555176,1653.39074707,3,0,86,80,4,24,6,3,-6,0,7,1,6,6,0,-1,2,5,-1,1,4,0,0,0,W
70,2,1847.31555176,1653.39074707,3,0,77,71,3,24,6,3,-6,0,7,1,6,6,0,-1,2,5,-1,1,4,0,0,0,W
71,2,1847.31555176,1653.39074707,3,0,77,71,3,24,6,3,-6,0,7,1,6,6,0,-1,2,5,-1,1,4,0,1,0,W
72,2,1847.31555176,1653.39074707,3,0,81,75,3,23,6,4,-6,0,7,1,6,6,0,-1,1,4,0,1,4,0,1,0,W
73,2,1847.31555176,1653.39074707,3,0,81,75,3,23,6,4,-6,0,7,1,6,6,0,-1,1,4,0,1,4,0,1,0,W
74,2,1847.31555176,1653.39074707,3,0,83,76,4,26,7,5,-5,0,7,1,6,6,0,-1,1,4,-1,1,4,0,1,0,W
75,2,1847.31555176,1653.39074707,3,0,79,72,4,19,7,4,-5,0,8,1,7,6,0,-1,1,5,-1,1,5,0,1,0,W
76,2,1847.31555176,1653.39074707,3,0,79,72,4,17,6,2,-6,0,7,1,6,6,0,-1,1,5,0,1,6,0,1,0,W
77,2,1847.31555176,1653.39074707,3,0,77,71,3,15,5,1,-7,0,6,0,6,6,0,-1,1,6,0,1,9,0,1,0,W
78,2,1847.31555176,1653.39074707,3,0,86,79,4,19,5,1,-7,0,6,0,6,6,0,-1,1,6,-1,1,9,0,1,0,W
79,2,1847.31555176,1653.39074707,3,0,87,80,4,21,6,2,-7,0,7,0,7,7,0,-1,1,6,-1,1,9,0,1,0,W
80,2,1847.31555176,1653.39074707,3,0,82,76,3,23,6,3,-6,0,8,0,8,8,0,-1,2,6,-1,1,8,0,1,0,W
81,2,1847.31555176,1653.39074707,3,1,73,67,3,17,5,2,-7,-1,7,-1,8,8,0,-1,2,6,-1,1,8,0,1,0,W
82,2,1847.31555176,1653.39074707,3,1,78,71,4,18,5,2,-7,-1,7,-1,8,8,0,-1,2,6,-1,1,8,0,1,0,W
83,2,1847.31555176,1653.39074707,3,1,88,81,4,20,5,3,-7,-1,7,-1,8,8,0,-1,2,6,-1,1,8,0,1,0,W
84,2,1847.31555176,1653.39074707,3,1,88,81,4,20,5,3,-7,-1,7,-1,8,8,0,-1,2,6,-1,1,8,0,1,0,W
85,2,1847.31555176,1653.39074707,3,1,88,81,2,20,5,3,-7,-1,7,-1,8,8,0,-1,2,7,-1,1,8,0,1,0,W
86,2,1847.31555176,1653.39074707,3,1,99,91,3,21,5,3,-7,-1,7,-1,8,8,0,-1,2,7,-1,1,8,0,1,0,W
87,2,1847.31555176,1653.39074707,3,1,96,89,2,22,5,3,-7,-1,7,-1,8,8,0,-1,2,8,-1,1,8,0,1,0,W
88,2,1847.31555176,1653.39074707,3,1,94,87,1,21,5,3,-7,-1,7,-1,8,8,0,-1,2,8,-1,1,9,0,1,0,W
