minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1644.6451416,1609.0012207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1644.6451416,1609.0012207,0,0,0,-1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,W
2,1,1644.6451416,1609.0012207,0,0,5,3,3,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-1,0,0,0,W
3,1,1644.6451416,1609.0012207,0,0,7,5,3,12,0,0,0,0,0,0,0,0,0,1,0,2,0,0,-2,0,0,0,W
4,1,1644.6451416,1609.0012207,0,0,6,4,4,15,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-4,0,0,0,W
5,1,1644.6451416,1609.0012207,0,0,11,9,5,21,0,2,0,0,0,0,0,0,0,1,0,-1,0,-1,-5,0,0,0,W
6,1,1644.6451416,1609.0012207,0,0,9,7,5,25,0,3,0,0,0,0,0,0,0,1,-2,-2,0,-1,-7,0,0,0,W
7,1,1644.6451416,1609.0012207,0,0,-4,-5,6,21,0,3,0,0,0,0,0,0,0,-1,-2,-3,1,-1,-5,0,0,0,W
8,1,1644.6451416,1609.0012207,0,0,-9,-10,8,20,0,3,0,0,0,0,0,0,0,-2,-3,-3,1,-2,-5,0,0,0,W
9,1,1644.6451416,1609.0012207,0,0,-14,-15,8,19,0,3,0,0,0,0,0,0,0,-2,-4,-3,1,-2,-4,0,0,0,W
10,1,1644.6451416,1609.0012207,0,0,-23,-23,7,19,0,3,0,0,0,0,0,0,0,-2,-5,-3,1,-2,-4,0,0,0,W
11,1,1644.6451416,1609.0012207,0,0,-17,-17,6,20,0,3,0,0,0,0,0,0,0,-2,-6,-2,1,-2,-4,0,0,0,W
12,1,1644.6451416,1609.0012207,0,0,-14,-14,7,22,0,3,0,0,0,0,0,0,0,-2,-6,-2,1,-1,-4,0,0,0,W
13,1,1644.6451416,1609.0012207,0,0,-19,-19,5,22,0,3,0,0,0,0,0,0,0,-2,-5,-2,1,-1,-4,0,0,0,W
14,1,1644.6451416,1609.0012207,0,0,-25,-25,4,23,0,3,0,0,0,0,0,0,0,-3,-5,0,2,-1,-4,0,0,0,W
15,1,1644.6451416,1609.0012207,0,0,-34,-34,4,19,-1,3,0,0,-1,0,0,-1,0,-3,-4,0,2,-1,-4,0,0,0,W
16,1,1644.6451416,1609.0012207,0,0,-33,-33,4,21,-1,3,0,0,-1,0,0,-1,0,-3,-3,-1,2,-2,-4,0,0,0,W
17,1,1644.6451416,1609.0012207,0,0,-41,-42,5,22,-1,3,0,0,-1,0,0,-1,0,-3,-4,-1,2,-2,-4,0,0,0,W
18,1,1644.6451416,1609.0012207,0,0,-39,-40,5,25,0,4,0,0,0,0,1,0,0,-3,-4,0,1,-2,-4,0,0,0,W
19,1,1644.6451416,1609.0012207,0,0,-35,-38,8,29,0,4,0,0,0,0,1,0,0,-3,-4,0,0,-2,-4,0,0,0,W
20,1,1644.6451416,1609.0012207,0,0,-47,-49,6,30,0,4,0,0,0,0,1,0,0,-3,-4,0,0,-2,-4,0,0,0,W
21,1,1644.6451416,1609.0012207,0,0,-43,-45,6,35,0,4,0,0,0,0,1,0,0,-3,-4,0,0,-2,-5,0,0,0,W
22,1,1644.6451416,1609.0012207,1,0,-43,-45,6,36,1,5,0,1,1,1,1,0,0,-3,-4,1,0,-2,-5,0,0,0,W
23,1,1644.6451416,1609.0012207,1,0,-45,-46,4,35,1,5,0,1,1,1,1,0,0,-3,-5,2,0,-2,-5,0,0,0,W
24,1,1644.6451416,1609.0012207,1,0,-48,-50,5,28,1,5,0,1,1,1,1,0,0,-3,-4,2,0,-1,-5,0,0,0,W
25,1,1644.6451416,1609.0012207,1,0,-50,-52,5,32,2,6,0,1,2,1,2,1,0,-4,-4,2,1,-1,-6,0,0,0,W
26,1,1644.6451416,1609.0012207,1,0,-47,-49,6,33,2,6,0,1,2,1,2,1,0,-4,-4,2,1,-1,-6,0,0,0,W
27,1,1644.6451416,1609.0012207,1,0,-48,-49,5,34,2,6,0,1,2,1,2,1,0,-4,-4,3,1,0,-6,0,0,0,W
28,1,1644.6451416,1609.0012207,1,0,-50,-51,5,37,2,6,0,1,2,1,2,1,0,-4,-4,2,1,-1,-7,0,0,0,W
29,1,1644.6451416,1609.0012207,1,0,-54,-56,5,38,2,6,0,1,2,1,2,1,0,-4,-4,2,1,-2,-7,0,0,0,W
30,1,1644.6451416,1609.0012207,1,0,-71,-73,5,38,2,6,0,1,2,1,2,1,0,-4,-4,2,1,-2,-7,0,0,0,W
31,1,1644.6451416,1609.0012207,1,0,-78,-80,5,34,2,6,0,1,2,1,2,1,0,-4,-4,2,1,-2,-7,-1,0,0,W
32,1,1644.6451416,1609.0012207,1,0,-78,-79,5,36,3,6,0,1,3,1,2,2,0,-4,-5,1,1,-2,-7,-1,0,0,W
33,1,1644.6451416,1609.0012207,1,0,-73,-75,5,38,3,7,0,1,3,1,2,2,0,-4,-5,1,0,-3,-8,-1,0,0,W
35,1,1644.6451416,1609.0012207,1,0,-71,-73,5,41,4,8,1,1,4,1,3,2,0,-4,-5,1,0,-3,-9,-1,0,0,W
36,1,1644.6451416,1609.0012207,1,0,-78,-79,3,37,4,7,1,1,4,1,3,2,0,-4,-5,2,0,-3,-9,-1,0,0,W
37,1,1644.6451416,1609.0012207,1,0,-77,-78,2,35,4,7,1,1,4,1,3,2,0,-4,-5,3,1,-2,-9,-1,0,0,W
38,1,1644.6451416,1609.0012207,1,0,-83,-83,0,34,4,7,1,1,4,1,3,2,0,-4,-5,2,1,-2,-8,0,0,0,W
39,1,1644.6451416,1609.0012207,1,0,-81,-80,1,33,4,7,1,1,4,1,3,2,0,-6,-5,1,3,-2,-8,0,0,0,W
40,1,1644.6451416,1609.0012207,1,0,-67,-67,2,37,4,7,1,1,4,1,3,2,0,-8,-4,1,4,-2,-8,0,0,0,W
41,1,1644.6451416,1609.0012207,1,0,-71,-71,2,39,4,7,1,1,4,1,3,2,0,-9,-4,0,5,-2,-8,0,0,0,W
42,1,1644.6451416,1609.0012207,1,0,-72,-72,2,40,5,7,1,1,5,1,3,2,1,-9,-4,0,5,-2,-8,0,0,0,W
43,1,1644.6451416,1609.0012207,2,0,-72,-72,2,41,7,8,2,2,7,2,4,2,1,-9,-4,1,5,-2,-8,0,0,0,W
44,1,1644.6451416,1609.0012207,2,0,-73,-73,2,42,7,8,2,2,7,2,4,2,1,-8,-5,1,4,-2,-8,0,0,0,W
45,1,1644.6451416,1609.0012207,2,0,-72,-72,2,47,7,10,4,2,8,2,4,2,1,-8,-5,0,3,-2,-10,0,0,0,W
46,1,1644.6451416,1609.0012207,2,0,-69,-69,2,53,7,12,5,2,8,2,4,2,1,-8,-5,0,3,-2,-12,0,0,0,W
45,2,1644.6451416,1609.0012207,2,0,-69,-69,1,57,7,14,6,2,9,2,4,2,1,-8,-4,0,3,-2,-16,0,0,0,W
46,2,1644.6451416,1609.0012207,2,0,-78,-77,0,54,6,13,5,2,8,2,4,1,1,-8,-4,0,3,-2,-15,0,0,0,W
47,2,1644.6451416,1609.0012207,2,0,-83,-82,-1,56,6,13,5,2,8,2,4,1,1,-8,-4,0,3,-2,-15,1,0,0,W
48,2,1644.6451416,1609.0012207,2,0,-85,-84,-1,59,6,14,5,2,8,2,4,1,1,-8,-4,0,3,-2,-15,1,0,0,W
49,2,1644.6451416,1609.0012207,2,0,-87,-86,0,59,6,14,5,2,8,2,4,1,1,-8,-4,0,3,-2,-15,1,0,0,W
50,2,1644.6451416,1609.0012207,2,0,-89,-88,0,59,6,14,5,2,8,2,4,1,1,-8,-4,1,3,-1,-15,1,0,0,W
51,2,1644.6451416,1609.0012207,2,0,-92,-91,0,58,6,14,5,2,8,2,4,1,1,-8,-4,1,3,-1,-15,1,0,0,W
52,2,1644.6451416,1609.0012207,2,0,-96,-96,2,59,6,14,5,2,8,2,4,1,1,-8,-4,1,3,-1,-15,1,0,0,W
53,2,1644.6451416,1609.0012207,2,0,-102,-100,-1,58,6,14,5,2,8,2,4,1,1,-8,-4,1,3,-1,-15,1,0,0,W
54,2,1644.6451416,1609.0012207,2,0,-98,-97,-2,63,6,14,5,2,8,2,4,1,1,-8,-4,2,2,-1,-15,1,0,0,W
55,2,1644.6451416,1609.0012207,2,0,-95,-94,-2,67,6,15,5,2,8,2,4,1,1,-9,-5,0,3,-1,-16,1,0,0,W
56,2,1644.6451416,1609.0012207,2,0,-103,-103,-2,66,6,15,5,2,8,2,4,1,1,-9,-5,0,3,-1,-16,1,0,0,W
57,2,1644.6451416,1609.0012207,2,0,-97,-97,-1,71,7,15,5,2,9,2,5,2,1,-9,-6,0,3,0,-16,1,0,0,W
58,2,1644.6451416,1609.0012207,2,0,-102,-100,-3,72,6,15,5,2,8,2,4,1,1,-9,-7,0,3,1,-16,1,0,0,W
59,2,1644.6451416,1609.0012207,2,0,-105,-102,-2,71,6,15,5,2,8,2,4,1,1,-8,-7,0,3,1,-16,1,1,0,W
60,2,1644.6451416,1609.0012207,2,0,-122,-118,-3,61,5,15,5,2,7,2,4,0,1,-9,-7,0,3,1,-15,1,1,0,W
61,2,1644.6451416,1609.0012207,2,0,-122,-119,-1,62,5,15,5,2,7,2,4,0,1,-9,-7,-1,3,1,-15,1,1,0,W
63,2,1644.6451416,1609.0012207,2,0,-118,-115,-1,62,5,15,5,2,7,2,4,0,1,-9,-7,0,3,1,-15,1,0,0,W
