minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1758.36560059,1711.90881348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1758.36560059,1711.90881348,0,0,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,W
2,1,1758.36560059,1711.90881348,0,0,4,6,-1,-1,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,W
3,1,1758.36560059,1711.90881348,0,0,10,12,1,1,0,0,0,0,0,0,0,0,0,0,-2,0,1,0,0,0,0,0,W
4,1,1758.36560059,1711.90881348,0,0,7,10,0,-5,0,-1,0,0,0,0,0,0,0,-1,0,0,2,0,0,0,0,0,W
5,1,1758.36560059,1711.90881348,0,0,7,10,0,-9,0,-1,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,W
6,1,1758.36560059,1711.90881348,0,0,7,10,-1,-12,0,-1,0,0,0,0,0,0,0,-3,0,0,3,1,0,0,0,0,W
8,1,1758.36560059,1711.90881348,1,0,18,22,-2,-8,2,-1,0,0,2,0,1,2,0,-4,1,0,4,1,0,0,0,0,W
9,1,1758.36560059,1711.90881348,1,0,4,8,-4,-9,2,-1,0,0,2,0,1,2,0,-4,1,-1,3,2,0,0,0,0,W
10,1,1758.36560059,1711.90881348,1,0,26,29,-3,-4,2,-1,0,0,2,0,1,2,0,-4,1,-1,3,2,0,0,0,0,W
11,1,1758.36560059,1711.90881348,1,0,34,37,-3,-3,2,-1,0,0,2,0,1,2,0,-3,1,-1,3,3,0,0,0,0,W
12,1,1758.36560059,1711.90881348,1,0,52,55,-3,2,4,0,0,0,4,0,3,4,0,-3,1,-1,3,3,0,0,0,0,W
13,1,1758.36560059,1711.90881348,1,0,61,64,-3,5,4,0,0,0,4,0,3,4,0,-3,1,-1,3,3,0,0,0,0,W
14,1,1758.36560059,1711.90881348,1,0,66,69,-4,4,5,0,0,0,5,0,3,5,0,-3,1,-1,4,3,0,0,0,0,W
