minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1585.13537598,1863.24267578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1585.13537598,1863.24267578,0,0,-13,-13,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1585.13537598,1863.24267578,0,0,-15,-14,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,L
3,1,1585.13537598,1863.24267578,0,0,-11,-11,-1,-6,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,2,-1,0,0,L
4,1,1585.13537598,1863.24267578,0,0,-6,-6,-2,-7,-1,0,0,0,-1,0,0,-1,0,0,-1,0,0,0,2,-1,0,0,L
5,1,1585.13537598,1863.24267578,0,0,3,3,-1,-5,-1,0,0,0,-1,0,0,-1,0,0,-2,0,0,-1,2,-1,0,0,L
6,1,1585.13537598,1863.24267578,0,0,6,6,0,0,-1,1,0,0,-1,0,0,-1,0,0,-2,0,0,-1,1,-1,0,0,L
7,1,1585.13537598,1863.24267578,0,0,7,7,-1,5,-2,5,1,0,-1,0,0,-1,0,0,-2,-2,0,0,-2,-1,0,0,L
8,1,1585.13537598,1863.24267578,0,0,5,4,0,5,-2,5,1,0,-2,0,-1,-1,-1,0,-2,-2,0,0,-2,-1,0,0,L
9,1,1585.13537598,1863.24267578,0,0,-8,-9,1,0,-2,5,1,0,-3,0,-2,-2,-1,0,-2,-2,0,1,-2,-1,0,0,L
10,1,1585.13537598,1863.24267578,0,0,-9,-11,2,-4,-2,5,1,0,-3,0,-2,-2,-1,0,-2,-2,-1,1,-2,-1,0,0,L
11,1,1585.13537598,1863.24267578,0,0,-26,-28,2,-18,-3,5,1,0,-4,0,-3,-3,-1,0,-1,-2,-1,2,-1,-1,0,0,L
12,1,1585.13537598,1863.24267578,0,0,-28,-29,1,-22,-4,5,0,0,-5,0,-4,-3,-1,-1,-1,-2,0,2,-1,-1,0,0,L
13,1,1585.13537598,1863.24267578,0,0,-44,-44,0,-22,-4,5,0,0,-5,0,-4,-3,-1,-1,0,-2,0,2,-1,-1,0,0,L
14,1,1585.13537598,1863.24267578,0,0,-43,-43,1,-25,-4,5,0,0,-5,0,-4,-3,-1,-1,0,-2,1,2,-1,-1,0,0,L
15,1,1585.13537598,1863.24267578,0,0,-35,-37,2,-24,-4,5,0,0,-5,0,-4,-3,-1,-1,1,-2,1,2,-1,-1,1,0,L
16,1,1585.13537598,1863.24267578,0,1,-44,-45,1,-26,-5,5,0,-1,-6,0,-5,-4,-1,-1,1,-2,1,2,-1,-1,1,0,L
17,1,1585.13537598,1863.24267578,0,1,-41,-42,0,-26,-5,5,0,-1,-6,0,-5,-4,-1,-1,1,-2,1,3,-1,-1,1,0,L
18,1,1585.13537598,1863.24267578,0,1,-40,-41,1,-27,-5,5,0,-1,-6,0,-5,-4,-1,-1,1,-2,1,3,-1,-1,1,0,L
19,1,1585.13537598,1863.24267578,0,1,-34,-36,2,-28,-5,5,0,-1,-6,0,-5,-4,-1,-2,2,-2,2,2,-1,-1,1,0,L
20,1,1585.13537598,1863.24267578,0,1,-50,-52,2,-30,-5,5,0,-1,-6,0,-5,-4,-1,-2,2,-2,2,3,-1,-1,1,0,L
21,1,1585.13537598,1863.24267578,0,1,-68,-70,2,-34,-5,5,-1,-1,-6,0,-5,-4,-1,-2,2,-2,2,3,0,-1,1,0,L
22,1,1585.13537598,1863.24267578,0,1,-76,-77,0,-35,-5,5,-1,-1,-6,0,-5,-4,-1,-2,2,-2,2,2,0,-1,1,0,L
23,1,1585.13537598,1863.24267578,0,1,-76,-76,-1,-34,-5,5,-1,-1,-5,0,-5,-3,-1,-2,2,-2,2,2,0,-1,1,0,L
24,1,1585.13537598,1863.24267578,0,1,-97,-96,-2,-42,-5,5,-1,-1,-5,0,-5,-3,-1,-1,2,-2,2,2,0,-1,1,0,L
25,1,1585.13537598,1863.24267578,0,1,-102,-101,-1,-40,-5,5,-1,-1,-5,0,-5,-3,-1,-1,2,-2,2,1,0,-1,1,0,L
26,1,1585.13537598,1863.24267578,0,1,-104,-102,-2,-48,-5,4,-1,-1,-5,0,-5,-3,-1,-1,2,-2,2,0,0,-1,1,0,L
28,1,1585.13537598,1863.24267578,0,1,-103,-101,-2,-47,-5,4,-1,-1,-5,0,-5,-3,-1,-1,2,-2,2,0,0,-1,1,0,L
29,1,1585.13537598,1863.24267578,0,1,-101,-99,-2,-43,-5,4,-1,-1,-5,0,-5,-3,-1,-1,2,-2,2,1,0,-1,1,0,L
30,1,1585.13537598,1863.24267578,0,1,-91,-91,-1,-39,-5,5,-1,-1,-5,0,-5,-3,-1,-1,2,-2,2,1,0,-1,1,0,L
31,1,1585.13537598,1863.24267578,0,1,-101,-101,-1,-45,-5,4,-1,-1,-5,0,-5,-3,-1,-1,2,-2,1,1,-1,-1,2,0,L
32,1,1585.13537598,1863.24267578,0,2,-100,-100,-1,-46,-6,3,-1,-2,-6,0,-6,-4,-1,-1,2,-2,1,1,-1,-1,2,0,L
33,1,1585.13537598,1863.24267578,0,2,-98,-97,-1,-45,-6,3,-1,-2,-6,0,-6,-4,-1,-1,1,-2,1,1,-1,-1,2,0,L
34,1,1585.13537598,1863.24267578,0,2,-94,-93,-1,-43,-7,3,-1,-2,-7,0,-6,-4,-2,-1,1,-2,1,1,-2,-1,2,0,L
35,1,1585.13537598,1863.24267578,0,2,-101,-100,-2,-42,-7,3,-1,-2,-7,0,-6,-4,-2,-1,1,-2,1,1,-2,-1,2,0,L
36,1,1585.13537598,1863.24267578,0,2,-107,-106,-2,-42,-7,3,-1,-2,-7,0,-6,-4,-2,-1,1,-2,1,1,-2,-1,2,0,L
37,1,1585.13537598,1863.24267578,0,2,-114,-113,-2,-44,-7,3,-1,-2,-7,0,-6,-4,-2,-1,0,-2,1,1,-2,-1,2,0,L
38,1,1585.13537598,1863.24267578,0,2,-122,-121,-1,-44,-7,3,-1,-2,-7,0,-6,-4,-2,-1,0,-2,1,1,-2,-1,2,0,L
39,1,1585.13537598,1863.24267578,0,2,-122,-122,1,-42,-7,3,-1,-2,-7,0,-6,-4,-2,-1,0,-2,1,0,-2,-1,2,0,L
40,1,1585.13537598,1863.24267578,0,2,-106,-106,0,-39,-6,3,-1,-2,-6,0,-5,-3,-2,-1,0,-2,1,0,-3,-1,2,0,L
41,1,1585.13537598,1863.24267578,0,2,-102,-102,0,-34,-5,4,-1,-2,-5,0,-5,-2,-2,-1,-1,-2,1,0,-4,-1,2,0,L
42,1,1585.13537598,1863.24267578,0,2,-106,-107,1,-32,-5,5,-1,-2,-5,0,-5,-2,-2,-1,-2,-2,1,-1,-4,-1,2,0,L
