minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1713.05541992,1735.02661133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1713.05541992,1735.02661133,0,0,1,1,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1713.05541992,1735.02661133,0,0,-3,-3,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
3,1,1713.05541992,1735.02661133,0,0,-19,-18,-2,-3,0,1,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,L
4,1,1713.05541992,1735.02661133,0,0,-25,-24,-1,-4,0,1,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,0,0,0,L
5,1,1713.05541992,1735.02661133,0,0,-32,-31,-1,-5,0,1,0,0,0,0,0,0,0,0,-2,0,1,-1,-1,0,0,0,L
7,1,1713.05541992,1735.02661133,0,0,-37,-36,0,-6,0,1,0,0,0,0,0,0,0,0,-2,-2,-1,-1,-1,0,0,0,L
8,1,1713.05541992,1735.02661133,0,0,-37,-36,0,-6,0,1,0,0,-1,0,0,0,0,0,-2,-2,-1,-1,-1,0,0,0,L
9,1,1713.05541992,1735.02661133,0,0,-38,-38,1,-4,0,1,0,0,-1,0,0,0,0,0,-3,-1,0,0,-1,0,0,0,L
10,1,1713.05541992,1735.02661133,0,0,-37,-37,1,1,0,2,0,0,-1,0,0,0,0,0,-3,0,0,0,-1,0,0,0,L
11,1,1713.05541992,1735.02661133,0,0,-44,-43,0,0,0,2,0,0,-1,0,0,0,0,0,-3,0,0,1,-1,0,0,0,L
12,1,1713.05541992,1735.02661133,0,0,-37,-37,1,1,0,2,0,0,-1,0,0,0,0,0,-4,0,0,0,-1,0,0,0,L
13,1,1713.05541992,1735.02661133,0,0,-37,-37,0,2,-1,3,0,0,-2,0,0,-1,0,0,-5,1,0,-1,-2,0,0,0,L
14,1,1713.05541992,1735.02661133,0,0,-34,-34,0,9,-1,3,0,0,-2,0,0,-1,0,0,-5,1,-1,-2,-2,0,0,0,L
15,1,1713.05541992,1735.02661133,0,0,-38,-38,1,8,-1,2,0,0,-2,0,0,-1,0,0,-5,1,-1,-2,-2,0,0,0,L
16,1,1713.05541992,1735.02661133,0,0,-46,-45,0,9,-1,2,0,0,-2,0,0,-1,0,0,-6,0,-1,-2,-2,1,0,0,L
