minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1838.93261719,1723.62097168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1838.93261719,1723.62097168,0,0,-6,-5,1,-8,-1,0,0,0,-1,0,-1,-1,0,0,0,-1,0,0,0,0,0,0,D
2,1,1838.93261719,1723.62097168,0,0,-4,-3,2,-8,-1,0,0,0,-1,0,-1,-1,0,0,0,-1,0,0,0,-1,0,0,D
3,1,1838.93261719,1723.62097168,0,0,2,2,3,-10,-1,-1,0,0,-1,0,-1,-1,0,1,0,-1,-1,0,0,-1,0,0,D
4,1,1838.93261719,1723.62097168,0,0,15,15,3,-2,-1,-1,0,0,-1,0,-1,-1,0,1,0,-1,-1,0,0,-1,0,0,D
5,1,1838.93261719,1723.62097168,0,0,8,8,3,-5,-1,-1,0,0,-1,0,-1,-1,0,1,0,-1,-1,0,0,-1,0,0,D
6,1,1838.93261719,1723.62097168,0,0,8,8,3,-5,-1,-1,0,0,-2,0,-1,-1,0,1,0,-1,-1,0,0,-1,0,0,D
7,1,1838.93261719,1723.62097168,0,0,15,13,6,-4,-1,-1,0,0,-2,0,-1,-1,0,1,-1,-1,-1,0,0,-1,0,0,D
8,1,1838.93261719,1723.62097168,0,0,15,14,6,-2,-1,-1,0,0,-2,0,-1,-1,0,1,-1,-2,-1,0,0,-2,0,0,D
9,1,1838.93261719,1723.62097168,0,0,28,27,6,4,-1,-1,0,0,-2,0,-1,-1,0,1,-1,-2,-1,0,0,-2,0,0,D
10,1,1838.93261719,1723.62097168,0,0,30,29,5,6,-1,-1,0,0,-2,0,-1,-1,0,1,-1,-1,-1,0,1,-2,0,0,D
11,1,1838.93261719,1723.62097168,0,0,34,32,5,5,-1,-1,0,0,-2,0,-1,-1,0,1,0,-1,-1,0,1,-3,0,0,D
12,1,1838.93261719,1723.62097168,0,0,37,35,5,10,-1,0,1,0,-2,0,-1,-1,0,1,0,-1,-1,0,0,-3,0,0,D
13,1,1838.93261719,1723.62097168,0,0,37,35,4,10,-1,0,1,0,-2,0,-1,-1,0,1,0,-1,-1,0,0,-3,0,0,D
14,1,1838.93261719,1723.62097168,0,0,55,52,5,17,-1,0,1,0,-2,0,-1,-1,0,1,0,-1,-1,0,0,-3,0,0,D
15,1,1838.93261719,1723.62097168,0,0,61,57,6,25,-1,0,1,0,-2,0,-1,-1,0,1,1,-1,-1,0,0,-3,0,0,D
16,1,1838.93261719,1723.62097168,0,0,64,61,5,29,-1,1,1,0,-2,0,-1,-1,0,1,1,-1,-1,0,0,-3,0,0,D
17,1,1838.93261719,1723.62097168,0,0,63,59,5,29,-1,1,1,0,-2,0,-1,-1,0,1,1,-1,-1,0,0,-3,0,0,D
18,1,1838.93261719,1723.62097168,0,0,65,62,4,31,-1,1,1,0,-2,0,-1,-1,0,1,0,0,-1,0,0,-3,0,0,D
19,1,1838.93261719,1723.62097168,0,0,72,68,5,33,-1,1,1,0,-2,0,-1,-1,0,1,0,1,-1,1,0,-3,0,0,D
20,1,1838.93261719,1723.62097168,0,0,86,82,4,42,-1,1,1,0,-2,0,-1,-1,0,1,0,1,-1,1,0,-3,0,0,D
21,1,1838.93261719,1723.62097168,0,0,88,84,4,41,-1,1,1,0,-2,0,-1,-1,0,2,0,1,-1,0,-1,-3,0,0,D
22,1,1838.93261719,1723.62097168,0,0,89,86,3,42,-1,1,1,0,-2,0,-1,-1,0,2,0,1,-1,1,-1,-3,0,0,D
23,1,1838.93261719,1723.62097168,0,0,98,95,3,47,-1,1,1,0,-2,0,-1,-1,0,2,0,1,-1,1,-2,-3,0,0,D
24,1,1838.93261719,1723.62097168,0,0,116,113,3,59,-1,2,1,0,-2,0,-1,-1,0,2,0,1,-1,1,-3,-3,0,0,D
25,1,1838.93261719,1723.62097168,0,0,116,113,2,63,-1,3,2,0,-2,0,-1,-1,0,1,0,1,-1,1,-5,-3,0,0,D
26,1,1838.93261719,1723.62097168,0,0,134,130,3,73,-1,3,2,0,-2,0,-1,-1,0,1,0,1,-1,1,-5,-3,0,0,D
27,1,1838.93261719,1723.62097168,0,0,138,134,2,77,-1,3,2,0,-2,0,-1,-1,0,1,-1,1,-1,1,-5,-3,0,0,D
29,1,1838.93261719,1723.62097168,0,0,144,141,1,76,-1,2,2,0,-2,0,-1,-1,0,1,-1,1,-1,1,-5,-3,0,0,D
30,1,1838.93261719,1723.62097168,0,0,149,145,2,80,0,3,2,0,-1,0,-1,-1,0,1,-1,1,-1,1,-5,-3,0,0,D
31,1,1838.93261719,1723.62097168,0,0,149,145,2,80,0,3,2,0,-1,0,-1,-1,0,0,-2,1,-1,2,-5,-3,0,0,D
32,1,1838.93261719,1723.62097168,0,0,164,160,3,88,0,3,2,0,-1,0,-1,-1,0,0,-3,1,-1,2,-5,-3,0,0,D
33,1,1838.93261719,1723.62097168,0,0,176,172,3,102,0,4,2,0,-1,0,-1,-1,0,0,-3,1,-1,2,-5,-3,0,0,D
34,1,1838.93261719,1723.62097168,0,0,176,172,3,103,0,5,3,0,-1,0,-1,-1,0,0,-3,1,-1,2,-5,-3,0,0,D
35,1,1838.93261719,1723.62097168,0,0,175,171,3,103,0,5,3,0,-1,0,-1,-1,0,0,-4,1,-1,2,-5,-3,0,0,D
36,1,1838.93261719,1723.62097168,0,0,182,178,3,103,0,5,3,0,-1,0,-1,-1,0,0,-4,1,-1,2,-5,-3,0,0,D
37,1,1838.93261719,1723.62097168,0,0,189,182,5,104,1,5,3,0,-1,0,-1,-1,0,0,-3,1,-1,2,-5,-3,0,0,D
38,1,1838.93261719,1723.62097168,0,0,201,194,5,116,2,7,3,1,0,0,0,0,0,0,-3,2,-1,2,-5,-3,0,0,D
39,1,1838.93261719,1723.62097168,1,0,201,194,5,116,2,7,3,1,1,0,1,1,0,0,-3,2,-1,2,-5,-3,0,0,D
40,1,1838.93261719,1723.62097168,1,0,198,191,5,116,2,7,3,1,1,0,1,1,0,0,-3,2,-1,2,-5,-3,0,0,D
41,1,1838.93261719,1723.62097168,1,0,197,191,4,114,2,7,3,1,1,0,1,1,0,0,-3,1,0,2,-4,-3,0,0,D
42,1,1838.93261719,1723.62097168,1,0,197,192,3,106,2,7,3,1,1,0,1,1,0,0,-3,1,0,2,0,-3,-1,0,D
43,1,1838.93261719,1723.62097168,1,0,198,193,3,106,2,7,3,1,1,0,1,1,0,0,-3,1,0,2,0,-3,-1,0,D
44,1,1838.93261719,1723.62097168,1,0,204,198,4,109,2,8,3,1,1,0,1,1,0,0,-4,1,0,1,0,-3,-1,0,D
45,1,1838.93261719,1723.62097168,1,0,205,199,4,112,3,10,5,1,2,1,1,1,0,0,-4,1,0,1,-1,-3,-1,0,D
46,1,1838.93261719,1723.62097168,1,0,204,198,4,114,3,10,5,1,2,1,1,1,0,1,-4,1,-1,1,-1,-3,-1,0,D
47,1,1838.93261719,1723.62097168,1,0,206,200,4,118,3,12,6,1,3,1,1,1,0,1,-4,1,-1,1,-2,-3,-1,0,D
45,2,1838.93261719,1723.62097168,1,0,206,200,4,119,3,13,7,1,3,1,1,1,0,1,-4,1,-1,1,-2,-3,-1,0,D
46,2,1838.93261719,1723.62097168,2,0,213,207,4,124,4,14,7,1,4,1,2,2,0,1,-4,1,-1,1,-2,-3,-1,0,D
47,2,1838.93261719,1723.62097168,2,0,208,202,5,123,4,14,7,1,4,1,2,2,0,1,-4,1,-1,1,-2,-3,-1,0,D
48,2,1838.93261719,1723.62097168,2,0,222,214,7,127,4,14,7,1,4,1,2,2,0,1,-4,1,-1,1,-2,-3,-1,0,D
49,2,1838.93261719,1723.62097168,2,0,220,211,9,128,4,14,7,1,4,1,2,2,0,1,-4,1,-1,2,-2,-3,-1,0,D
50,2,1838.93261719,1723.62097168,2,0,206,197,9,128,4,14,7,1,4,1,2,2,0,1,-4,1,-1,2,-2,-3,-1,0,D
51,2,1838.93261719,1723.62097168,2,0,210,201,8,127,4,14,7,1,4,1,2,2,0,0,-3,1,-1,2,-2,-3,-1,0,D
52,2,1838.93261719,1723.62097168,2,0,210,201,8,126,4,13,7,1,4,1,2,2,0,0,-3,1,-1,2,-2,-3,-1,0,D
53,2,1838.93261719,1723.62097168,2,0,212,203,8,123,4,13,7,1,4,1,2,2,0,0,-4,1,-1,2,-2,-3,-2,0,D
54,2,1838.93261719,1723.62097168,2,0,215,206,7,124,4,12,7,1,4,1,2,2,0,0,-3,1,-1,2,-2,-3,-2,0,D
55,2,1838.93261719,1723.62097168,2,0,214,205,7,125,4,13,8,1,4,1,2,2,0,0,-3,1,-1,2,-2,-3,-2,0,D
56,2,1838.93261719,1723.62097168,2,0,219,210,6,128,4,13,8,1,5,1,3,3,0,0,-3,1,-1,2,-2,-3,-2,0,D
57,2,1838.93261719,1723.62097168,2,0,214,206,6,127,4,12,8,1,5,1,3,3,0,0,-3,1,-1,2,-1,-3,-2,0,D
58,2,1838.93261719,1723.62097168,2,0,213,205,5,123,3,10,7,1,5,1,3,3,0,0,-3,1,-1,2,1,-3,-2,0,D
59,2,1838.93261719,1723.62097168,2,1,220,212,5,123,2,10,7,0,3,1,1,1,0,1,-3,1,-2,2,1,-3,-2,0,D
60,2,1838.93261719,1723.62097168,2,1,217,209,6,121,2,10,7,0,3,1,1,1,0,1,-3,1,-2,2,1,-3,-2,0,D
61,2,1838.93261719,1723.62097168,2,2,219,211,6,120,1,9,7,-1,2,1,0,0,0,1,-3,1,-2,2,1,-3,-2,0,D
62,2,1838.93261719,1723.62097168,2,2,226,217,7,118,1,8,7,-1,2,1,0,0,0,1,-3,1,-2,2,1,-3,-2,0,D
64,2,1838.93261719,1723.62097168,2,2,226,216,8,116,1,8,7,-1,2,1,0,0,0,2,-2,1,-3,3,1,-3,-2,0,D
65,2,1838.93261719,1723.62097168,2,2,226,216,8,116,1,8,7,-1,1,1,0,0,0,2,-2,1,-3,3,1,-3,-2,0,D
66,2,1838.93261719,1723.62097168,2,2,226,216,8,114,1,6,5,-1,1,1,0,0,0,2,-3,1,-3,3,2,-3,-2,0,D
67,2,1838.93261719,1723.62097168,2,2,221,212,7,110,1,5,5,-1,0,1,0,0,0,2,-4,1,-3,3,4,-3,-2,0,D
68,2,1838.93261719,1723.62097168,2,3,219,211,6,108,0,5,5,-2,-1,0,0,-1,0,2,-4,1,-3,3,4,-3,-2,0,D
69,2,1838.93261719,1723.62097168,2,3,229,221,7,108,0,5,5,-2,-1,0,0,-1,0,2,-4,1,-3,3,4,-3,-2,0,D
70,2,1838.93261719,1723.62097168,2,3,233,225,6,107,0,5,5,-2,-1,0,0,-1,0,2,-3,1,-3,4,4,-3,-2,0,D
