minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1739.00500488,1702.40527344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1739.00500488,1702.40527344,0,0,-7,-8,1,-4,0,-1,0,0,0,0,0,0,0,0,-1,1,0,0,2,0,0,0,W
2,1,1739.00500488,1702.40527344,0,0,5,4,1,-5,0,-1,0,0,0,0,0,0,0,0,-1,1,0,0,2,0,0,0,W
3,1,1739.00500488,1702.40527344,0,0,13,12,0,-4,0,-1,0,0,0,0,0,0,0,0,-1,2,0,0,2,1,0,0,W
4,1,1739.00500488,1702.40527344,0,0,20,19,-1,4,1,-1,0,0,1,0,0,1,0,0,-2,2,0,0,0,1,0,0,W
5,1,1739.00500488,1702.40527344,0,0,20,19,0,-1,1,-1,0,0,1,0,0,1,0,-1,-2,3,1,0,1,1,0,0,W
6,1,1739.00500488,1702.40527344,0,0,16,15,0,-3,1,-1,0,0,1,0,0,1,0,0,-2,3,0,-1,2,1,0,0,W
7,1,1739.00500488,1702.40527344,0,0,4,3,0,-7,1,-2,0,0,1,0,0,1,0,0,-2,3,0,-1,2,1,0,0,W
8,1,1739.00500488,1702.40527344,0,0,4,4,-1,-15,1,-5,-1,0,1,0,0,1,0,0,-2,4,0,-2,4,1,0,0,W
9,1,1739.00500488,1702.40527344,0,0,3,4,-2,-13,1,-7,-1,0,1,0,0,1,0,2,-2,4,0,-2,3,1,0,0,W
10,1,1739.00500488,1702.40527344,0,0,8,7,1,-13,1,-7,-1,0,1,0,0,1,0,2,-2,4,0,-3,3,1,0,0,W
11,1,1739.00500488,1702.40527344,0,0,14,13,0,-10,1,-7,-1,0,1,0,0,1,0,2,-2,4,0,-3,2,1,0,0,W
12,1,1739.00500488,1702.40527344,0,0,14,13,0,-9,1,-6,-1,0,1,0,0,1,0,2,-2,4,0,-3,1,1,0,0,W
13,1,1739.00500488,1702.40527344,0,0,9,9,-1,-8,1,-5,0,0,1,0,0,1,0,2,-3,3,0,-3,0,1,0,0,W
14,1,1739.00500488,1702.40527344,0,0,13,13,-1,-7,1,-5,0,0,1,0,0,1,0,4,-3,3,1,-3,0,1,0,0,W
15,1,1739.00500488,1702.40527344,0,0,26,26,-1,0,1,-4,0,0,1,0,0,1,0,4,-3,3,1,-3,-1,1,0,0,W
16,1,1739.00500488,1702.40527344,0,0,24,24,-2,4,1,-3,0,0,1,0,0,1,0,5,-3,3,0,-3,-2,1,0,0,W
17,1,1739.00500488,1702.40527344,0,0,22,22,0,3,1,-3,0,0,1,0,0,1,0,5,-3,2,0,-4,-2,0,0,0,W
18,1,1739.00500488,1702.40527344,0,0,20,21,-1,2,1,-3,0,0,1,0,0,1,0,5,-3,2,0,-4,-3,0,0,0,W
19,1,1739.00500488,1702.40527344,0,0,21,22,0,9,1,-3,0,0,1,0,0,1,0,5,-3,1,0,-4,-3,0,0,0,W
20,1,1739.00500488,1702.40527344,0,0,10,11,0,0,1,-3,0,0,1,0,0,1,0,5,-2,2,0,-3,-3,0,0,0,W
21,1,1739.00500488,1702.40527344,0,0,11,12,0,1,1,-3,0,0,1,0,0,1,0,5,-3,2,0,-4,-3,1,0,0,W
22,1,1739.00500488,1702.40527344,0,0,2,3,-1,-1,1,-3,0,0,1,0,0,1,0,5,-3,2,0,-4,-3,1,0,0,W
23,1,1739.00500488,1702.40527344,0,0,4,5,-1,4,1,0,1,0,1,0,0,1,0,5,-3,2,0,-4,-4,1,0,0,W
24,1,1739.00500488,1702.40527344,1,0,9,10,-1,11,1,1,1,0,2,1,0,2,0,5,-3,2,0,-4,-4,1,0,0,W
25,1,1739.00500488,1702.40527344,1,0,-1,0,-1,11,1,1,1,0,2,1,0,2,0,5,-3,2,0,-4,-4,1,0,0,W
26,1,1739.00500488,1702.40527344,1,0,-4,-3,0,7,1,-1,1,0,2,1,0,2,0,5,-3,2,0,-5,-1,1,0,0,W
27,1,1739.00500488,1702.40527344,1,0,-11,-10,0,2,1,-2,1,0,2,1,0,2,0,4,-3,2,0,-5,-1,1,0,0,W
28,1,1739.00500488,1702.40527344,1,0,-12,-11,2,2,1,-2,1,0,2,1,0,2,0,4,-3,2,0,-5,-1,1,0,0,W
29,1,1739.00500488,1702.40527344,1,0,-7,-6,2,4,2,-2,1,0,4,1,1,4,0,4,-3,3,1,-5,-2,1,0,0,W
30,1,1739.00500488,1702.40527344,1,0,-4,-4,2,3,2,-2,1,0,4,1,1,4,0,4,-3,3,1,-5,-2,2,0,0,W
31,1,1739.00500488,1702.40527344,1,0,-2,-1,2,2,2,-2,1,0,4,1,1,4,0,4,-3,3,1,-6,-2,2,0,0,W
32,1,1739.00500488,1702.40527344,2,0,7,8,3,6,4,-2,1,1,6,2,2,6,0,4,-3,3,1,-6,-3,2,0,0,W
33,1,1739.00500488,1702.40527344,2,0,5,6,3,6,4,-2,1,1,6,2,2,6,0,4,-3,3,1,-6,-3,2,0,0,W
34,1,1739.00500488,1702.40527344,2,0,-1,0,3,6,4,-3,1,1,6,2,2,6,0,4,-3,3,1,-6,-4,2,0,0,W
35,1,1739.00500488,1702.40527344,2,0,9,10,5,3,4,-3,1,1,6,2,2,6,0,4,-3,2,1,-7,-4,2,0,0,W
36,1,1739.00500488,1702.40527344,2,0,6,7,4,2,4,-3,1,1,6,2,2,6,0,4,-3,3,1,-7,-4,2,0,0,W
38,1,1739.00500488,1702.40527344,3,0,-4,-3,4,-2,5,-3,1,2,7,2,3,6,1,4,-3,3,2,-7,-4,2,0,0,W
39,1,1739.00500488,1702.40527344,3,0,-13,-12,4,-2,5,-3,1,2,7,2,3,6,1,4,-3,3,2,-7,-4,2,0,0,W
40,1,1739.00500488,1702.40527344,3,0,-14,-12,4,-4,5,-4,1,2,7,2,3,6,1,4,-3,3,2,-7,-2,2,0,0,W
41,1,1739.00500488,1702.40527344,3,0,-11,-9,3,-3,6,-4,1,2,8,2,3,7,1,4,-3,3,2,-6,-2,2,0,0,W
42,1,1739.00500488,1702.40527344,3,0,-13,-11,3,-5,6,-4,1,2,8,2,3,7,1,4,-3,3,2,-6,-2,2,0,0,W
43,1,1739.00500488,1702.40527344,3,0,-18,-16,4,-7,6,-4,1,2,8,2,3,7,1,2,-3,3,3,-6,-2,2,0,0,W
44,1,1739.00500488,1702.40527344,3,0,-20,-17,3,-6,6,-4,1,2,8,2,3,7,1,2,-3,3,3,-6,-2,2,0,0,W
45,1,1739.00500488,1702.40527344,3,1,-14,-11,3,-8,5,-4,1,2,7,2,3,6,1,2,-3,3,3,-6,-2,2,0,0,W
46,1,1739.00500488,1702.40527344,3,1,-3,-1,3,-9,5,-4,1,2,7,2,3,6,1,2,-3,3,3,-6,-2,2,0,0,W
45,2,1739.00500488,1702.40527344,3,1,0,2,3,-9,5,-4,1,2,7,2,3,6,1,2,-3,3,3,-6,-2,2,0,0,W
46,2,1739.00500488,1702.40527344,3,1,8,11,2,-8,5,-4,1,2,7,2,3,6,1,2,-4,3,2,-6,-2,2,0,0,W
47,2,1739.00500488,1702.40527344,3,1,5,8,3,-7,5,-4,1,2,7,2,3,6,1,2,-4,3,2,-6,-2,2,0,0,W
