minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1756.54223633,1633.43676758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1756.54223633,1633.43676758,0,0,8,8,1,4,0,1,0,0,0,0,0,0,0,-1,0,-1,1,0,-1,0,0,0,D
2,1,1756.54223633,1633.43676758,0,0,13,13,1,4,0,1,0,0,0,0,0,0,0,-1,-1,0,1,-1,-1,0,0,0,D
3,1,1756.54223633,1633.43676758,0,0,27,28,0,10,0,2,0,0,0,0,0,0,0,-1,-2,0,1,-1,-2,0,0,0,D
4,1,1756.54223633,1633.43676758,0,0,36,37,0,16,0,2,0,0,0,0,0,0,0,-1,-1,0,1,-1,-4,0,0,0,D
6,1,1756.54223633,1633.43676758,0,0,29,31,0,14,0,1,0,0,0,0,0,0,0,-1,-1,-2,1,-1,-4,0,0,0,D
7,1,1756.54223633,1633.43676758,0,0,25,27,1,12,-1,1,0,0,-1,0,0,-1,0,-2,-1,-2,1,-1,-4,0,0,0,D
8,1,1756.54223633,1633.43676758,0,0,29,30,2,9,-1,0,0,0,-1,0,0,-1,0,-1,-1,-2,1,-1,-4,0,0,0,D
9,1,1756.54223633,1633.43676758,0,0,36,37,1,14,-1,1,0,0,-1,0,0,-1,0,-1,-1,-2,1,0,-4,0,0,0,D
10,1,1756.54223633,1633.43676758,0,0,36,37,1,16,-1,2,1,0,-1,0,0,-1,0,-1,-1,-3,1,0,-6,0,0,0,D
11,1,1756.54223633,1633.43676758,0,0,48,48,1,22,-1,2,2,0,-1,0,0,-1,0,-1,-1,-3,1,0,-6,0,0,0,D
12,1,1756.54223633,1633.43676758,0,0,50,51,1,25,-1,3,2,0,-1,0,0,-1,0,-1,-2,-3,1,0,-6,0,0,0,D
13,1,1756.54223633,1633.43676758,0,0,56,57,2,34,-1,3,2,0,-1,0,0,-1,0,-1,-1,-4,2,0,-8,0,0,0,D
14,1,1756.54223633,1633.43676758,0,0,59,60,1,33,-1,3,2,0,-1,0,0,-1,0,-1,-1,-4,2,0,-8,0,0,0,D
15,1,1756.54223633,1633.43676758,0,0,60,60,3,33,-2,3,2,0,-2,0,-1,-2,0,0,-1,-4,1,0,-8,0,0,0,D
16,1,1756.54223633,1633.43676758,0,0,60,60,3,32,-2,2,2,0,-2,0,-1,-2,0,0,-1,-3,1,0,-6,0,0,0,D
17,1,1756.54223633,1633.43676758,0,0,67,67,2,31,-2,2,2,0,-2,0,-1,-2,0,0,-1,-3,1,0,-6,0,0,0,D
18,1,1756.54223633,1633.43676758,0,0,70,70,1,32,-2,2,2,0,-1,0,0,-1,0,0,0,-2,2,0,-6,0,0,0,D
19,1,1756.54223633,1633.43676758,0,0,74,74,1,35,-2,3,2,0,-1,0,0,-1,0,1,-1,-2,2,0,-6,0,0,0,D
20,1,1756.54223633,1633.43676758,0,0,75,75,1,36,-2,3,2,0,-1,0,0,-1,0,1,-1,-2,2,0,-6,0,0,0,D
21,1,1756.54223633,1633.43676758,0,0,67,66,2,37,-1,3,2,0,0,0,1,-1,0,1,-1,-2,2,0,-6,0,0,0,D
22,1,1756.54223633,1633.43676758,0,0,64,63,1,36,-1,3,2,0,0,0,1,-1,0,1,-1,-2,2,0,-6,0,0,0,D
23,1,1756.54223633,1633.43676758,0,0,71,70,0,35,-1,3,2,0,0,0,1,-1,0,1,-1,-2,2,-1,-6,0,0,0,D
24,1,1756.54223633,1633.43676758,0,0,67,66,-2,33,-1,3,2,0,0,0,1,-1,0,1,-2,-1,2,-1,-6,0,0,0,D
25,1,1756.54223633,1633.43676758,0,0,84,81,0,39,-1,3,2,0,0,0,1,-1,0,2,-2,-1,1,-1,-6,0,0,0,D
26,1,1756.54223633,1633.43676758,0,0,84,81,0,39,-1,3,2,0,0,0,1,-1,0,2,-2,-1,1,-1,-6,0,0,0,D
27,1,1756.54223633,1633.43676758,0,0,84,81,0,39,-1,3,2,0,1,0,1,-1,0,2,-2,-1,1,-1,-6,0,0,0,D
28,1,1756.54223633,1633.43676758,0,0,86,83,0,42,-1,3,2,0,1,0,1,-1,0,2,-2,-1,1,-2,-6,0,0,0,D
29,1,1756.54223633,1633.43676758,0,0,83,80,1,40,-1,2,2,0,0,0,1,-2,0,2,-2,-1,1,-2,-5,0,0,0,D
30,1,1756.54223633,1633.43676758,0,0,89,86,0,40,-1,2,2,0,0,0,1,-2,0,2,-2,0,1,-2,-5,1,0,0,D
31,1,1756.54223633,1633.43676758,0,0,100,97,0,43,-1,2,2,0,0,0,1,-2,0,2,-2,0,1,-2,-5,1,0,0,D
32,1,1756.54223633,1633.43676758,0,0,98,95,-1,45,-1,2,2,0,0,0,1,-2,0,3,-1,0,0,-2,-5,1,0,0,D
33,1,1756.54223633,1633.43676758,0,0,111,107,0,53,-1,2,2,0,0,0,1,-2,0,3,-1,0,0,-3,-5,1,0,0,D
34,1,1756.54223633,1633.43676758,0,0,107,103,0,54,-1,2,2,0,0,0,1,-2,0,3,-1,0,0,-3,-5,1,-1,0,D
35,1,1756.54223633,1633.43676758,0,0,113,109,-1,55,-1,2,2,0,0,0,1,-2,0,3,-1,-1,0,-3,-7,1,-1,0,D
