minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1803.0135498,1796.89978027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1803.0135498,1796.89978027,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,W
2,1,1803.0135498,1796.89978027,0,0,-5,-6,0,-5,0,0,0,0,0,0,0,0,0,2,-1,1,-2,1,0,0,0,0,W
3,1,1803.0135498,1796.89978027,0,0,-6,-7,0,-3,0,1,0,0,0,0,0,0,0,2,-1,1,-2,2,0,0,0,0,W
4,1,1803.0135498,1796.89978027,0,0,-9,-10,-1,-4,0,1,0,0,0,0,0,0,0,2,-1,1,-2,2,1,0,0,0,W
5,1,1803.0135498,1796.89978027,0,0,-9,-10,0,-1,0,2,1,0,1,0,0,0,0,2,-1,0,-1,1,0,0,0,0,W
6,1,1803.0135498,1796.89978027,0,0,1,-1,1,-1,0,2,1,0,1,0,0,0,0,3,-1,0,-1,1,0,0,0,0,W
7,1,1803.0135498,1796.89978027,0,0,0,-2,0,-5,0,2,1,0,1,0,0,0,0,3,-1,0,-1,1,1,-1,0,0,W
8,1,1803.0135498,1796.89978027,0,0,1,-2,1,-5,0,2,1,0,1,0,0,0,0,3,-1,0,0,1,1,-1,0,0,W
9,1,1803.0135498,1796.89978027,0,0,-2,-5,1,-4,1,2,1,0,2,0,0,0,1,3,-1,0,0,1,1,-1,0,0,W
10,1,1803.0135498,1796.89978027,0,0,-15,-18,1,-10,1,2,1,0,2,0,0,0,1,3,-1,0,0,1,1,-2,0,0,W
11,1,1803.0135498,1796.89978027,0,0,-24,-27,1,-19,1,2,0,0,2,0,0,0,1,4,-1,0,-1,1,1,-3,0,0,W
12,1,1803.0135498,1796.89978027,0,0,-24,-27,2,-19,1,2,0,0,2,0,0,0,1,4,-1,0,-1,1,1,-3,0,0,W
13,1,1803.0135498,1796.89978027,0,0,-12,-16,3,-14,1,2,0,0,2,0,0,0,1,4,-1,0,-1,1,1,-2,0,0,W
14,1,1803.0135498,1796.89978027,0,0,-23,-27,3,-20,1,0,0,0,2,0,0,0,1,4,-1,0,-1,1,1,-2,0,0,W
15,1,1803.0135498,1796.89978027,0,0,-19,-23,4,-17,1,1,1,0,2,0,0,0,1,4,-1,0,-1,0,-1,-2,0,0,W
16,1,1803.0135498,1796.89978027,0,0,-19,-23,4,-16,2,2,2,0,4,1,1,0,1,4,-1,1,-1,0,-1,-2,0,0,W
20,1,1803.0135498,1796.89978027,0,0,-21,-25,4,-15,2,2,2,0,4,1,1,0,1,4,-1,1,-1,0,-1,-2,0,0,W
21,1,1803.0135498,1796.89978027,0,0,-26,-29,3,-15,2,2,2,0,4,1,1,0,1,4,-1,1,-1,0,-1,-2,0,0,W
22,1,1803.0135498,1796.89978027,0,0,-26,-29,3,-16,2,2,2,0,4,1,1,0,1,4,-1,2,0,0,-1,-2,0,0,W
23,1,1803.0135498,1796.89978027,0,0,-27,-29,2,-12,1,2,2,0,3,1,0,0,0,4,-1,2,-1,0,-1,-2,0,0,W
24,1,1803.0135498,1796.89978027,0,0,-28,-30,2,-18,1,2,2,0,3,1,0,0,0,4,-1,2,-1,0,0,-2,0,0,W
25,1,1803.0135498,1796.89978027,0,0,-35,-37,2,-30,0,-1,1,0,2,1,0,-1,0,4,-1,2,-1,-1,2,-2,0,0,W
26,1,1803.0135498,1796.89978027,0,0,-44,-46,2,-32,-1,-1,1,0,1,1,0,-2,0,4,-1,2,-1,-1,2,-2,0,0,W
27,1,1803.0135498,1796.89978027,0,0,-51,-53,3,-39,-3,-2,1,0,-1,1,0,-4,0,4,-1,2,-1,-1,3,-2,0,0,W
28,1,1803.0135498,1796.89978027,0,0,-53,-55,3,-42,-3,-3,0,0,-1,1,0,-4,0,4,-1,2,-1,-1,4,-2,1,0,W
29,1,1803.0135498,1796.89978027,0,0,-54,-56,3,-44,-4,-4,0,0,-2,1,0,-4,0,4,-1,2,-1,-1,5,-2,1,0,W
30,1,1803.0135498,1796.89978027,0,0,-61,-63,4,-42,-4,-4,0,0,-2,1,0,-4,0,4,-1,2,0,-1,5,-2,1,0,W
31,1,1803.0135498,1796.89978027,0,0,-63,-65,4,-39,-4,-3,1,0,-2,1,0,-4,0,4,-1,1,0,-2,4,-2,1,0,W
32,1,1803.0135498,1796.89978027,0,0,-65,-67,4,-43,-5,-4,0,0,-4,1,0,-4,0,4,-1,2,0,-1,4,-2,1,0,W
33,1,1803.0135498,1796.89978027,0,0,-62,-64,4,-44,-5,-4,0,0,-4,1,0,-4,0,5,-2,2,0,-1,4,-2,1,0,W
34,1,1803.0135498,1796.89978027,0,0,-65,-67,3,-44,-5,-4,0,0,-4,1,0,-4,0,5,-2,2,0,0,4,-2,0,0,W
35,1,1803.0135498,1796.89978027,0,0,-61,-63,4,-43,-5,-4,0,0,-4,1,0,-4,0,5,-2,2,0,0,4,-2,0,0,W
36,1,1803.0135498,1796.89978027,0,0,-67,-69,4,-43,-5,-4,0,0,-4,1,0,-4,0,5,-2,2,0,0,4,-2,0,0,W
37,1,1803.0135498,1796.89978027,1,0,-66,-68,4,-40,-4,-2,0,1,-3,1,1,-4,0,5,-1,2,0,0,3,-2,0,0,W
38,1,1803.0135498,1796.89978027,1,0,-71,-73,3,-45,-4,-2,0,1,-3,1,1,-4,0,5,-1,2,0,0,3,-2,0,0,W
39,1,1803.0135498,1796.89978027,1,0,-72,-74,4,-50,-4,-2,0,1,-3,1,1,-4,0,5,-1,2,0,0,3,-2,0,0,W
