minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2019.66711426,1701.95385742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,2019.66711426,1701.95385742,0,0,-3,-3,-2,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,-1,0,0,0,0,D
2,1,2019.66711426,1701.95385742,0,0,-15,-16,-2,1,0,0,0,0,0,0,0,0,0,-2,0,3,1,0,0,0,0,0,D
3,1,2019.66711426,1701.95385742,0,0,-22,-22,-3,-8,0,0,0,0,0,0,0,0,0,-2,0,3,1,1,1,0,0,0,D
4,1,2019.66711426,1701.95385742,0,0,-19,-19,-3,-9,0,-1,-1,0,0,0,0,0,0,-2,0,4,1,1,1,0,0,0,D
5,1,2019.66711426,1701.95385742,0,0,-10,-11,-3,-3,0,-1,-1,0,0,0,0,0,0,-2,0,4,1,1,-1,0,0,0,D
6,1,2019.66711426,1701.95385742,0,0,1,-1,-2,0,0,0,-1,0,0,0,0,0,0,-2,1,4,1,1,-2,0,0,0,D
7,1,2019.66711426,1701.95385742,0,0,-7,-8,-4,-1,0,0,-1,0,0,0,0,0,0,-2,1,4,1,1,-2,0,0,0,D
8,1,2019.66711426,1701.95385742,0,0,-6,-7,-4,-5,-1,-1,-1,0,-1,0,-1,-1,0,-2,1,4,1,0,-1,0,0,0,D
9,1,2019.66711426,1701.95385742,0,0,-16,-16,-4,-7,-2,-1,-1,0,-2,0,-2,-2,0,-2,1,4,2,0,-1,0,0,0,D
10,1,2019.66711426,1701.95385742,0,0,-14,-13,-6,-5,-2,-1,-1,0,-2,0,-2,-2,0,-1,1,4,1,1,-1,0,0,0,D
11,1,2019.66711426,1701.95385742,0,0,-22,-20,-7,-8,-2,-2,-1,0,-2,0,-2,-2,0,-1,1,4,1,1,0,0,0,0,D
12,1,2019.66711426,1701.95385742,0,0,-26,-24,-7,-10,-2,-4,-2,0,-2,0,-2,-2,0,-1,1,5,1,1,1,0,0,0,D
13,1,2019.66711426,1701.95385742,0,0,-20,-18,-7,-12,-2,-4,-2,0,-2,0,-2,-2,0,-1,1,5,1,1,2,0,0,0,D
14,1,2019.66711426,1701.95385742,0,0,-19,-17,-7,-12,-2,-4,-2,0,-2,0,-2,-2,0,-1,1,5,1,1,2,0,0,0,D
15,1,2019.66711426,1701.95385742,0,0,-14,-12,-8,-14,-2,-5,-2,0,-2,0,-2,-2,0,-1,1,5,1,1,2,0,0,0,D
16,1,2019.66711426,1701.95385742,0,0,-4,-2,-8,-12,-2,-4,-2,0,-2,0,-2,-2,0,-1,1,5,1,1,2,0,0,0,D
17,1,2019.66711426,1701.95385742,0,0,-4,-2,-8,-11,-2,-3,-1,0,-2,0,-2,-2,0,-1,2,6,1,1,2,0,0,0,D
