minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1804.91430664,1658.36547852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
4,1,1804.91430664,1658.36547852,0,0,0,0,1,-1,0,1,0,0,0,0,0,0,0,0,-1,-2,0,0,0,0,0,0,W
5,1,1804.91430664,1658.36547852,1,0,-1,-1,1,-1,0,1,0,0,1,0,1,0,0,0,-1,-2,0,0,0,0,0,0,W
6,1,1804.91430664,1658.36547852,1,0,-6,-4,-1,-6,-1,1,0,0,0,0,0,-1,0,-1,-1,-3,0,0,0,0,0,0,W
7,1,1804.91430664,1658.36547852,1,0,-1,1,-1,-7,-2,0,0,0,-1,0,-1,-2,0,-1,0,-3,0,0,0,0,0,0,W
8,1,1804.91430664,1658.36547852,1,0,-5,-1,-2,-7,-2,0,0,0,-1,0,-1,-2,0,-1,0,-4,0,0,0,0,0,0,W
9,1,1804.91430664,1658.36547852,1,0,-7,-2,-3,-12,-2,0,0,0,-1,0,-1,-2,0,-1,-1,-3,0,0,1,0,0,0,W
10,1,1804.91430664,1658.36547852,1,0,-9,-5,-2,-17,-2,-2,-1,0,-1,0,-1,-2,0,-1,0,-3,0,0,1,0,0,0,W
11,1,1804.91430664,1658.36547852,1,0,-6,-2,-2,-18,-1,-2,-1,0,0,0,-1,-1,0,-1,0,-3,0,0,1,0,0,0,W
12,1,1804.91430664,1658.36547852,1,0,-6,-1,-3,-21,-1,-3,-1,0,0,0,-1,-1,0,-1,0,-3,0,-1,1,0,0,0,W
13,1,1804.91430664,1658.36547852,1,0,-12,-6,-4,-25,-3,-3,-1,-1,-2,-1,-2,-3,0,-1,0,-3,-1,-1,1,0,0,0,W
