minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1818.85119629,1571.81665039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1818.85119629,1571.81665039,0,0,7,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,L
2,1,1818.85119629,1571.81665039,0,0,5,4,0,1,-1,-2,-1,0,-2,-1,-1,-1,0,1,0,-1,-1,0,1,0,0,0,L
3,1,1818.85119629,1571.81665039,0,0,11,8,3,5,0,-1,-1,1,-1,0,-1,0,0,1,0,-1,-1,-1,1,0,0,0,L
4,1,1818.85119629,1571.81665039,0,0,12,9,3,6,0,-1,-1,1,-1,0,-1,0,0,1,0,0,-1,-1,1,0,0,0,L
5,1,1818.85119629,1571.81665039,0,0,33,30,2,12,0,-1,-1,1,-1,0,-1,0,0,1,0,0,-1,-1,1,0,0,0,L
6,1,1818.85119629,1571.81665039,0,0,51,47,3,19,0,-1,-1,1,-1,0,-1,0,0,1,0,0,-1,-1,1,0,0,0,L
7,1,1818.85119629,1571.81665039,0,0,60,56,3,24,0,-1,-1,1,-1,0,-1,0,0,1,1,0,-1,-1,-1,0,0,0,L
8,1,1818.85119629,1571.81665039,0,0,55,51,3,18,0,-2,-1,1,-1,0,-1,0,0,1,1,0,-1,-1,1,0,0,0,L
9,1,1818.85119629,1571.81665039,0,0,56,51,4,19,-1,-1,-2,0,-1,-1,0,1,0,1,1,0,-1,-1,1,0,0,0,L
10,1,1818.85119629,1571.81665039,0,0,56,51,4,20,0,-1,-2,0,1,-1,1,3,0,1,1,0,-1,0,1,0,0,0,L
11,1,1818.85119629,1571.81665039,0,0,54,49,4,22,1,0,-1,0,2,-1,2,3,0,1,1,0,-1,0,0,0,0,0,L
12,1,1818.85119629,1571.81665039,0,0,56,51,3,23,1,0,-1,0,2,-1,2,3,0,1,1,0,-1,1,0,0,0,0,L
13,1,1818.85119629,1571.81665039,0,0,60,55,3,23,1,0,-1,0,2,-1,2,3,0,1,1,0,-1,1,0,0,0,0,L
14,1,1818.85119629,1571.81665039,0,0,75,68,5,25,1,0,-1,0,2,-1,2,3,0,1,1,0,-1,1,0,0,0,0,L
15,1,1818.85119629,1571.81665039,0,0,60,53,4,25,1,0,-1,0,2,-1,2,3,0,1,1,0,-1,1,0,0,0,0,L
16,1,1818.85119629,1571.81665039,0,0,73,66,5,26,1,0,-1,0,2,-1,2,3,0,1,1,-1,-1,1,-1,0,0,0,L
17,1,1818.85119629,1571.81665039,0,0,73,66,5,21,1,-1,-1,0,1,-1,1,3,-1,1,2,-1,-1,1,1,0,0,0,L
18,1,1818.85119629,1571.81665039,0,0,70,63,5,18,1,-1,-1,0,1,-1,1,3,-1,1,2,-1,-1,3,1,0,0,0,L
19,1,1818.85119629,1571.81665039,0,0,83,73,8,27,2,-1,-1,0,2,-1,2,4,-1,1,1,-1,-1,3,1,0,0,0,L
20,1,1818.85119629,1571.81665039,0,0,92,82,8,38,2,1,0,0,2,-1,2,4,-1,0,1,-1,0,3,0,0,0,0,L
21,1,1818.85119629,1571.81665039,0,0,94,84,8,39,2,2,0,0,2,-1,2,4,-1,0,1,-1,0,3,0,0,-1,0,L
