minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1742.85253906,1724.2980957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1742.85253906,1724.2980957,0,0,12,11,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1742.85253906,1724.2980957,0,0,24,23,0,-2,-1,0,0,0,-1,0,0,-1,0,1,0,0,-1,0,0,0,0,0,D
3,1,1742.85253906,1724.2980957,0,0,28,26,2,-4,-1,0,0,0,-1,0,0,-1,0,1,-2,0,-1,0,1,0,0,0,D
4,1,1742.85253906,1724.2980957,0,0,27,26,1,-2,-1,1,0,0,-1,0,0,-1,0,1,-3,0,-1,0,1,0,0,0,D
5,1,1742.85253906,1724.2980957,0,0,19,18,3,-1,-1,1,0,0,-1,0,0,-1,0,1,-4,0,-1,0,1,0,0,0,D
6,1,1742.85253906,1724.2980957,0,0,13,13,3,-1,-1,1,0,0,-1,0,0,-1,0,1,-5,0,-1,0,1,0,0,0,D
7,1,1742.85253906,1724.2980957,0,0,6,7,0,-6,-1,1,0,0,-1,0,0,-1,0,0,-5,1,-1,0,1,0,0,0,D
8,1,1742.85253906,1724.2980957,0,0,4,5,-1,-6,-1,1,0,0,-1,0,0,-1,0,0,-5,1,-1,0,1,0,0,0,D
9,1,1742.85253906,1724.2980957,0,0,3,4,-1,-5,-1,1,0,0,-1,0,0,-1,0,0,-5,1,-1,-1,1,0,0,0,D
10,1,1742.85253906,1724.2980957,0,0,6,7,-1,0,-1,2,1,0,0,0,0,-1,0,0,-4,1,-1,-1,-1,0,0,0,D
11,1,1742.85253906,1724.2980957,0,0,10,11,-1,10,0,3,1,0,1,0,1,0,0,0,-3,1,-1,-1,-1,0,0,0,D
12,1,1742.85253906,1724.2980957,0,0,23,24,-2,13,0,3,1,0,1,0,1,0,0,0,-3,1,-1,-3,-1,0,0,0,D
13,1,1742.85253906,1724.2980957,0,0,23,24,-4,12,0,3,1,0,1,0,1,0,0,0,-3,1,-1,-3,-1,0,0,0,D
14,1,1742.85253906,1724.2980957,0,0,39,38,-2,12,0,3,1,0,1,0,1,0,0,0,-3,1,-1,-3,-1,0,0,0,D
15,1,1742.85253906,1724.2980957,0,0,48,47,-2,12,0,3,1,0,1,0,1,0,0,0,-3,1,-1,-2,-1,0,0,0,D
16,1,1742.85253906,1724.2980957,0,0,53,52,-2,18,0,5,2,0,1,0,1,0,0,0,-3,0,-1,-2,-3,0,0,0,D
17,1,1742.85253906,1724.2980957,0,0,59,59,-3,22,1,5,2,0,2,0,1,1,0,-1,-3,-1,0,-2,-4,0,0,0,D
