minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1870.50524902,1811.29943848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1870.50524902,1811.29943848,0,0,-12,-11,-2,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
2,1,1870.50524902,1811.29943848,0,0,-18,-17,-2,-6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
3,1,1870.50524902,1811.29943848,0,0,-19,-18,-2,-11,0,0,0,0,-1,0,-1,-1,0,1,0,1,-1,0,0,0,0,0,W
4,1,1870.50524902,1811.29943848,0,0,-23,-22,-3,-13,1,-1,0,0,0,0,0,0,0,1,0,2,-1,0,0,0,0,0,W
5,1,1870.50524902,1811.29943848,0,0,-34,-32,-5,-14,1,-1,0,0,0,0,0,0,0,1,0,2,-1,0,0,1,0,0,W
6,1,1870.50524902,1811.29943848,0,0,-32,-30,-5,-18,1,-1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,W
7,1,1870.50524902,1811.29943848,0,0,-20,-19,-3,-18,1,-1,0,0,0,0,0,0,0,0,1,2,0,-1,0,1,0,0,W
8,1,1870.50524902,1811.29943848,0,0,-25,-23,-4,-17,1,-1,0,0,0,0,0,0,0,-1,0,2,1,-1,0,1,0,0,W
9,1,1870.50524902,1811.29943848,0,0,-24,-22,-4,-16,2,-1,0,0,2,0,1,0,0,-1,0,2,1,-1,0,1,0,0,W
10,1,1870.50524902,1811.29943848,0,0,-23,-20,-5,-12,2,0,1,0,2,0,1,0,0,-1,0,2,1,-1,-1,1,0,0,W
11,1,1870.50524902,1811.29943848,0,0,-11,-8,-4,-10,2,0,1,0,2,0,1,0,0,-1,0,2,1,-1,-2,1,0,0,W
12,1,1870.50524902,1811.29943848,0,0,3,5,-3,-4,2,1,1,0,2,0,1,0,0,-1,0,2,1,-1,-2,1,0,0,W
13,1,1870.50524902,1811.29943848,0,0,12,13,-3,-2,2,1,1,0,2,0,1,0,0,-1,0,2,1,-1,-2,1,0,0,W
14,1,1870.50524902,1811.29943848,0,0,16,17,-3,0,3,1,1,0,3,0,1,1,0,-1,0,2,1,-1,0,1,0,0,W
15,1,1870.50524902,1811.29943848,0,0,24,25,-3,3,3,2,1,0,3,0,1,1,0,-1,0,2,1,-1,0,1,0,0,W
