minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1660.30993652,1829.25024414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1660.30993652,1829.25024414,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,-2,0,0,1,-1,-1,1,0,0,L
2,1,1660.30993652,1829.25024414,0,0,4,4,0,9,0,2,1,0,0,0,0,0,0,-2,0,0,-1,-1,-2,1,0,0,L
3,1,1660.30993652,1829.25024414,0,0,2,2,1,-1,0,2,1,0,0,0,0,0,0,-1,0,0,-1,-1,-1,1,0,0,L
4,1,1660.30993652,1829.25024414,0,0,6,5,2,5,0,2,1,0,0,0,0,0,0,-1,0,0,-2,-1,-2,1,0,0,L
5,1,1660.30993652,1829.25024414,0,0,4,3,3,9,0,2,1,0,0,0,0,0,0,-2,0,0,-3,-1,-2,1,0,0,L
6,1,1660.30993652,1829.25024414,0,0,0,-1,3,9,0,2,1,0,0,0,0,0,0,-2,0,0,-3,-1,-2,1,0,0,L
7,1,1660.30993652,1829.25024414,0,0,-7,-8,3,8,0,2,1,0,0,0,0,0,0,-2,-1,0,-3,-1,-1,1,0,0,L
8,1,1660.30993652,1829.25024414,0,0,-4,-7,5,8,0,2,1,0,0,0,0,0,0,-2,-1,-1,-3,-1,-1,1,0,0,L
9,1,1660.30993652,1829.25024414,0,0,-6,-9,6,4,0,2,1,0,0,0,0,0,0,-2,-1,-1,-4,-1,-1,1,0,0,L
10,1,1660.30993652,1829.25024414,0,0,-10,-13,7,-2,-1,2,1,0,-1,0,-1,-1,0,-2,-1,-1,-4,-1,-1,1,0,0,L
11,1,1660.30993652,1829.25024414,0,0,-12,-15,7,-4,-1,1,0,0,-1,0,-1,-1,0,-2,-1,-2,-4,-1,-1,1,0,0,L
12,1,1660.30993652,1829.25024414,0,0,-5,-9,8,-2,-1,1,0,0,-1,0,-1,-1,0,-2,-1,-2,-4,-2,-1,1,0,0,L
13,1,1660.30993652,1829.25024414,0,0,-2,-6,8,1,-1,2,1,0,-1,0,-1,-1,0,-2,-1,-2,-4,-2,-2,1,0,0,L
14,1,1660.30993652,1829.25024414,0,0,-4,-8,8,1,-1,2,1,0,-1,0,-1,-1,0,-2,-1,-2,-4,-3,-2,1,0,0,L
15,1,1660.30993652,1829.25024414,0,0,-7,-11,8,-2,-2,1,1,-1,-3,0,-3,-3,0,-2,-1,-2,-4,-3,-1,1,0,0,L
16,1,1660.30993652,1829.25024414,0,0,-14,-18,9,-2,-2,1,1,-1,-3,0,-3,-3,0,-3,-1,-2,-4,-3,-1,1,0,0,L
17,1,1660.30993652,1829.25024414,0,1,-22,-26,9,-9,-3,1,1,-2,-4,0,-4,-4,0,-3,-1,-2,-4,-3,-1,1,0,0,L
18,1,1660.30993652,1829.25024414,0,1,-19,-23,9,-9,-3,1,1,-2,-4,0,-4,-4,0,-3,-1,-2,-4,-3,-1,1,0,0,L
19,1,1660.30993652,1829.25024414,0,1,-23,-28,10,-4,-3,3,1,-2,-3,0,-3,-3,0,-3,0,-1,-4,-3,-4,1,0,0,L
20,1,1660.30993652,1829.25024414,0,1,-25,-30,10,-5,-3,3,1,-2,-3,0,-3,-3,0,-3,-1,-1,-4,-3,-5,1,0,0,L
21,1,1660.30993652,1829.25024414,0,1,-25,-30,10,-3,-3,4,2,-2,-3,0,-3,-3,0,-3,-1,0,-4,-3,-5,1,0,0,L
22,1,1660.30993652,1829.25024414,0,1,-38,-41,8,-6,-4,4,2,-2,-4,0,-4,-4,0,-3,-1,0,-4,-3,-5,1,0,0,L
23,1,1660.30993652,1829.25024414,0,1,-44,-47,9,-11,-5,4,2,-2,-5,0,-5,-5,0,-3,-2,0,-4,-3,-5,1,0,0,L
24,1,1660.30993652,1829.25024414,0,1,-34,-37,10,-11,-5,4,2,-2,-5,0,-5,-5,0,-3,-2,0,-4,-3,-5,1,0,0,L
25,1,1660.30993652,1829.25024414,0,1,-42,-44,9,-12,-5,3,2,-2,-5,0,-5,-5,0,-3,-2,-1,-4,-3,-5,1,0,0,L
26,1,1660.30993652,1829.25024414,0,1,-44,-46,9,-14,-5,2,1,-2,-6,0,-5,-5,0,-3,-1,-1,-4,-3,-4,1,0,0,L
27,1,1660.30993652,1829.25024414,0,1,-43,-44,8,-15,-5,1,1,-2,-6,0,-5,-5,0,-3,-1,-1,-4,-3,-4,1,0,0,L
28,1,1660.30993652,1829.25024414,0,1,-45,-46,8,-15,-5,1,1,-2,-6,0,-5,-5,0,-3,-2,-1,-4,-3,-4,1,0,0,L
30,1,1660.30993652,1829.25024414,0,1,-40,-40,7,-13,-4,1,1,-2,-5,0,-4,-4,0,-3,-3,-1,-4,-3,-4,1,0,0,L
31,1,1660.30993652,1829.25024414,0,1,-40,-40,7,-12,-4,1,1,-2,-5,0,-4,-4,0,-3,-3,-1,-4,-3,-4,1,0,0,L
32,1,1660.30993652,1829.25024414,0,1,-30,-30,7,-4,-4,2,1,-2,-5,0,-4,-4,0,-3,-4,-1,-4,-3,-6,2,0,0,L
33,1,1660.30993652,1829.25024414,0,1,-47,-47,7,-7,-4,2,1,-2,-5,0,-4,-4,0,-3,-5,-1,-4,-3,-6,2,0,0,L
34,1,1660.30993652,1829.25024414,0,1,-42,-43,8,-6,-4,2,1,-2,-5,0,-4,-4,0,-3,-5,-1,-4,-3,-6,2,0,0,L
35,1,1660.30993652,1829.25024414,0,1,-38,-40,8,-5,-3,3,1,-2,-4,0,-3,-4,0,-3,-5,0,-4,-3,-6,2,0,0,L
37,1,1660.30993652,1829.25024414,0,1,-40,-42,9,-4,-3,3,1,-2,-4,0,-3,-4,0,-2,-6,0,-5,-3,-4,2,0,0,L
38,1,1660.30993652,1829.25024414,0,1,-40,-42,9,-4,-3,3,1,-2,-4,0,-3,-4,0,-2,-6,0,-5,-3,-4,2,0,0,L
39,1,1660.30993652,1829.25024414,0,1,-38,-40,9,-7,-3,3,1,-2,-4,0,-3,-4,0,-2,-5,1,-4,-3,-4,2,0,0,L
40,1,1660.30993652,1829.25024414,0,1,-38,-40,9,-8,-4,2,1,-3,-5,-1,-3,-4,0,-2,-5,0,-4,-3,-4,2,0,0,L
41,1,1660.30993652,1829.25024414,0,1,-47,-49,10,-6,-3,2,1,-3,-4,-1,-3,-3,0,-2,-6,0,-4,-4,-4,2,0,0,L
42,1,1660.30993652,1829.25024414,0,1,-44,-46,10,-4,-3,2,1,-3,-4,-1,-3,-3,0,-2,-7,0,-4,-4,-5,2,0,0,L
43,1,1660.30993652,1829.25024414,0,1,-37,-41,12,4,-3,4,2,-3,-4,-1,-3,-3,0,-2,-7,0,-4,-4,-6,2,0,0,L
44,1,1660.30993652,1829.25024414,0,1,-45,-49,12,5,-3,4,2,-3,-4,-1,-3,-3,0,-2,-7,1,-4,-4,-6,2,0,0,L
45,1,1660.30993652,1829.25024414,0,1,-54,-58,12,1,-3,4,2,-3,-4,-1,-3,-3,0,-2,-7,0,-4,-4,-7,2,0,0,L
46,1,1660.30993652,1829.25024414,0,1,-55,-58,12,1,-3,4,2,-3,-4,-1,-3,-3,0,-2,-7,0,-4,-4,-7,2,1,0,L
47,1,1660.30993652,1829.25024414,0,1,-52,-56,13,1,-3,3,2,-3,-5,-1,-4,-3,0,-2,-6,0,-4,-4,-6,2,1,0,L
48,1,1660.30993652,1829.25024414,0,1,-45,-50,14,7,-3,4,2,-3,-5,-1,-4,-3,0,-1,-6,0,-6,-4,-7,2,1,0,L
49,1,1660.30993652,1829.25024414,0,1,-43,-48,14,10,-3,4,2,-3,-5,-1,-4,-3,0,-1,-6,1,-6,-4,-8,2,1,0,L
50,1,1660.30993652,1829.25024414,0,1,-39,-45,15,11,-2,4,2,-3,-3,-1,-2,-1,0,-1,-6,1,-6,-3,-8,2,1,0,L
45,2,1660.30993652,1829.25024414,0,1,-39,-45,15,11,-2,4,2,-3,-3,-1,-2,-1,0,-1,-6,1,-6,-3,-8,2,1,0,L
46,2,1660.30993652,1829.25024414,0,1,-43,-49,14,11,-2,4,2,-3,-3,-1,-2,-1,0,-1,-6,2,-6,-3,-8,3,1,0,L
47,2,1660.30993652,1829.25024414,0,1,-37,-43,13,10,-2,4,2,-3,-3,-1,-2,-1,0,-1,-6,2,-6,-3,-8,3,1,0,L
48,2,1660.30993652,1829.25024414,0,1,-32,-38,13,11,-2,4,2,-3,-3,-1,-2,-1,0,-1,-6,1,-6,-3,-9,3,1,0,L
49,2,1660.30993652,1829.25024414,0,1,-24,-30,14,21,-2,6,2,-3,-3,-1,-2,-1,0,-1,-6,1,-6,-3,-10,3,1,0,L
50,2,1660.30993652,1829.25024414,0,1,-24,-29,13,23,-2,7,2,-3,-3,-1,-2,-1,0,-1,-6,1,-5,-3,-11,3,1,0,L
51,2,1660.30993652,1829.25024414,0,1,-25,-30,12,22,-2,7,2,-3,-3,-1,-2,-1,0,-2,-5,2,-4,-3,-11,3,1,0,L
52,2,1660.30993652,1829.25024414,0,1,-24,-29,12,20,-2,7,2,-3,-3,-1,-2,-1,0,-2,-5,2,-3,-2,-11,3,1,0,L
53,2,1660.30993652,1829.25024414,0,1,-23,-28,12,22,-2,7,2,-3,-3,-1,-2,-1,0,-2,-5,2,-3,-3,-11,3,0,0,L
54,2,1660.30993652,1829.25024414,0,1,-21,-27,13,28,-2,7,2,-3,-3,-1,-2,-1,0,-2,-6,2,-3,-4,-11,3,-1,0,L
55,2,1660.30993652,1829.25024414,0,1,-30,-35,12,25,-2,7,2,-3,-3,-1,-2,-1,0,-3,-6,2,-3,-4,-11,3,-1,0,L
56,2,1660.30993652,1829.25024414,0,1,-32,-37,12,22,-2,7,2,-3,-3,-1,-2,-1,0,-3,-6,2,-3,-4,-11,3,-1,0,L
57,2,1660.30993652,1829.25024414,0,1,-30,-35,13,23,-1,7,2,-3,-2,-1,-2,0,0,-2,-6,2,-3,-3,-11,3,-1,0,L
58,2,1660.30993652,1829.25024414,0,1,-33,-37,12,25,-1,7,2,-3,-2,-1,-2,0,0,-2,-6,2,-3,-3,-11,3,-1,0,L
59,2,1660.30993652,1829.25024414,0,1,-33,-37,12,26,-1,8,3,-3,-2,-1,-2,0,0,-2,-6,2,-3,-3,-13,3,-1,0,L
60,2,1660.30993652,1829.25024414,0,1,-33,-37,12,26,-1,8,3,-3,-2,-1,-2,0,0,-2,-6,2,-3,-3,-13,3,-1,0,L
61,2,1660.30993652,1829.25024414,0,1,-35,-38,11,28,-1,8,3,-3,-2,-1,-2,0,0,-3,-8,2,-5,-3,-12,3,-1,0,L
62,2,1660.30993652,1829.25024414,0,1,-35,-38,11,20,-1,8,3,-3,-2,-1,-2,0,0,-4,-7,2,-5,-3,-12,3,-1,0,L
