minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1867.35070801,1583.68334961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1867.35070801,1583.68334961,0,0,8,8,0,-2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,D
2,1,1867.35070801,1583.68334961,0,0,20,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,D
3,1,1867.35070801,1583.68334961,0,0,21,21,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,D
4,1,1867.35070801,1583.68334961,0,0,27,28,-1,3,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,D
5,1,1867.35070801,1583.68334961,0,0,29,30,-1,4,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,D
6,1,1867.35070801,1583.68334961,0,0,31,32,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,D
7,1,1867.35070801,1583.68334961,0,0,47,48,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,D
8,1,1867.35070801,1583.68334961,0,0,52,52,0,2,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,D
9,1,1867.35070801,1583.68334961,0,0,65,65,0,5,1,0,0,0,1,0,0,0,0,1,0,2,1,1,-1,0,0,0,D
10,1,1867.35070801,1583.68334961,0,0,79,79,0,15,1,1,0,0,1,0,0,0,0,1,0,2,1,1,-2,0,0,0,D
11,1,1867.35070801,1583.68334961,0,0,81,81,0,18,2,2,1,0,2,0,1,0,0,1,0,2,1,1,-2,0,0,0,D
12,1,1867.35070801,1583.68334961,0,0,80,80,-1,18,2,2,1,0,2,0,1,0,0,1,0,2,1,1,-2,0,0,0,D
13,1,1867.35070801,1583.68334961,0,0,80,80,-1,21,2,2,1,0,2,0,1,0,0,2,0,2,0,1,-4,0,0,0,D
14,1,1867.35070801,1583.68334961,0,0,80,80,-2,19,2,2,1,0,2,0,1,0,0,2,0,1,0,1,-4,0,0,0,D
15,1,1867.35070801,1583.68334961,0,0,87,87,-2,18,2,2,1,0,2,0,1,0,0,2,-1,1,0,1,-4,0,0,0,D
16,1,1867.35070801,1583.68334961,0,0,99,99,-2,19,2,2,1,0,2,0,1,0,0,3,-1,1,0,1,-4,0,0,0,D
17,1,1867.35070801,1583.68334961,0,0,105,105,-3,23,3,2,1,0,3,0,2,0,1,3,-1,2,0,1,-5,0,0,0,D
18,1,1867.35070801,1583.68334961,0,0,118,118,-5,26,3,2,1,0,3,0,2,0,1,3,-1,2,0,2,-5,0,0,0,D
19,1,1867.35070801,1583.68334961,0,0,121,121,-6,26,3,2,1,0,3,0,2,0,1,3,-1,3,0,1,-5,0,0,0,D
20,1,1867.35070801,1583.68334961,0,0,129,129,-7,27,3,2,1,0,3,0,2,0,1,5,-2,3,-1,1,-5,0,0,0,D
21,1,1867.35070801,1583.68334961,0,0,136,136,-8,26,3,2,1,0,3,0,2,0,1,5,-2,3,-1,1,-5,0,0,0,D
22,1,1867.35070801,1583.68334961,0,0,138,138,-8,30,4,4,2,1,4,1,2,0,1,5,-2,4,-1,1,-5,0,0,0,D
23,1,1867.35070801,1583.68334961,0,0,146,147,-10,29,4,4,2,1,4,1,2,0,1,5,-3,6,-1,1,-5,0,0,0,D
24,1,1867.35070801,1583.68334961,0,0,152,153,-10,29,4,4,2,1,4,1,2,0,1,5,-3,6,-1,1,-5,0,0,0,D
25,1,1867.35070801,1583.68334961,0,0,156,156,-10,31,4,4,2,1,4,1,2,0,1,5,-3,6,-2,1,-5,0,0,0,D
26,1,1867.35070801,1583.68334961,0,0,159,159,-10,35,4,4,2,1,4,1,2,0,1,6,-3,6,-3,1,-5,-1,0,0,D
