minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1818.39245605,1868.9239502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1818.39245605,1868.9239502,0,0,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1818.39245605,1868.9239502,0,0,-6,-6,-2,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
3,1,1818.39245605,1868.9239502,0,0,-10,-10,-3,-2,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
4,1,1818.39245605,1868.9239502,0,0,-16,-16,-2,-2,0,-1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,L
5,1,1818.39245605,1868.9239502,1,0,-14,-14,-2,2,1,1,1,1,1,0,1,0,0,0,1,0,1,0,-1,0,0,0,L
6,1,1818.39245605,1868.9239502,1,0,-20,-20,-3,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,-1,0,0,0,L
7,1,1818.39245605,1868.9239502,1,0,-22,-22,-3,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,-1,1,0,0,L
8,1,1818.39245605,1868.9239502,1,0,-25,-25,-4,0,1,1,1,1,1,0,1,0,0,0,1,0,2,0,0,1,0,0,L
9,1,1818.39245605,1868.9239502,1,0,-33,-32,-5,-6,1,0,1,1,1,0,1,0,0,-1,1,-1,3,0,1,1,0,0,L
10,1,1818.39245605,1868.9239502,1,0,-31,-31,-4,-6,1,0,1,1,1,0,1,0,0,-1,1,-1,3,0,1,1,0,0,L
11,1,1818.39245605,1868.9239502,1,0,-29,-29,-4,-7,1,-1,0,1,1,0,1,0,0,-1,1,0,3,0,2,1,0,0,L
12,1,1818.39245605,1868.9239502,1,0,-26,-26,-4,-8,1,-2,-1,1,0,0,1,0,0,-1,1,0,3,0,2,1,0,0,L
13,1,1818.39245605,1868.9239502,1,0,-5,-6,-3,-8,1,-2,-1,1,0,0,1,0,0,-1,1,0,3,0,2,1,0,0,L
14,1,1818.39245605,1868.9239502,1,0,3,1,-2,-8,1,-2,-1,1,0,0,1,0,0,-1,2,-1,3,0,2,1,0,0,L
15,1,1818.39245605,1868.9239502,1,0,7,4,-1,-9,0,-2,-1,1,-1,0,1,-1,0,0,3,-1,3,0,3,1,0,0,L
16,1,1818.39245605,1868.9239502,1,0,-4,-6,-2,-10,0,-2,-1,1,-1,0,1,-1,0,0,2,-1,3,0,4,1,0,0,L
17,1,1818.39245605,1868.9239502,1,0,6,3,-2,-9,0,-2,-1,1,-1,0,1,-1,0,1,2,-1,2,0,4,1,0,0,L
18,1,1818.39245605,1868.9239502,1,0,2,-1,-3,-10,0,-2,-1,1,-1,0,1,-1,0,1,2,-1,2,0,4,2,0,0,L
19,1,1818.39245605,1868.9239502,1,0,6,3,-3,-11,0,-2,-1,1,-1,0,1,-1,0,2,2,-1,1,0,6,2,0,0,L
20,1,1818.39245605,1868.9239502,1,0,4,0,-3,-10,0,-1,-1,1,-1,0,1,-1,0,2,2,-1,1,0,7,2,0,0,L
21,1,1818.39245605,1868.9239502,1,0,7,2,-2,-7,0,1,0,1,-1,0,1,-1,0,2,2,-1,1,0,7,2,0,0,L
22,1,1818.39245605,1868.9239502,1,0,3,-2,-2,-7,0,1,0,1,-1,0,1,-1,0,2,2,-1,2,0,7,2,1,0,L
23,1,1818.39245605,1868.9239502,1,0,8,3,-3,-6,0,1,0,1,-1,0,1,-1,0,2,3,-1,3,0,7,2,1,0,L
24,1,1818.39245605,1868.9239502,1,0,28,23,-3,1,0,1,0,1,-1,0,1,-1,0,2,3,-1,3,1,7,2,1,0,L
25,1,1818.39245605,1868.9239502,1,0,31,26,-3,4,1,2,1,1,0,1,1,-1,0,2,3,-1,2,1,7,2,1,0,L
26,1,1818.39245605,1868.9239502,1,0,29,24,-4,1,1,2,1,1,0,1,1,-1,0,2,3,-1,1,3,7,2,1,0,L
27,1,1818.39245605,1868.9239502,1,0,29,23,-3,0,2,2,1,1,1,1,2,-1,1,2,3,-2,1,3,10,2,1,0,L
28,1,1818.39245605,1868.9239502,1,0,26,20,-3,0,2,2,1,1,1,1,2,-1,1,2,3,-2,1,3,10,2,1,0,L
29,1,1818.39245605,1868.9239502,1,0,39,32,-1,0,2,2,1,1,1,1,2,-1,1,2,3,-3,1,3,10,2,1,0,L
30,1,1818.39245605,1868.9239502,1,0,34,27,-1,-1,2,2,1,1,1,1,2,-1,1,0,3,-3,1,3,10,2,1,0,L
31,1,1818.39245605,1868.9239502,1,0,25,18,0,-1,2,2,1,1,1,1,2,-1,1,0,3,-3,2,3,10,2,1,0,L
