minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1960.77502441,1796.79309082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1960.77502441,1796.79309082,0,0,-1,0,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,W
2,1,1960.77502441,1796.79309082,0,0,1,2,-1,-9,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0,0,W
3,1,1960.77502441,1796.79309082,0,0,20,21,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0,0,W
4,1,1960.77502441,1796.79309082,0,0,24,26,-1,-2,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,2,-1,0,0,W
5,1,1960.77502441,1796.79309082,0,0,32,33,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,0,0,W
6,1,1960.77502441,1796.79309082,0,0,37,38,0,10,-1,0,0,-1,-1,0,-1,-1,0,0,1,-1,-1,-1,0,-1,0,0,W
7,1,1960.77502441,1796.79309082,0,0,39,39,0,8,-1,-1,-1,-1,-1,0,-1,-1,0,0,3,0,-1,-1,1,-1,0,0,W
8,1,1960.77502441,1796.79309082,0,0,31,31,0,3,-2,-2,-1,-2,-2,0,-2,-2,0,-1,3,0,-1,-1,1,-1,0,0,W
9,1,1960.77502441,1796.79309082,0,0,33,33,0,4,-2,-2,-1,-2,-2,0,-2,-2,0,-1,2,0,-1,0,1,-1,0,0,W
10,1,1960.77502441,1796.79309082,0,0,26,26,-1,1,-2,-2,-1,-2,-2,0,-2,-2,0,-1,2,-1,-1,0,1,-1,0,0,W
11,1,1960.77502441,1796.79309082,0,0,37,37,-2,2,-2,-2,-1,-2,-2,0,-2,-2,0,-2,2,-1,0,1,1,-1,0,0,W
12,1,1960.77502441,1796.79309082,0,0,46,46,-3,7,-2,-1,-1,-2,-2,0,-2,-2,0,-2,2,0,0,1,1,-1,0,0,W
13,1,1960.77502441,1796.79309082,0,0,48,48,-3,8,-2,-1,-1,-2,-1,0,-2,-2,0,-2,3,0,0,1,1,-1,0,0,W
14,1,1960.77502441,1796.79309082,0,0,41,41,-3,10,-2,-1,-1,-2,-1,0,-2,-2,0,-2,4,1,0,1,1,-1,0,0,W
15,1,1960.77502441,1796.79309082,0,0,39,40,-4,6,-2,-2,-1,-2,-1,0,-2,-2,0,-2,3,1,-1,1,3,-1,0,0,W
16,1,1960.77502441,1796.79309082,1,0,39,40,-4,6,-2,-2,-1,-2,0,0,-1,-2,0,-2,3,1,-1,1,3,-1,0,0,W
17,1,1960.77502441,1796.79309082,1,0,42,43,-5,5,-2,-2,-1,-2,0,0,-1,-2,0,-2,3,2,-1,1,3,-1,0,0,W
18,1,1960.77502441,1796.79309082,1,0,51,52,-5,5,-2,-2,-1,-2,0,0,-1,-2,0,-1,3,2,-2,0,3,-1,0,0,W
19,1,1960.77502441,1796.79309082,1,0,57,58,-5,9,-2,-2,-1,-2,0,0,-1,-2,0,0,1,3,-3,0,3,-1,0,0,W
20,1,1960.77502441,1796.79309082,1,0,53,55,-6,10,-1,-1,0,-1,1,0,0,-2,0,0,1,3,-3,0,3,-1,0,0,W
21,1,1960.77502441,1796.79309082,1,0,53,55,-7,7,-1,-2,-1,-1,0,0,0,-2,0,0,2,3,-3,0,4,-1,0,0,W
22,1,1960.77502441,1796.79309082,1,0,65,67,-6,7,-1,-2,-1,-1,0,0,0,-2,0,0,2,3,-3,0,4,-1,0,0,W
23,1,1960.77502441,1796.79309082,1,0,84,84,-4,12,-1,-2,-1,-1,0,0,0,-2,0,0,3,3,-3,0,4,-1,0,0,W
24,1,1960.77502441,1796.79309082,1,0,81,81,-5,12,-1,-2,-1,-1,0,0,0,-2,0,1,3,3,-4,0,4,-1,0,0,W
25,1,1960.77502441,1796.79309082,1,0,82,81,-4,11,-2,-3,-1,-1,-1,0,-1,-2,0,1,3,2,-4,0,4,-1,0,0,W
26,1,1960.77502441,1796.79309082,1,0,85,83,-3,16,-1,-2,-1,-1,0,0,0,-2,0,1,4,3,-4,0,3,-1,0,0,W
27,1,1960.77502441,1796.79309082,1,0,84,83,-4,17,-1,-1,-1,-1,0,0,0,-2,0,1,4,2,-4,0,4,-1,0,0,W
28,1,1960.77502441,1796.79309082,1,0,86,84,-3,20,0,-1,-1,-1,1,0,0,-1,0,1,4,3,-4,0,4,-1,0,0,W
29,1,1960.77502441,1796.79309082,1,0,77,75,-4,23,0,-1,-1,-1,1,0,0,-1,0,1,4,3,-4,1,4,-1,0,0,W
30,1,1960.77502441,1796.79309082,1,0,88,84,-2,32,0,0,-1,-1,1,0,0,-1,0,1,4,4,-4,1,1,-1,0,0,W
31,1,1960.77502441,1796.79309082,1,0,104,100,-2,37,0,0,-1,-1,1,0,0,-1,0,1,4,4,-5,1,1,-1,0,0,W
33,1,1960.77502441,1796.79309082,1,0,112,107,-2,40,1,0,-1,-1,2,0,1,0,0,2,4,5,-7,1,1,-1,0,0,W
34,1,1960.77502441,1796.79309082,1,0,108,103,-2,36,1,-1,-1,-1,2,0,1,0,0,1,4,5,-6,1,1,-1,0,0,W
35,1,1960.77502441,1796.79309082,1,0,119,114,-2,40,2,0,-1,-1,3,0,2,1,0,1,4,5,-6,1,-1,-1,0,0,W
36,1,1960.77502441,1796.79309082,1,0,119,114,-2,40,2,0,-1,-1,3,0,2,1,0,1,4,5,-6,1,-1,-1,-1,0,W
37,1,1960.77502441,1796.79309082,1,0,126,121,-2,40,2,0,-1,-1,4,0,2,1,0,1,4,5,-6,1,-1,-1,-1,0,W
