minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1641.18554688,1952.78857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1641.18554688,1952.78857422,0,0,-14,-14,0,-9,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,D
2,1,1641.18554688,1952.78857422,0,0,-24,-23,-1,-15,-2,-1,-1,0,-2,0,0,-2,0,-1,0,0,1,0,2,0,0,0,D
3,1,1641.18554688,1952.78857422,0,0,-23,-22,0,-16,-2,-1,-1,0,-3,0,0,-2,0,-1,0,0,1,0,3,0,0,0,D
4,1,1641.18554688,1952.78857422,0,0,-23,-22,0,-18,-2,-2,-2,0,-3,0,0,-2,0,-1,0,0,1,0,3,0,0,0,D
5,1,1641.18554688,1952.78857422,0,0,-10,-10,1,-21,-2,-3,-3,0,-3,0,0,-2,0,-1,0,0,1,0,4,-1,0,0,D
6,1,1641.18554688,1952.78857422,0,0,-17,-19,3,-22,-2,-3,-3,0,-3,0,0,-2,0,-1,1,0,1,0,4,-1,0,0,D
7,1,1641.18554688,1952.78857422,0,0,-29,-31,3,-24,-2,-3,-3,0,-3,0,0,-2,0,-1,2,0,2,0,4,-1,0,0,D
8,1,1641.18554688,1952.78857422,0,0,-27,-29,3,-26,-2,-3,-3,0,-3,0,0,-2,0,-2,2,0,3,0,4,-1,0,0,D
9,1,1641.18554688,1952.78857422,0,0,-38,-39,2,-34,-2,-4,-3,0,-3,0,0,-2,0,-2,2,1,3,0,5,-1,0,0,D
10,1,1641.18554688,1952.78857422,0,0,-47,-48,1,-39,-2,-4,-3,0,-3,0,0,-2,0,-2,1,1,3,0,6,-1,0,0,D
11,1,1641.18554688,1952.78857422,0,0,-45,-46,1,-39,-2,-4,-3,0,-4,0,0,-3,0,-2,1,1,3,0,6,-1,0,0,D
12,1,1641.18554688,1952.78857422,0,0,-45,-46,2,-40,-3,-5,-4,0,-5,0,-1,-3,0,-2,1,1,3,0,6,-1,1,0,D
13,1,1641.18554688,1952.78857422,0,0,-42,-43,2,-42,-3,-5,-4,0,-6,0,-2,-4,0,-2,1,1,3,1,6,-1,1,0,D
14,1,1641.18554688,1952.78857422,0,0,-44,-46,3,-37,-2,-4,-4,1,-5,0,-1,-3,0,-2,1,1,3,1,6,-1,1,0,D
15,1,1641.18554688,1952.78857422,0,0,-36,-39,4,-39,-2,-4,-4,1,-5,0,-1,-3,0,-2,1,1,3,1,6,-1,1,0,D
16,1,1641.18554688,1952.78857422,0,0,-37,-41,4,-42,-3,-4,-4,1,-6,0,-2,-4,0,-1,2,0,3,1,6,-1,1,0,D
17,1,1641.18554688,1952.78857422,0,1,-38,-42,5,-44,-4,-4,-4,1,-7,0,-3,-5,0,-1,0,0,3,1,7,-1,1,0,D
18,1,1641.18554688,1952.78857422,0,1,-34,-38,6,-44,-4,-4,-4,1,-7,0,-3,-5,0,-1,0,0,3,1,7,-1,1,0,D
19,1,1641.18554688,1952.78857422,0,1,-30,-35,7,-44,-4,-4,-4,1,-7,0,-3,-5,0,-1,0,0,4,1,7,0,1,0,D
20,1,1641.18554688,1952.78857422,0,1,-31,-35,5,-45,-4,-4,-4,1,-7,0,-3,-5,0,-1,0,0,4,1,7,0,1,0,D
21,1,1641.18554688,1952.78857422,0,1,-35,-39,5,-48,-6,-5,-5,1,-9,0,-5,-6,0,-1,0,-1,4,1,7,0,1,0,D
22,1,1641.18554688,1952.78857422,0,1,-31,-37,7,-50,-7,-5,-5,1,-10,0,-6,-7,0,-1,0,-1,3,1,7,0,1,0,D
23,1,1641.18554688,1952.78857422,0,1,-35,-41,6,-50,-7,-5,-5,1,-10,0,-6,-7,0,-1,0,-1,3,2,8,0,1,0,D
24,1,1641.18554688,1952.78857422,0,1,-36,-42,6,-47,-6,-5,-5,1,-9,0,-5,-6,0,-1,0,-1,3,2,8,0,1,0,D
25,1,1641.18554688,1952.78857422,0,1,-34,-40,6,-45,-6,-5,-5,1,-9,0,-5,-6,0,-2,0,-1,2,2,8,0,1,0,D
26,1,1641.18554688,1952.78857422,0,1,-22,-28,6,-45,-6,-5,-5,1,-9,0,-5,-6,0,-3,0,-1,3,3,8,0,1,0,D
