minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1844.55407715,1640.00891113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1844.55407715,1640.00891113,0,0,1,2,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1844.55407715,1640.00891113,0,0,6,7,-3,-8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,W
3,1,1844.55407715,1640.00891113,0,0,-3,0,-6,-11,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,W
4,1,1844.55407715,1640.00891113,0,0,9,10,-4,-8,0,1,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,W
5,1,1844.55407715,1640.00891113,0,0,18,19,-4,-5,0,2,1,0,0,0,0,0,0,1,-1,0,0,0,-2,0,0,0,W
6,1,1844.55407715,1640.00891113,1,0,20,22,-5,-4,1,3,1,0,1,1,0,1,0,1,-1,0,0,0,-2,0,0,0,W
7,1,1844.55407715,1640.00891113,1,0,20,22,-6,-5,1,3,1,0,1,1,0,1,0,1,-1,0,0,0,-2,0,0,0,W
8,1,1844.55407715,1640.00891113,1,0,20,22,-5,-5,1,3,1,0,1,1,0,1,0,1,-1,1,0,0,-2,0,0,0,W
9,1,1844.55407715,1640.00891113,1,0,32,32,-3,-4,1,3,1,0,1,1,0,1,0,1,-2,1,0,0,-2,0,0,0,W
10,1,1844.55407715,1640.00891113,1,0,35,36,-4,-2,2,3,1,0,2,1,0,2,0,1,-2,0,0,0,-2,0,0,0,W
11,1,1844.55407715,1640.00891113,1,0,29,30,-5,-9,2,3,1,0,2,1,0,2,0,1,0,0,0,1,-2,0,0,0,W
12,1,1844.55407715,1640.00891113,1,0,40,40,-4,-7,2,4,1,0,2,1,0,2,0,1,0,0,0,1,-2,0,0,0,W
13,1,1844.55407715,1640.00891113,1,0,35,35,-4,-7,3,5,2,0,3,1,1,2,0,1,0,1,0,1,-2,0,0,0,W
15,1,1844.55407715,1640.00891113,1,0,25,25,-4,-19,1,4,2,0,1,0,0,0,0,3,0,0,-2,1,0,0,0,0,W
16,1,1844.55407715,1640.00891113,1,0,23,23,-5,-19,1,4,2,0,1,0,0,0,0,3,0,0,-2,1,0,0,0,0,W
17,1,1844.55407715,1640.00891113,2,0,22,22,-5,-18,1,4,2,0,2,0,1,1,0,3,0,0,-2,1,0,0,0,0,W
18,1,1844.55407715,1640.00891113,2,0,31,31,-5,-20,1,4,2,0,2,0,1,1,0,3,0,-1,-2,0,0,0,0,0,W
19,1,1844.55407715,1640.00891113,2,0,41,39,-3,-15,2,4,2,0,3,0,2,2,0,3,0,-1,-2,-1,-2,0,0,0,W
20,1,1844.55407715,1640.00891113,2,0,46,44,-4,-12,2,4,2,0,3,0,2,2,0,3,0,-1,-2,-2,-4,0,0,0,W
21,1,1844.55407715,1640.00891113,2,0,57,54,-3,-7,2,4,2,0,3,0,2,2,0,3,0,0,-3,-2,-4,0,0,0,W
22,1,1844.55407715,1640.00891113,2,0,64,61,-3,-8,2,4,2,0,3,0,2,2,0,3,1,0,-3,-2,-4,0,0,0,W
23,1,1844.55407715,1640.00891113,2,0,57,55,-4,-17,2,1,1,0,3,0,2,2,0,3,1,1,-3,-2,-2,0,0,0,W
24,1,1844.55407715,1640.00891113,2,0,54,52,-4,-24,2,1,1,0,3,0,2,2,0,2,1,1,-1,-2,-2,0,0,0,W
25,1,1844.55407715,1640.00891113,2,0,68,65,-3,-24,2,1,1,0,3,0,2,2,0,2,2,1,-1,-2,-2,0,0,0,W
26,1,1844.55407715,1640.00891113,2,0,83,78,-1,-17,3,1,1,0,4,0,3,3,0,2,2,1,-1,-2,-3,0,0,0,W
27,1,1844.55407715,1640.00891113,2,0,96,90,0,-5,3,2,1,0,4,0,3,3,0,2,1,0,-1,-2,-7,0,0,0,W
28,1,1844.55407715,1640.00891113,2,0,98,92,-1,-3,3,3,1,0,4,0,3,3,0,2,1,0,-1,-2,-7,0,0,0,W
29,1,1844.55407715,1640.00891113,2,0,110,103,1,-2,3,3,1,0,4,0,3,3,0,2,1,0,-1,-3,-7,0,0,0,W
30,1,1844.55407715,1640.00891113,2,0,118,110,2,2,3,4,1,0,4,0,3,3,0,2,1,0,-1,-3,-7,0,0,0,W
31,1,1844.55407715,1640.00891113,2,0,113,105,0,-1,3,4,1,0,4,0,3,3,0,2,2,1,-1,-3,-7,0,0,0,W
32,1,1844.55407715,1640.00891113,2,0,113,104,1,-3,3,4,1,0,4,0,3,3,0,2,2,1,-1,-3,-7,0,0,0,W
33,1,1844.55407715,1640.00891113,2,0,124,114,3,2,3,4,1,0,4,0,3,3,0,2,2,1,-1,-3,-8,-1,0,0,W
34,1,1844.55407715,1640.00891113,2,0,126,116,3,4,3,6,1,0,4,0,3,3,0,2,2,1,-1,-3,-11,-1,0,0,W
35,1,1844.55407715,1640.00891113,2,0,111,101,4,3,3,6,1,0,4,0,3,3,0,2,1,1,-1,-3,-11,-1,0,0,W
36,1,1844.55407715,1640.00891113,2,0,119,108,5,3,3,6,1,0,4,0,3,3,0,2,1,1,-1,-3,-11,-1,0,0,W
37,1,1844.55407715,1640.00891113,2,0,132,121,5,7,3,7,1,0,4,0,3,3,0,2,1,1,-1,-3,-12,-1,0,0,W
38,1,1844.55407715,1640.00891113,2,0,140,128,6,12,4,8,2,0,6,0,4,4,0,3,1,2,-2,-3,-12,-1,0,0,W
39,1,1844.55407715,1640.00891113,2,0,139,126,7,8,4,7,2,0,6,0,4,4,0,3,1,2,-2,-3,-11,-1,0,0,W
40,1,1844.55407715,1640.00891113,2,0,149,135,8,16,5,8,2,1,7,0,5,5,0,3,1,2,-2,-3,-12,-1,0,0,W
41,1,1844.55407715,1640.00891113,2,0,160,146,7,17,5,8,2,1,7,0,5,5,0,3,1,2,-2,-2,-11,-1,0,0,W
42,1,1844.55407715,1640.00891113,2,0,167,153,6,20,6,8,2,1,8,0,6,6,0,3,1,2,-2,-4,-11,-1,0,0,W
43,1,1844.55407715,1640.00891113,2,0,171,156,6,23,6,8,2,1,8,0,6,6,0,4,2,2,-3,-4,-12,-1,0,0,W
44,1,1844.55407715,1640.00891113,2,0,178,163,6,28,6,9,3,1,8,0,6,6,0,4,2,2,-3,-5,-13,-1,0,0,W
45,1,1844.55407715,1640.00891113,2,0,189,174,7,29,6,9,3,1,8,0,6,6,0,4,2,2,-3,-5,-13,-1,0,0,W
46,1,1844.55407715,1640.00891113,2,0,196,180,8,28,6,9,3,1,8,0,6,6,0,4,2,2,-3,-5,-13,-1,0,0,W
47,1,1844.55407715,1640.00891113,2,0,196,180,8,27,6,9,3,1,8,0,6,6,0,2,3,2,-1,-5,-12,-1,0,0,W
45,2,1844.55407715,1640.00891113,2,0,194,178,8,25,6,9,3,1,8,0,6,6,0,1,3,2,0,-5,-12,-1,0,0,W
46,2,1844.55407715,1640.00891113,2,0,197,181,6,24,6,9,3,1,8,0,6,6,0,1,2,3,0,-5,-12,-1,0,0,W
48,2,1844.55407715,1640.00891113,2,0,201,184,6,27,6,10,3,1,8,0,6,6,0,1,3,3,0,-5,-12,-1,0,0,W
49,2,1844.55407715,1640.00891113,2,0,210,192,6,32,6,10,3,1,8,0,6,6,0,1,4,3,0,-5,-12,-1,0,0,W
50,2,1844.55407715,1640.00891113,2,0,201,184,5,28,6,10,3,1,8,0,6,6,0,1,4,3,0,-5,-13,-1,0,0,W
51,2,1844.55407715,1640.00891113,2,0,192,175,4,17,6,7,3,1,8,0,6,6,0,1,4,2,0,-4,-10,-1,0,0,W
52,2,1844.55407715,1640.00891113,2,0,194,177,4,16,6,7,3,1,7,0,6,5,0,1,4,2,0,-4,-10,-1,0,0,W
53,2,1844.55407715,1640.00891113,2,0,194,177,4,16,6,7,3,1,7,0,6,5,0,1,4,2,0,-4,-10,0,0,0,W
54,2,1844.55407715,1640.00891113,2,0,184,168,4,15,6,7,3,1,7,0,6,5,0,1,4,2,0,-4,-10,0,0,0,W
55,2,1844.55407715,1640.00891113,2,0,183,167,4,14,6,7,3,1,7,0,6,5,0,1,4,2,0,-3,-10,0,0,0,W
56,2,1844.55407715,1640.00891113,2,0,183,167,4,13,6,7,3,1,7,0,6,5,0,1,4,2,0,-3,-9,0,0,0,W
57,2,1844.55407715,1640.00891113,2,0,189,172,5,13,6,7,3,1,7,0,6,5,0,2,3,2,-1,-4,-9,0,0,0,W
58,2,1844.55407715,1640.00891113,2,0,183,165,6,11,6,7,3,1,7,0,6,5,0,2,3,2,-1,-4,-9,0,0,0,W
59,2,1844.55407715,1640.00891113,2,0,192,173,7,11,6,7,3,1,7,0,6,5,0,2,3,3,-1,-4,-9,0,0,0,W
60,2,1844.55407715,1640.00891113,2,0,201,182,6,20,6,8,3,1,7,0,6,5,0,2,4,3,-1,-5,-10,0,0,0,W
61,2,1844.55407715,1640.00891113,2,0,206,186,7,29,6,9,3,1,7,0,6,5,0,1,4,3,0,-5,-10,0,0,0,W
62,2,1844.55407715,1640.00891113,2,0,209,189,5,28,6,9,3,1,7,0,6,5,0,1,4,3,-1,-5,-10,0,0,0,W
63,2,1844.55407715,1640.00891113,2,0,219,198,6,31,6,9,3,1,7,0,6,5,0,1,4,3,-1,-5,-10,0,0,0,W
64,2,1844.55407715,1640.00891113,2,0,229,208,6,35,6,9,3,1,7,0,6,5,0,1,4,3,-1,-5,-11,0,0,0,W
65,2,1844.55407715,1640.00891113,2,0,229,208,6,35,6,9,3,1,7,0,6,5,0,1,4,3,-1,-5,-11,0,0,0,W
66,2,1844.55407715,1640.00891113,2,0,233,212,6,29,6,7,3,1,7,0,6,5,0,1,4,3,-1,-4,-11,0,0,0,W
67,2,1844.55407715,1640.00891113,2,0,229,208,7,25,6,7,3,1,7,0,6,5,0,-1,4,3,0,-4,-9,0,0,0,W
68,2,1844.55407715,1640.00891113,2,0,235,214,8,30,6,8,3,1,7,0,6,5,0,0,3,3,0,-3,-10,0,0,0,W
69,2,1844.55407715,1640.00891113,2,0,240,218,9,31,6,8,3,1,7,0,6,5,0,0,4,3,0,-3,-10,0,0,0,W
70,2,1844.55407715,1640.00891113,2,0,230,208,9,30,6,8,3,1,7,0,6,5,0,1,4,3,-1,-3,-10,0,0,0,W
71,2,1844.55407715,1640.00891113,2,0,231,209,8,30,6,8,3,1,7,0,6,5,0,1,4,3,-1,-3,-10,0,0,0,W
72,2,1844.55407715,1640.00891113,2,0,229,207,8,25,4,5,2,1,4,0,4,5,0,1,4,3,-1,-3,-8,0,0,0,W
73,2,1844.55407715,1640.00891113,2,0,232,210,9,25,4,5,2,1,4,0,4,5,0,2,3,4,-2,-3,-9,0,0,0,W
74,2,1844.55407715,1640.00891113,2,0,236,213,11,29,4,5,2,1,4,0,4,5,0,2,3,4,-2,-3,-9,0,0,0,W
75,2,1844.55407715,1640.00891113,2,0,241,218,10,34,4,5,2,1,4,0,4,5,0,2,3,4,-2,-3,-9,0,0,0,W
76,2,1844.55407715,1640.00891113,2,0,242,220,9,34,3,4,2,1,3,0,3,4,0,2,4,4,-2,-3,-9,0,0,0,W
77,2,1844.55407715,1640.00891113,2,0,231,210,8,30,3,3,2,1,3,0,3,4,0,2,4,4,-2,-3,-8,0,0,0,W
78,2,1844.55407715,1640.00891113,2,0,235,214,7,32,3,3,2,1,3,0,3,4,0,2,4,4,-2,-3,-8,1,0,0,W
79,2,1844.55407715,1640.00891113,2,0,231,210,7,31,3,3,2,1,3,0,3,4,0,2,4,4,-2,-3,-7,2,0,0,W
80,2,1844.55407715,1640.00891113,2,0,225,203,8,21,3,3,2,1,3,0,3,4,0,2,4,5,-1,-4,-7,2,0,0,W
81,2,1844.55407715,1640.00891113,2,0,224,202,9,21,3,3,2,1,3,0,3,4,0,2,4,5,-1,-3,-7,2,0,0,W
82,2,1844.55407715,1640.00891113,2,0,230,208,9,23,3,4,2,1,3,0,3,4,0,2,4,5,-1,-3,-7,2,0,0,W
83,2,1844.55407715,1640.00891113,2,0,239,217,9,32,3,5,4,1,3,0,3,4,0,2,4,5,-1,-5,-8,2,0,0,W
84,2,1844.55407715,1640.00891113,2,0,240,218,11,32,3,5,4,1,3,0,3,4,0,2,4,5,-1,-6,-8,2,0,0,W
