minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1630.04248047,1744.65722656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1630.04248047,1744.65722656,0,0,-8,-8,-1,-6,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,L
2,1,1630.04248047,1744.65722656,0,0,-11,-11,0,-9,0,-2,-1,0,0,0,0,0,0,1,0,-2,-1,0,1,0,0,0,L
3,1,1630.04248047,1744.65722656,0,0,-17,-17,-1,-12,0,-2,-1,0,0,0,0,0,0,1,-1,-2,-1,0,1,0,0,0,L
4,1,1630.04248047,1744.65722656,0,0,-23,-23,-1,-19,0,-2,-1,0,0,0,0,0,0,1,-1,-2,0,0,1,0,0,0,L
5,1,1630.04248047,1744.65722656,0,0,-30,-30,0,-22,0,-3,-1,0,0,0,0,0,0,1,-1,-2,0,0,2,0,0,0,L
6,1,1630.04248047,1744.65722656,0,0,-44,-43,-2,-27,0,-4,-1,0,0,0,0,0,0,1,-1,-2,0,0,2,0,0,0,L
7,1,1630.04248047,1744.65722656,0,0,-54,-53,-2,-35,-1,-4,-1,0,-1,0,-1,0,0,1,-1,-2,0,0,4,0,0,0,L
8,1,1630.04248047,1744.65722656,0,0,-55,-54,-2,-41,-1,-5,-2,0,-1,0,-1,0,0,1,-2,-5,0,0,6,0,0,0,L
9,1,1630.04248047,1744.65722656,0,0,-56,-54,-4,-42,-1,-5,-2,0,-1,0,-1,0,0,1,-2,-5,0,0,6,0,0,0,L
10,1,1630.04248047,1744.65722656,0,0,-52,-50,-4,-39,-1,-3,-1,0,-1,0,-1,0,0,1,-2,-6,0,0,4,0,0,0,L
11,1,1630.04248047,1744.65722656,0,0,-52,-50,-6,-38,-1,-3,-1,0,-1,0,-1,0,0,1,-2,-5,0,0,4,0,0,0,L
12,1,1630.04248047,1744.65722656,0,0,-42,-42,-4,-33,-1,-3,-1,0,-1,0,-1,0,0,2,-1,-5,0,-2,4,0,0,0,L
13,1,1630.04248047,1744.65722656,0,0,-42,-42,-4,-32,0,-2,0,0,0,0,0,0,0,2,-1,-5,0,-2,3,0,0,0,L
14,1,1630.04248047,1744.65722656,0,0,-42,-42,-5,-34,0,-3,0,0,0,0,0,0,0,3,-1,-5,-1,-2,3,0,0,0,L
15,1,1630.04248047,1744.65722656,0,0,-42,-42,-4,-35,0,-3,0,0,0,0,0,0,0,3,-1,-4,-1,-3,3,0,0,0,L
16,1,1630.04248047,1744.65722656,0,0,-43,-44,-3,-35,0,-3,0,0,0,0,0,0,0,4,1,-3,-1,-3,3,0,0,0,L
17,1,1630.04248047,1744.65722656,0,0,-49,-50,-3,-39,-1,-4,0,-1,-1,0,-1,-1,0,4,1,-3,-1,-3,3,0,0,0,L
18,1,1630.04248047,1744.65722656,0,0,-51,-51,-2,-39,-2,-4,0,-1,-2,0,-1,-2,0,4,1,-3,-1,-3,3,0,0,0,L
19,1,1630.04248047,1744.65722656,0,0,-50,-50,-1,-38,-2,-4,0,-1,-2,0,-1,-2,0,4,1,-4,-1,-3,3,0,0,0,L
20,1,1630.04248047,1744.65722656,0,0,-51,-52,0,-36,-2,-4,0,-1,-2,0,-1,-2,0,4,2,-4,0,-4,3,0,0,0,L
21,1,1630.04248047,1744.65722656,0,0,-61,-62,0,-37,-2,-4,0,-1,-2,0,-1,-2,0,4,2,-4,0,-4,3,0,0,0,L
22,1,1630.04248047,1744.65722656,0,0,-78,-78,0,-41,-2,-4,0,-1,-2,0,-1,-2,0,4,2,-4,0,-4,4,0,0,0,L
23,1,1630.04248047,1744.65722656,0,0,-85,-84,-2,-40,-2,-4,0,-1,-2,0,-1,-2,0,4,2,-4,0,-4,4,0,0,0,L
24,1,1630.04248047,1744.65722656,0,0,-84,-83,-2,-41,-2,-4,0,-1,-2,0,-1,-2,0,4,2,-4,0,-3,4,0,0,0,L
26,1,1630.04248047,1744.65722656,0,0,-85,-84,-2,-45,-2,-4,0,-1,-2,0,-1,-2,0,4,2,-4,2,-3,5,0,-1,0,L
27,1,1630.04248047,1744.65722656,0,0,-86,-85,-2,-45,-2,-4,0,-1,-1,0,-1,-2,0,4,2,-4,2,-3,5,0,-1,0,L
28,1,1630.04248047,1744.65722656,0,0,-84,-84,-2,-44,-2,-5,0,-1,-1,0,-1,-2,0,5,2,-4,1,-3,5,1,-1,0,L
29,1,1630.04248047,1744.65722656,0,0,-94,-94,-2,-46,-2,-5,0,-1,-1,0,-1,-2,0,5,3,-5,1,-3,5,1,-1,0,L
