minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1587.57958984,1834.93823242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1587.57958984,1834.93823242,0,0,-6,-7,2,-4,0,0,0,0,0,0,0,0,0,-1,0,-1,1,0,1,0,0,0,W
2,1,1587.57958984,1834.93823242,0,0,4,3,2,1,0,2,0,0,0,0,0,0,0,-1,0,-1,1,0,-2,0,0,0,W
3,1,1587.57958984,1834.93823242,0,0,5,4,2,5,0,4,1,0,0,0,0,0,0,-1,1,-1,1,-1,-4,0,0,0,W
4,1,1587.57958984,1834.93823242,0,0,5,4,-1,7,1,4,1,0,1,0,1,1,0,-1,1,0,1,-1,-4,0,0,0,W
5,1,1587.57958984,1834.93823242,0,0,10,9,-1,11,1,4,1,0,1,0,1,1,0,-1,1,1,1,-1,-4,0,0,0,W
6,1,1587.57958984,1834.93823242,0,0,-3,-3,-2,13,1,4,1,0,1,0,1,1,0,-1,1,1,0,-1,-4,0,0,0,W
7,1,1587.57958984,1834.93823242,0,0,1,2,-3,11,1,4,1,0,1,0,1,1,0,-1,1,1,0,-1,-4,0,0,0,W
8,1,1587.57958984,1834.93823242,0,0,3,4,-3,15,1,5,1,0,1,0,1,1,0,-1,1,1,0,0,-5,0,0,0,W
9,1,1587.57958984,1834.93823242,0,0,7,8,-3,18,2,6,1,0,2,0,1,2,0,0,1,1,0,0,-5,0,0,0,W
10,1,1587.57958984,1834.93823242,0,0,13,13,-2,20,2,6,1,0,2,0,1,2,0,-1,1,1,0,-1,-5,0,0,0,W
11,1,1587.57958984,1834.93823242,0,0,13,13,-2,22,3,7,2,0,3,0,1,3,0,-1,1,1,0,-2,-5,0,0,0,W
12,1,1587.57958984,1834.93823242,0,0,8,8,-3,22,3,7,2,0,3,0,1,3,0,-1,1,1,0,-1,-5,0,0,0,W
13,1,1587.57958984,1834.93823242,0,0,-3,-1,-5,17,3,7,2,0,3,0,1,3,0,-1,1,1,0,-1,-4,0,0,0,W
14,1,1587.57958984,1834.93823242,0,0,-10,-8,-4,13,2,6,2,0,0,-1,-1,0,0,-1,2,0,0,-1,-3,-1,0,0,W
15,1,1587.57958984,1834.93823242,0,0,-17,-15,-4,14,2,6,2,0,0,-1,-1,0,0,-1,2,-1,0,-1,-3,-1,0,0,W
16,1,1587.57958984,1834.93823242,0,0,-31,-29,-3,1,2,6,2,0,0,-1,-1,0,0,-1,2,-1,0,-1,-3,-1,0,0,W
17,1,1587.57958984,1834.93823242,0,0,-50,-48,-3,1,2,6,2,0,0,-1,-1,0,0,-1,2,-1,0,-1,-3,-1,0,0,W
18,1,1587.57958984,1834.93823242,0,0,-68,-66,-3,-6,2,5,2,0,0,-1,-1,0,0,-1,2,-1,0,-1,-3,-1,0,0,W
19,1,1587.57958984,1834.93823242,0,0,-70,-68,-3,-9,0,4,1,-1,-2,-2,-1,-1,0,-1,2,-1,0,-1,-3,-1,0,0,W
20,1,1587.57958984,1834.93823242,0,0,-70,-68,-3,-10,0,3,0,-1,-2,-2,-1,-1,0,-1,1,-2,0,-1,-2,-1,0,0,W
21,1,1587.57958984,1834.93823242,0,0,-71,-69,-2,-6,0,4,0,-1,-2,-2,-1,-1,0,-1,1,-2,0,-1,-2,-1,0,0,W
22,1,1587.57958984,1834.93823242,0,0,-82,-80,-2,-10,0,4,0,-1,-2,-2,-1,-1,0,-1,2,-2,0,-1,-2,-1,0,0,W
23,1,1587.57958984,1834.93823242,0,0,-77,-76,1,-9,0,4,0,-1,-2,-2,-1,-1,0,-1,2,-3,0,-1,-2,-1,0,0,W
