minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1628.91638184,1748.04785156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1628.91638184,1748.04785156,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0,-1,0,0,0,D
2,1,1628.91638184,1748.04785156,0,0,5,2,5,6,0,2,1,0,0,0,0,0,0,0,-2,1,0,0,-2,0,0,0,D
3,1,1628.91638184,1748.04785156,0,0,8,5,5,9,0,2,1,0,0,0,0,0,0,-1,-2,1,1,0,-2,0,0,0,D
4,1,1628.91638184,1748.04785156,0,0,-4,-7,3,9,0,3,1,0,0,0,0,0,0,-1,-2,1,1,1,-2,0,0,0,D
5,1,1628.91638184,1748.04785156,0,0,-5,-7,2,5,0,3,1,0,0,0,0,0,0,-2,-2,1,2,3,-2,0,0,0,D
6,1,1628.91638184,1748.04785156,0,0,-22,-24,1,4,0,3,1,0,0,0,0,0,0,-2,-2,2,3,3,-2,0,0,0,D
7,1,1628.91638184,1748.04785156,0,0,-24,-25,0,4,0,3,1,0,0,0,0,0,0,-2,-2,2,3,3,-2,0,0,0,D
8,1,1628.91638184,1748.04785156,0,0,-27,-27,-1,4,0,3,1,0,0,0,0,0,0,-2,-2,2,3,3,-2,1,0,0,D
9,1,1628.91638184,1748.04785156,0,0,-30,-31,0,4,0,2,1,0,-1,0,-1,-1,0,-2,-2,3,3,3,-2,1,0,0,D
10,1,1628.91638184,1748.04785156,0,0,-29,-32,3,5,0,2,1,0,-1,0,-1,-1,0,-2,-2,3,2,3,-2,1,0,0,D
11,1,1628.91638184,1748.04785156,0,0,-20,-24,5,9,1,3,1,0,0,0,0,0,0,-2,-2,3,2,4,-2,1,0,0,D
12,1,1628.91638184,1748.04785156,0,0,-22,-26,5,13,1,4,2,0,0,0,0,0,0,-3,-1,3,3,4,-2,1,0,0,D
13,1,1628.91638184,1748.04785156,0,0,-23,-27,6,14,1,4,2,0,0,0,0,0,0,-3,-2,3,3,4,-2,1,0,0,D
