minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1636.02441406,1654.57116699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1636.02441406,1654.57116699,0,0,5,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1636.02441406,1654.57116699,0,0,-2,-3,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,D
3,1,1636.02441406,1654.57116699,0,0,12,10,2,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,D
4,1,1636.02441406,1654.57116699,0,0,12,11,1,2,0,-1,0,0,0,0,0,0,0,0,0,0,-1,-2,0,0,0,0,D
5,1,1636.02441406,1654.57116699,0,0,15,15,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,-1,-2,1,0,0,0,D
6,1,1636.02441406,1654.57116699,0,0,12,12,0,-3,-1,-1,0,0,-1,0,-1,-1,0,0,1,0,-1,-2,1,0,0,0,D
7,1,1636.02441406,1654.57116699,0,0,14,14,1,-2,-1,-2,-1,0,-2,-1,-1,-1,0,0,1,0,-1,-2,1,0,0,0,D
8,1,1636.02441406,1654.57116699,0,0,15,15,1,0,0,-1,0,0,-1,-1,0,0,0,0,1,0,-1,-2,-1,0,0,0,D
9,1,1636.02441406,1654.57116699,0,0,15,15,1,1,0,0,1,0,0,-1,0,0,0,1,1,0,-1,-2,-2,0,0,0,D
10,1,1636.02441406,1654.57116699,0,0,20,21,0,2,0,0,1,0,0,-1,0,0,0,1,1,0,-1,-2,-2,0,0,0,D
11,1,1636.02441406,1654.57116699,0,0,26,26,0,2,0,0,1,0,0,-1,0,0,0,1,2,0,-1,-2,-2,0,0,0,D
12,1,1636.02441406,1654.57116699,0,0,19,20,-1,-2,0,0,1,0,0,-1,0,0,0,1,3,0,-1,-2,-2,0,0,0,D
13,1,1636.02441406,1654.57116699,0,0,19,20,-1,-3,0,0,1,0,0,-1,0,0,0,1,3,0,-1,-2,-2,-1,0,0,D
14,1,1636.02441406,1654.57116699,0,0,21,21,0,-1,0,0,1,0,0,-1,0,0,0,1,3,1,-1,-2,-2,-1,0,0,D
15,1,1636.02441406,1654.57116699,0,0,27,26,0,2,0,0,1,0,0,-1,0,0,0,1,3,3,-1,-1,-2,-1,0,0,D
16,1,1636.02441406,1654.57116699,0,0,33,32,-1,15,0,0,1,0,0,-1,0,0,0,1,3,3,-1,-2,-3,-1,0,0,D
17,1,1636.02441406,1654.57116699,0,0,35,35,-2,20,0,0,1,0,0,-1,0,0,0,1,3,3,-1,-3,-4,-1,0,0,D
18,1,1636.02441406,1654.57116699,0,0,31,31,-2,15,-1,-1,1,0,-1,-1,-1,-1,0,1,3,2,-2,-4,-4,-1,0,0,D
19,1,1636.02441406,1654.57116699,0,0,27,27,-3,12,-1,-1,1,0,-1,-1,-1,-1,0,1,3,1,-2,-4,-3,-1,0,0,D
20,1,1636.02441406,1654.57116699,0,0,25,24,-1,10,-1,-1,1,0,-1,-1,-1,-1,0,2,3,2,-3,-4,-3,-1,0,0,D
21,1,1636.02441406,1654.57116699,0,0,26,25,0,11,-1,-1,1,0,-1,-1,-1,-1,0,2,3,2,-3,-4,-3,-1,0,0,D
22,1,1636.02441406,1654.57116699,0,0,16,15,0,10,-1,-2,1,0,-1,-1,-1,-1,0,2,3,2,-3,-4,-2,-1,0,0,D
23,1,1636.02441406,1654.57116699,0,0,14,14,-1,7,-2,-3,0,0,-2,-1,-1,-1,0,2,3,2,-3,-4,1,-1,0,0,D
24,1,1636.02441406,1654.57116699,0,0,13,12,2,6,-3,-3,0,0,-3,-1,-1,-2,0,2,2,1,-3,-4,1,-1,0,0,D
25,1,1636.02441406,1654.57116699,0,0,10,9,2,7,-2,-2,0,1,-2,-1,0,-2,0,2,2,2,-3,-3,1,-1,0,0,D
26,1,1636.02441406,1654.57116699,0,0,17,15,3,11,-2,-2,0,1,-2,-1,0,-2,0,3,2,2,-4,-3,-2,-1,0,0,D
27,1,1636.02441406,1654.57116699,0,0,4,3,2,12,-2,-3,0,1,-2,-1,0,-2,0,3,2,2,-4,-3,-2,-1,0,0,D
28,1,1636.02441406,1654.57116699,1,0,7,5,3,13,-1,-2,0,1,-1,-1,1,-1,0,3,2,2,-4,-3,-2,-1,0,0,D
29,1,1636.02441406,1654.57116699,1,0,4,2,3,13,-1,-2,0,1,-1,-1,1,-1,0,3,2,2,-4,-3,-2,-1,0,0,D
30,1,1636.02441406,1654.57116699,1,0,-9,-9,1,12,-1,-2,0,1,-1,-1,1,-1,0,2,2,2,-4,-3,-2,-1,0,0,D
31,1,1636.02441406,1654.57116699,1,0,-2,-2,1,8,-1,-2,0,1,-1,-1,1,-1,0,2,3,2,-4,-3,-1,-1,0,0,D
32,1,1636.02441406,1654.57116699,1,0,-3,-3,1,6,-2,-3,0,1,-1,-1,1,-1,0,2,3,2,-4,-3,-1,-1,1,0,D
33,1,1636.02441406,1654.57116699,1,0,-9,-9,1,-1,-2,-4,0,1,-2,-1,0,-1,0,2,3,2,-4,-3,2,-1,1,0,D
34,1,1636.02441406,1654.57116699,1,0,-6,-6,1,1,-2,-4,0,1,0,-1,2,1,0,2,4,2,-4,-2,2,-1,1,0,D
35,1,1636.02441406,1654.57116699,1,0,6,4,5,6,-2,-4,0,1,0,-1,2,1,0,2,4,2,-4,-2,2,-1,1,0,D
36,1,1636.02441406,1654.57116699,1,0,2,1,4,8,-1,-4,0,1,1,-1,2,2,0,2,4,3,-4,-2,2,-1,0,0,D
37,1,1636.02441406,1654.57116699,1,0,-1,-2,4,7,-2,-4,0,1,0,-1,1,1,0,1,4,3,-4,-1,2,-1,0,0,D
38,1,1636.02441406,1654.57116699,1,0,-4,-4,3,6,-2,-5,-1,1,-1,-1,1,1,0,1,4,3,-4,-2,3,-1,0,0,D
39,1,1636.02441406,1654.57116699,1,0,-19,-19,3,2,-2,-6,-1,1,-1,-1,1,1,0,1,4,3,-4,-1,4,-1,0,0,D
40,1,1636.02441406,1654.57116699,1,0,-17,-18,4,2,-1,-6,-1,2,-1,-1,1,1,0,0,4,4,-3,-1,4,-1,0,0,D
41,1,1636.02441406,1654.57116699,1,0,-26,-26,3,-2,-1,-6,-1,2,0,-1,2,2,0,0,4,3,-3,-1,4,-1,0,0,D
42,1,1636.02441406,1654.57116699,1,0,-26,-25,3,-4,-1,-8,-1,2,0,-1,2,2,0,0,5,3,-3,-3,5,-1,0,0,D
44,1,1636.02441406,1654.57116699,1,0,-26,-26,4,-3,-1,-8,-1,2,0,-1,2,2,0,-1,5,3,-3,-3,5,-1,0,0,D
45,1,1636.02441406,1654.57116699,1,0,-27,-27,3,-4,-1,-8,-1,2,0,-1,2,2,0,-1,5,3,-3,-3,5,-1,0,0,D
46,1,1636.02441406,1654.57116699,1,0,-27,-27,4,-2,-1,-8,-1,2,0,-1,2,2,0,-1,4,2,-3,-3,5,-1,0,0,D
47,1,1636.02441406,1654.57116699,1,0,-27,-27,4,-1,-1,-8,-1,2,0,-1,2,2,0,-1,4,2,-3,-3,5,-1,0,0,D
48,1,1636.02441406,1654.57116699,1,0,-30,-30,4,-2,-1,-8,-1,2,1,-1,2,2,0,-1,4,2,-3,-3,5,-1,0,0,D
50,1,1636.02441406,1654.57116699,1,0,-30,-30,4,-3,-1,-9,-1,2,0,-1,1,2,0,-1,4,2,-3,-3,6,-1,0,0,D
45,2,1636.02441406,1654.57116699,1,0,-30,-30,5,-3,-1,-9,-1,2,0,-1,1,2,0,-1,4,2,-3,-3,6,-1,0,0,D
46,2,1636.02441406,1654.57116699,1,0,-28,-28,6,-2,-1,-9,-1,2,0,-1,1,2,0,-1,4,3,-3,-3,6,-1,0,0,D
47,2,1636.02441406,1654.57116699,1,0,-28,-27,5,-2,-1,-9,-1,2,0,-1,1,2,0,-1,4,3,-3,-4,6,-1,0,0,D
48,2,1636.02441406,1654.57116699,1,0,-23,-23,6,0,-1,-8,-1,2,0,-1,1,2,0,0,4,2,-3,-3,6,-1,0,0,D
49,2,1636.02441406,1654.57116699,1,0,-23,-23,6,1,-1,-7,0,2,0,-1,1,2,0,0,4,2,-3,-3,6,-1,0,0,D
50,2,1636.02441406,1654.57116699,1,0,-27,-28,8,0,-1,-7,0,2,0,-1,1,2,0,0,4,2,-3,-3,6,-1,0,0,D
51,2,1636.02441406,1654.57116699,1,0,-30,-29,6,-3,-1,-7,0,2,0,-1,1,2,0,0,4,1,-3,-3,7,-1,0,0,D
52,2,1636.02441406,1654.57116699,1,0,-35,-34,7,-3,-1,-7,0,2,0,-1,1,2,0,0,4,2,-2,-2,7,-1,0,0,D
53,2,1636.02441406,1654.57116699,1,0,-41,-40,7,-6,-1,-8,0,2,-1,-1,1,1,0,0,4,2,-2,-2,7,-1,0,0,D
54,2,1636.02441406,1654.57116699,1,0,-25,-25,8,-6,-1,-8,0,2,-1,-1,1,1,0,0,4,4,-2,-2,7,-1,0,0,D
55,2,1636.02441406,1654.57116699,1,0,-32,-31,7,-6,-1,-8,0,2,-1,-1,1,1,0,0,3,4,-2,-2,7,0,0,0,D
56,2,1636.02441406,1654.57116699,1,0,-39,-39,8,-4,-1,-8,0,2,-1,-1,1,1,0,0,3,4,-2,-3,6,0,0,0,D
57,2,1636.02441406,1654.57116699,1,0,-39,-39,9,-4,0,-8,1,2,0,-1,2,1,0,0,3,5,-2,-2,5,0,0,0,D
59,2,1636.02441406,1654.57116699,1,0,-58,-58,9,-15,0,-8,1,2,0,-1,2,1,0,0,3,5,-2,-2,6,0,0,0,D
60,2,1636.02441406,1654.57116699,1,0,-61,-62,10,-14,0,-8,1,2,0,-1,2,1,0,0,3,5,-2,-2,6,0,0,0,D
61,2,1636.02441406,1654.57116699,1,0,-59,-64,14,-18,0,-9,1,2,0,-1,2,1,0,0,2,4,-2,-2,6,0,0,0,D
62,2,1636.02441406,1654.57116699,1,0,-56,-61,14,-17,1,-8,1,2,2,-1,4,3,0,0,3,4,-2,-2,6,0,0,0,D
63,2,1636.02441406,1654.57116699,1,0,-68,-72,13,-21,0,-9,1,2,1,-1,4,2,0,0,3,4,-2,-2,7,0,0,0,D
64,2,1636.02441406,1654.57116699,1,0,-70,-75,13,-21,0,-9,1,2,1,-1,4,2,0,0,3,4,-2,-2,7,0,0,0,D
65,2,1636.02441406,1654.57116699,1,0,-68,-74,14,-15,0,-8,1,2,1,-1,4,2,0,0,3,4,-2,-2,6,0,0,0,D
66,2,1636.02441406,1654.57116699,1,0,-72,-77,13,-17,0,-8,1,2,1,-1,4,2,0,0,3,4,-2,-2,7,0,0,0,D
67,2,1636.02441406,1654.57116699,1,0,-77,-82,13,-25,0,-10,1,2,1,-1,4,2,0,1,2,4,-3,-2,8,0,0,0,D
68,2,1636.02441406,1654.57116699,1,0,-72,-78,14,-24,0,-10,1,2,1,-1,4,2,0,1,3,4,-3,-2,8,0,0,0,D
69,2,1636.02441406,1654.57116699,1,0,-73,-79,14,-24,0,-10,1,2,1,-1,4,2,0,1,3,4,-3,-2,8,0,0,0,D
70,2,1636.02441406,1654.57116699,1,0,-76,-82,14,-29,-1,-11,1,2,0,-1,4,1,0,1,3,3,-3,-2,9,0,0,0,D
71,2,1636.02441406,1654.57116699,1,0,-75,-82,15,-22,-1,-11,1,2,0,-1,4,1,0,0,3,3,-2,-2,9,0,0,0,D
72,2,1636.02441406,1654.57116699,1,0,-77,-84,16,-27,-1,-13,1,2,0,-1,4,1,0,-1,3,3,-1,-1,10,0,0,0,D
73,2,1636.02441406,1654.57116699,1,0,-76,-84,16,-26,-1,-14,0,2,0,-1,4,1,0,-1,3,3,-1,-2,11,0,0,0,D
74,2,1636.02441406,1654.57116699,1,0,-75,-83,16,-23,0,-13,0,2,1,-1,5,2,0,-1,3,3,-1,-2,10,0,0,0,D
75,2,1636.02441406,1654.57116699,1,0,-82,-90,16,-23,0,-13,0,2,1,-1,5,2,0,-1,3,3,-1,-2,10,0,0,0,D
76,2,1636.02441406,1654.57116699,1,0,-85,-92,15,-21,1,-13,0,2,2,-1,6,2,1,-1,2,3,-1,-2,10,0,0,0,D
77,2,1636.02441406,1654.57116699,1,0,-85,-92,14,-22,1,-13,0,2,2,-1,6,2,1,-1,2,4,-1,-2,12,0,0,0,D
78,2,1636.02441406,1654.57116699,1,0,-85,-91,13,-21,0,-13,-1,2,1,-1,6,2,1,-1,2,4,-2,-2,12,0,0,0,D
79,2,1636.02441406,1654.57116699,1,0,-101,-106,12,-24,0,-14,-1,2,1,-1,6,2,1,-1,1,4,-2,-2,12,0,0,0,D
80,2,1636.02441406,1654.57116699,1,0,-106,-110,13,-26,0,-15,-1,2,0,-1,6,1,1,-1,1,3,-2,-2,13,0,0,0,D
81,2,1636.02441406,1654.57116699,1,0,-107,-111,13,-28,-1,-15,-1,2,-2,-1,5,-1,1,-1,1,3,-2,-2,13,-1,0,0,D
82,2,1636.02441406,1654.57116699,1,0,-110,-114,14,-31,-1,-15,-1,2,-2,-1,5,-1,1,-1,1,3,-2,-2,14,0,0,0,D
83,2,1636.02441406,1654.57116699,1,0,-123,-125,13,-40,-3,-16,-1,1,-3,-1,4,-2,1,-1,-1,3,-2,-2,16,0,0,0,D
84,2,1636.02441406,1654.57116699,1,1,-123,-125,13,-40,-3,-16,-1,1,-4,-2,4,-3,1,-1,-1,3,-2,-2,16,0,0,0,D
85,2,1636.02441406,1654.57116699,1,1,-122,-124,13,-38,-3,-16,-1,1,-4,-2,4,-3,1,-1,-1,3,-2,-2,16,0,0,0,D
86,2,1636.02441406,1654.57116699,1,1,-122,-124,13,-38,-3,-16,-1,1,-4,-2,4,-3,1,-1,-1,3,-2,-2,16,0,-1,0,D
87,2,1636.02441406,1654.57116699,1,1,-121,-123,14,-40,-3,-17,-1,1,-4,-2,4,-3,1,0,-1,2,-2,-2,15,0,-1,0,D
88,2,1636.02441406,1654.57116699,1,1,-119,-121,14,-39,-3,-17,-1,1,-4,-2,4,-3,1,0,-1,2,-2,-2,15,0,-1,0,D
89,2,1636.02441406,1654.57116699,1,1,-119,-121,15,-38,-3,-17,-1,1,-4,-2,4,-3,1,0,-1,2,-2,-2,15,0,-1,0,D
90,2,1636.02441406,1654.57116699,1,1,-122,-123,12,-38,-3,-17,-1,1,-3,-2,4,-3,1,0,-1,2,-2,-2,16,0,-1,0,D
91,2,1636.02441406,1654.57116699,1,1,-132,-132,11,-42,-4,-17,-1,1,-4,-2,3,-4,1,1,-1,2,-3,-2,16,0,-1,0,D
92,2,1636.02441406,1654.57116699,1,1,-132,-132,11,-43,-5,-18,-2,1,-5,-2,2,-4,1,1,-1,1,-2,-2,17,0,-1,0,D
93,2,1636.02441406,1654.57116699,1,1,-132,-130,10,-39,-5,-18,-2,1,-5,-2,2,-4,1,2,-2,1,-3,-2,16,0,-1,0,D
94,2,1636.02441406,1654.57116699,1,1,-123,-121,8,-26,-5,-17,-2,1,-4,-2,3,-3,1,3,-1,2,-4,-2,11,0,-1,0,D
