minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1726.3470459,1686.56481934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1726.3470459,1686.56481934,0,0,4,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1726.3470459,1686.56481934,0,0,4,2,0,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,1,1,0,0,0,0,W
3,1,1726.3470459,1686.56481934,0,0,1,-1,0,-6,0,-1,0,0,0,0,0,0,0,-1,-1,1,1,1,2,0,0,0,W
4,1,1726.3470459,1686.56481934,0,0,0,-3,1,-9,0,-1,0,0,0,0,0,0,0,-2,-1,-1,2,1,2,0,0,0,W
5,1,1726.3470459,1686.56481934,0,0,-4,-7,0,-10,0,-1,0,0,0,0,0,0,0,-4,-1,-1,2,1,2,0,0,0,W
6,1,1726.3470459,1686.56481934,0,0,-5,-8,-1,-14,0,-1,0,0,0,0,0,0,0,-4,-1,0,2,1,2,0,0,0,W
7,1,1726.3470459,1686.56481934,0,0,-4,-7,-2,-20,0,-3,0,0,0,0,0,0,0,-4,-1,-1,2,2,4,0,0,0,W
8,1,1726.3470459,1686.56481934,0,0,-9,-12,-2,-23,0,-4,-1,0,0,0,0,0,0,-4,0,-1,2,2,4,0,0,0,W
9,1,1726.3470459,1686.56481934,0,0,-12,-15,-3,-27,0,-5,-1,0,0,0,0,0,0,-4,1,-1,2,1,4,0,0,0,W
11,1,1726.3470459,1686.56481934,0,0,-4,-7,-3,-26,0,-5,-1,0,0,0,0,0,0,-4,1,-1,2,1,4,0,1,0,W
12,1,1726.3470459,1686.56481934,0,0,-10,-13,-4,-27,0,-5,-1,0,0,0,0,0,0,-4,1,-1,2,1,4,0,1,0,W
