minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1632.8416748,1628.98706055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1632.8416748,1628.98706055,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,L
2,1,1632.8416748,1628.98706055,0,0,2,2,2,9,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-2,0,0,0,L
3,1,1632.8416748,1628.98706055,0,0,-5,-5,1,3,0,1,1,0,0,0,0,0,0,-1,1,1,1,0,-2,0,0,0,L
4,1,1632.8416748,1628.98706055,0,0,6,4,3,5,0,2,1,0,0,0,0,0,0,-1,1,2,1,-1,-2,0,0,0,L
5,1,1632.8416748,1628.98706055,0,0,9,7,3,11,1,3,2,1,1,0,1,1,0,-2,1,2,2,-1,-2,0,0,0,L
7,1,1632.8416748,1628.98706055,0,0,9,7,3,12,1,4,3,1,1,0,1,1,0,-2,1,1,2,-1,-3,0,0,0,L
15,1,1632.8416748,1628.98706055,0,0,7,7,1,11,1,4,3,1,1,0,1,1,0,-2,1,-1,2,-1,-3,0,0,0,L
16,1,1632.8416748,1628.98706055,0,0,9,9,1,9,1,4,3,1,1,0,1,1,0,-2,1,-2,2,-1,-1,0,0,0,L
17,1,1632.8416748,1628.98706055,0,0,9,9,1,9,1,4,3,1,1,0,1,1,0,-2,0,-3,2,-1,-1,0,0,0,L
18,1,1632.8416748,1628.98706055,0,0,7,7,0,11,1,4,3,1,1,0,1,1,0,-2,0,-3,2,-1,-1,0,0,0,L
19,1,1632.8416748,1628.98706055,0,0,2,2,1,7,1,3,2,1,1,0,1,1,0,-2,0,-2,2,-1,-1,0,0,0,L
20,1,1632.8416748,1628.98706055,0,0,-1,-1,0,2,1,3,2,1,1,0,1,1,0,-3,0,-2,1,-1,-1,0,0,0,L
21,1,1632.8416748,1628.98706055,0,0,7,7,0,4,2,3,2,1,2,0,1,2,0,-3,-1,-2,1,-1,-1,0,0,0,L
22,1,1632.8416748,1628.98706055,0,0,5,5,0,-2,2,2,2,1,2,0,1,2,0,-4,-1,-2,3,-1,-1,0,0,0,L
23,1,1632.8416748,1628.98706055,0,0,4,4,0,-4,2,2,2,1,2,0,1,2,0,-5,-1,-2,4,-1,-1,0,0,0,L
24,1,1632.8416748,1628.98706055,0,0,3,3,0,-7,2,2,2,1,2,0,1,2,0,-5,-1,-3,4,-1,-1,0,0,0,L
25,1,1632.8416748,1628.98706055,0,0,6,4,1,-8,2,2,2,1,1,0,1,1,0,-5,-1,-2,4,-1,-1,0,0,0,L
26,1,1632.8416748,1628.98706055,0,0,7,5,1,-3,3,4,3,1,2,0,2,2,0,-5,-1,-2,4,-2,-4,0,0,0,L
27,1,1632.8416748,1628.98706055,0,0,6,5,0,-1,3,5,3,1,2,0,2,2,0,-5,-1,-1,4,-2,-5,0,0,0,L
28,1,1632.8416748,1628.98706055,0,0,6,5,0,-3,2,5,3,1,1,0,1,1,0,-5,-2,-1,4,-2,-4,0,0,0,L
29,1,1632.8416748,1628.98706055,0,1,5,4,0,-5,0,4,2,1,-1,0,0,1,0,-5,-2,-2,4,-2,-4,0,0,0,L
30,1,1632.8416748,1628.98706055,0,1,11,9,1,4,0,5,2,1,-1,0,0,1,0,-5,-2,-1,4,-2,-4,0,0,0,L
31,1,1632.8416748,1628.98706055,0,1,13,11,0,6,1,5,2,1,0,0,0,2,0,-5,-2,-1,4,-2,-4,0,0,0,L
32,1,1632.8416748,1628.98706055,0,1,13,11,2,3,1,5,2,1,0,0,0,2,0,-5,-2,-1,4,-1,-4,0,0,0,L
33,1,1632.8416748,1628.98706055,0,1,17,13,5,0,1,5,2,1,0,0,0,2,0,-5,-2,-1,4,-1,-4,-1,0,0,L
34,1,1632.8416748,1628.98706055,0,1,32,27,6,4,1,5,2,1,0,0,0,2,0,-5,-3,0,4,-1,-5,-1,0,0,L
35,1,1632.8416748,1628.98706055,0,1,38,33,6,8,2,6,3,1,1,0,0,3,0,-5,-3,0,4,-1,-6,-1,0,0,L
36,1,1632.8416748,1628.98706055,0,1,45,39,7,13,2,8,4,1,1,0,0,3,0,-5,-3,-1,4,-1,-10,-1,0,0,L
37,1,1632.8416748,1628.98706055,0,1,45,39,7,11,2,9,4,1,1,0,0,3,0,-6,-3,-1,5,0,-10,-1,0,0,L
38,1,1632.8416748,1628.98706055,0,1,51,43,8,16,2,10,4,1,1,0,0,3,0,-6,-2,0,5,0,-11,-1,0,0,L
39,1,1632.8416748,1628.98706055,0,1,47,40,5,14,3,11,4,1,2,0,1,4,0,-6,-2,1,5,0,-10,-1,0,0,L
40,1,1632.8416748,1628.98706055,0,1,45,38,5,9,3,10,4,1,2,0,1,4,0,-8,-4,1,5,0,-9,-1,0,0,L
41,1,1632.8416748,1628.98706055,0,1,44,36,7,10,3,10,4,1,2,0,1,4,0,-8,-4,1,5,0,-9,-1,0,0,L
42,1,1632.8416748,1628.98706055,0,1,50,42,5,7,4,10,4,1,3,0,1,5,0,-8,-5,1,5,-1,-9,-1,0,0,L
43,1,1632.8416748,1628.98706055,0,1,53,45,5,8,4,10,4,1,5,0,3,7,0,-7,-5,1,4,-1,-9,-1,-1,0,L
44,1,1632.8416748,1628.98706055,0,1,64,53,6,12,4,10,4,1,5,0,3,7,0,-7,-4,2,4,-1,-10,-1,-1,0,L
45,1,1632.8416748,1628.98706055,0,1,75,64,5,18,5,11,4,1,6,0,3,8,0,-7,-4,2,4,-1,-11,-1,-1,0,L
46,1,1632.8416748,1628.98706055,0,1,79,68,4,17,5,11,4,1,6,0,3,8,0,-6,-4,2,4,-1,-11,-1,-1,0,L
47,1,1632.8416748,1628.98706055,0,1,78,67,3,18,5,11,4,1,6,0,3,8,0,-6,-4,4,4,-1,-10,-1,-1,0,L
48,1,1632.8416748,1628.98706055,0,1,77,66,4,18,5,11,4,1,6,0,3,8,0,-6,-4,5,4,-1,-10,-1,-1,0,L
49,1,1632.8416748,1628.98706055,0,1,85,74,3,17,5,11,4,1,6,0,3,8,0,-6,-3,5,3,-1,-10,-1,-1,0,L
50,1,1632.8416748,1628.98706055,0,1,91,78,5,20,6,11,4,1,7,0,3,9,0,-6,-3,5,3,-1,-10,-1,-1,0,L
51,1,1632.8416748,1628.98706055,0,1,97,83,5,24,7,13,5,1,8,1,3,10,0,-6,-3,6,3,-1,-10,-1,-1,0,L
52,1,1632.8416748,1628.98706055,0,1,97,83,4,23,7,13,5,1,9,1,3,10,0,-6,-2,6,3,-1,-11,-1,-1,0,L
53,1,1632.8416748,1628.98706055,0,1,97,83,4,22,7,12,5,1,9,1,3,10,0,-6,-2,6,3,-1,-11,-1,-1,0,L
45,2,1632.8416748,1628.98706055,0,1,98,84,5,22,7,12,5,1,9,1,3,10,0,-6,-2,4,3,-1,-12,-1,-1,0,L
46,2,1632.8416748,1628.98706055,0,1,92,77,4,20,7,12,5,1,9,1,3,10,0,-5,-2,5,3,-1,-10,-1,-1,0,L
47,2,1632.8416748,1628.98706055,0,1,101,86,4,26,8,14,5,1,10,1,3,11,0,-5,-4,5,3,-1,-12,-1,-1,0,L
48,2,1632.8416748,1628.98706055,0,1,105,89,5,33,8,15,5,1,11,1,4,12,0,-5,-5,5,3,-1,-14,-1,-1,0,L
49,2,1632.8416748,1628.98706055,0,1,106,90,3,34,8,15,5,1,11,1,4,12,0,-4,-5,5,2,-2,-13,-1,-1,0,L
50,2,1632.8416748,1628.98706055,0,1,102,86,2,30,8,15,5,1,11,1,4,12,0,-4,-5,5,2,-2,-14,-1,-1,0,L
51,2,1632.8416748,1628.98706055,0,1,117,101,2,36,8,16,5,1,11,1,4,12,0,-5,-5,5,2,-2,-15,-1,-1,0,L
52,2,1632.8416748,1628.98706055,0,1,120,105,-1,47,9,18,5,1,11,1,4,12,0,-5,-5,5,0,-3,-16,-1,-1,0,L
53,2,1632.8416748,1628.98706055,0,1,111,96,-2,46,9,18,5,1,12,1,5,13,0,-5,-5,5,0,-3,-16,-1,-1,0,L
54,2,1632.8416748,1628.98706055,0,1,118,102,-2,50,9,19,5,1,12,1,6,13,0,-3,-5,5,-2,-3,-16,-1,-1,0,L
55,2,1632.8416748,1628.98706055,0,1,116,100,-2,49,9,19,5,1,12,1,6,13,0,-3,-5,6,-2,-3,-15,-1,-1,0,L
56,2,1632.8416748,1628.98706055,0,1,118,103,-3,51,9,20,5,1,12,1,6,13,0,-3,-5,5,-3,-3,-16,-1,-1,0,L
57,2,1632.8416748,1628.98706055,0,1,122,107,-3,58,9,23,6,1,12,1,6,13,0,-3,-5,4,-3,-3,-18,-1,-1,0,L
58,2,1632.8416748,1628.98706055,0,1,125,110,-4,61,10,23,6,1,14,1,7,15,0,-3,-5,5,-3,-3,-19,-1,-1,0,L
59,2,1632.8416748,1628.98706055,0,1,139,123,-3,66,11,23,6,1,15,1,7,16,0,-3,-5,5,-3,-3,-19,-1,-1,0,L
60,2,1632.8416748,1628.98706055,0,1,134,118,-3,56,11,21,6,1,15,1,7,16,0,-2,-5,5,-4,-3,-19,-1,-1,0,L
61,2,1632.8416748,1628.98706055,0,1,139,123,-3,56,11,21,6,1,15,1,7,16,0,-2,-6,5,-4,-3,-19,-1,-1,0,L
62,2,1632.8416748,1628.98706055,0,1,144,128,-4,61,11,22,6,1,16,1,8,17,0,-2,-6,4,-4,-3,-21,-1,-1,0,L
63,2,1632.8416748,1628.98706055,0,1,163,146,-5,67,11,22,6,1,16,1,8,17,0,-1,-6,4,-4,-3,-21,-1,-1,0,L
65,2,1632.8416748,1628.98706055,0,1,164,148,-6,71,12,23,6,1,17,1,9,18,0,-2,-5,5,-3,-3,-21,-1,-1,0,L
66,2,1632.8416748,1628.98706055,0,1,161,145,-7,70,12,23,6,1,17,1,9,18,0,-2,-5,5,-3,-3,-21,-1,-1,0,L
67,2,1632.8416748,1628.98706055,0,1,162,146,-6,72,12,22,6,1,17,1,9,18,0,-2,-5,4,-3,-3,-22,-1,-1,0,L
68,2,1632.8416748,1628.98706055,0,1,163,146,-6,74,12,23,6,1,17,1,9,18,0,-2,-4,5,-3,-3,-23,-1,-1,0,L
69,2,1632.8416748,1628.98706055,0,1,166,149,-4,73,12,23,6,1,16,1,8,17,0,-2,-3,5,-3,-3,-22,-1,-1,0,L
70,2,1632.8416748,1628.98706055,0,1,179,161,-3,78,12,24,6,1,16,1,8,17,0,-2,-2,4,-3,-3,-23,-1,-1,0,L
71,2,1632.8416748,1628.98706055,0,1,183,165,-3,78,12,24,6,1,16,1,8,17,0,-2,-1,4,-2,-3,-22,-1,-1,0,L
72,2,1632.8416748,1628.98706055,0,1,184,165,-3,78,12,24,6,1,16,1,8,17,0,-2,0,5,-2,-3,-22,-1,-1,0,L
73,2,1632.8416748,1628.98706055,0,1,178,159,-3,83,12,24,6,1,16,1,8,17,0,-2,-1,5,-2,-3,-22,-1,-1,0,L
