minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1831.21984863,1723.85925293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1831.21984863,1723.85925293,0,0,-3,-3,-1,-5,0,-1,0,0,-1,0,0,-1,0,0,-1,1,-1,1,2,0,0,0,W
2,1,1831.21984863,1723.85925293,0,0,3,3,-1,-8,0,-2,0,0,-1,0,0,-1,0,-1,-1,1,0,1,3,0,0,0,W
3,1,1831.21984863,1723.85925293,0,0,15,16,-1,-7,0,-2,0,0,-1,0,0,-1,0,-1,-2,1,0,1,3,0,0,0,W
4,1,1831.21984863,1723.85925293,0,0,23,22,0,-5,0,-2,0,0,-1,0,0,-1,0,-1,-2,0,0,1,3,0,0,0,W
6,1,1831.21984863,1723.85925293,0,0,29,28,0,7,1,-2,0,0,0,0,0,0,0,-1,-3,0,0,1,2,0,0,0,W
7,1,1831.21984863,1723.85925293,0,0,29,29,0,7,2,-1,1,0,1,1,0,0,0,-1,-3,0,0,1,2,0,0,0,W
8,1,1831.21984863,1723.85925293,0,0,34,34,0,5,2,-1,1,0,1,1,0,0,0,-2,-4,0,1,1,2,0,0,0,W
9,1,1831.21984863,1723.85925293,0,0,46,46,1,12,2,0,1,0,1,1,0,0,0,-2,-4,0,1,1,0,0,0,0,W
10,1,1831.21984863,1723.85925293,0,0,68,67,2,27,2,0,1,0,1,1,0,0,0,-2,-4,1,1,1,-1,0,0,0,W
11,1,1831.21984863,1723.85925293,0,0,79,78,2,33,3,0,1,0,2,1,0,1,0,-2,-3,1,2,1,-3,0,0,0,W
12,1,1831.21984863,1723.85925293,0,0,97,95,2,42,3,1,1,0,2,1,0,1,0,-2,-2,1,2,1,-6,0,0,0,W
13,1,1831.21984863,1723.85925293,0,0,105,103,2,43,3,1,1,0,2,1,0,1,0,-2,-3,0,2,1,-7,0,0,0,W
14,1,1831.21984863,1723.85925293,0,0,119,116,3,51,4,2,1,0,3,1,1,2,0,-2,-4,0,2,1,-8,0,0,0,W
15,1,1831.21984863,1723.85925293,0,0,123,121,2,50,4,2,1,0,3,1,1,2,0,-2,-4,-1,2,1,-8,0,0,0,W
16,1,1831.21984863,1723.85925293,0,0,127,124,3,53,4,2,1,0,3,1,1,2,0,-2,-4,-1,2,1,-8,0,0,0,W
17,1,1831.21984863,1723.85925293,0,0,125,123,2,52,4,2,1,0,4,1,1,2,0,-2,-4,-2,2,1,-8,0,0,0,W
18,1,1831.21984863,1723.85925293,0,0,112,111,2,47,4,2,1,0,4,1,1,2,0,-2,-4,-3,2,1,-8,0,0,0,W
21,1,1831.21984863,1723.85925293,0,0,108,107,2,41,4,1,1,0,4,1,1,2,0,-4,-4,-2,3,1,-5,0,0,0,W
22,1,1831.21984863,1723.85925293,0,0,100,100,1,36,4,0,1,0,2,1,0,0,0,-4,-4,-2,3,1,-3,0,0,0,W
23,1,1831.21984863,1723.85925293,0,0,110,109,4,33,4,0,1,0,2,1,0,0,0,-4,-4,-3,3,1,-3,0,0,0,W
24,1,1831.21984863,1723.85925293,0,0,118,117,3,38,4,0,1,0,2,1,0,0,0,-4,-4,-1,3,-1,-3,0,0,0,W
25,1,1831.21984863,1723.85925293,0,0,120,119,2,38,4,0,1,0,2,1,0,0,0,-4,-4,-1,3,-1,-3,0,0,0,W
26,1,1831.21984863,1723.85925293,0,0,131,129,3,39,4,0,1,0,2,1,0,0,0,-4,-4,-1,3,-1,-3,0,1,0,W
27,1,1831.21984863,1723.85925293,0,0,131,129,3,38,4,-1,1,0,2,1,0,0,0,-4,-4,-1,3,-1,-2,0,1,0,W
28,1,1831.21984863,1723.85925293,0,0,135,133,3,36,4,-2,0,0,2,1,0,0,0,-4,-4,-1,3,-1,-1,0,1,0,W
29,1,1831.21984863,1723.85925293,0,0,136,135,3,37,5,-2,0,0,3,1,0,1,0,-4,-4,-2,3,-1,-1,0,1,0,W
30,1,1831.21984863,1723.85925293,0,0,138,139,1,40,5,-2,0,0,3,1,0,1,0,-4,-4,-2,3,-1,-1,0,1,0,W
31,1,1831.21984863,1723.85925293,0,0,137,137,2,43,5,-2,0,0,3,1,0,1,0,-3,-4,-2,2,-1,-1,0,1,0,W
32,1,1831.21984863,1723.85925293,0,0,131,130,2,42,5,-2,0,0,3,1,0,1,0,-3,-4,-2,2,-1,-1,0,1,0,W
33,1,1831.21984863,1723.85925293,0,0,129,128,2,41,5,-2,0,0,3,1,0,1,0,-3,-4,-2,2,-1,-1,0,1,0,W
34,1,1831.21984863,1723.85925293,0,0,127,127,0,37,5,-2,0,0,3,1,0,1,0,-3,-4,-2,2,-1,0,0,1,0,W
35,1,1831.21984863,1723.85925293,0,0,129,128,-1,38,6,-1,0,0,4,2,0,2,0,-2,-4,0,1,-1,0,0,1,0,W
36,1,1831.21984863,1723.85925293,0,0,115,116,-3,29,6,-2,0,0,4,2,0,2,0,-2,-4,0,1,-1,1,0,1,0,W
37,1,1831.21984863,1723.85925293,0,0,111,112,-4,23,6,-3,0,0,4,2,0,2,0,-2,-4,0,1,-2,2,0,1,0,W
