minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1817.34863281,1872.75183105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1817.34863281,1872.75183105,0,0,-1,-1,1,-3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,D
2,1,1817.34863281,1872.75183105,0,0,-12,-11,0,-4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,D
3,1,1817.34863281,1872.75183105,0,0,-26,-24,-1,-6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,D
4,1,1817.34863281,1872.75183105,0,0,-21,-19,-1,-6,0,0,0,0,0,0,0,0,0,1,-2,0,0,1,1,0,0,0,D
5,1,1817.34863281,1872.75183105,0,0,-7,-6,-1,0,0,1,0,0,0,0,0,0,0,1,-2,0,0,1,0,0,0,0,D
6,1,1817.34863281,1872.75183105,0,0,1,3,-2,4,0,1,0,0,0,0,0,0,0,1,-2,0,0,1,0,0,0,0,D
7,1,1817.34863281,1872.75183105,0,0,5,7,-2,5,0,1,0,0,0,0,0,0,0,1,-2,0,0,1,0,0,0,0,D
8,1,1817.34863281,1872.75183105,0,0,-4,-2,-3,-5,0,0,0,0,0,0,0,0,0,1,-2,-1,0,1,2,0,0,0,D
9,1,1817.34863281,1872.75183105,0,0,-13,-10,-3,-4,0,0,0,0,0,0,0,0,0,1,-2,-2,0,1,2,0,0,0,D
10,1,1817.34863281,1872.75183105,0,0,0,3,-3,-5,0,0,0,0,0,0,0,0,0,1,-2,-2,0,0,2,0,0,0,D
11,1,1817.34863281,1872.75183105,0,0,5,8,-4,-4,0,0,0,0,1,0,0,1,0,1,-1,-2,0,0,2,0,0,0,D
12,1,1817.34863281,1872.75183105,0,0,5,7,-4,-2,0,0,0,0,1,0,0,1,0,0,-1,-1,1,0,2,-1,0,0,D
13,1,1817.34863281,1872.75183105,0,0,9,11,-5,-2,0,0,0,0,1,0,0,1,0,0,-1,-1,1,0,2,-1,1,0,D
14,1,1817.34863281,1872.75183105,0,0,2,4,-5,-4,0,0,0,0,1,0,0,1,0,-1,-3,-1,1,0,3,-1,1,0,D
15,1,1817.34863281,1872.75183105,0,0,2,4,-5,-4,0,0,0,0,1,0,0,1,0,-1,-3,-1,1,0,3,-1,1,0,D
16,1,1817.34863281,1872.75183105,0,0,1,4,-4,-4,1,0,0,0,2,0,0,1,1,-1,-4,-3,1,0,3,-1,1,0,D
17,1,1817.34863281,1872.75183105,0,0,-17,-14,-4,-5,1,0,0,0,2,0,0,1,1,-1,-4,-3,1,0,3,-1,1,0,D
18,1,1817.34863281,1872.75183105,0,0,-7,-4,-4,-8,1,0,0,0,2,0,0,1,1,-1,-4,-3,1,-1,3,-1,1,0,D
19,1,1817.34863281,1872.75183105,0,0,-13,-10,-4,-17,1,-2,0,0,2,0,0,1,1,-1,-4,-3,1,-1,4,-1,1,0,D
20,1,1817.34863281,1872.75183105,0,0,-14,-11,-4,-19,1,-3,-2,0,1,0,0,1,1,-1,-4,-3,1,-1,5,-1,1,0,D
21,1,1817.34863281,1872.75183105,0,0,-5,-1,-5,-15,2,-4,-2,0,2,0,1,2,1,-1,-4,-2,1,-1,6,-1,1,0,D
22,1,1817.34863281,1872.75183105,0,0,-14,-10,-6,-16,2,-4,-2,0,2,0,1,2,1,-1,-4,-2,1,-1,7,-1,1,0,D
23,1,1817.34863281,1872.75183105,0,0,-9,-5,-5,-17,3,-5,-3,0,3,0,1,3,1,-1,-4,-2,1,-1,8,-1,1,0,D
24,1,1817.34863281,1872.75183105,0,0,-9,-5,-5,-14,4,-5,-3,0,4,0,1,4,1,-1,-4,-2,1,-1,7,-1,1,0,D
25,1,1817.34863281,1872.75183105,0,0,-10,-6,-5,-13,5,-4,-2,0,5,0,2,4,1,-1,-4,-2,1,-1,7,-1,1,0,D
26,1,1817.34863281,1872.75183105,0,0,-2,1,-4,-14,5,-4,-2,0,5,0,2,4,1,-1,-4,-2,1,-1,7,-1,1,0,D
27,1,1817.34863281,1872.75183105,0,0,0,3,-4,-10,5,-3,-2,0,5,0,2,4,1,-1,-4,-2,1,-1,6,-1,1,0,D
28,1,1817.34863281,1872.75183105,0,0,-8,-3,-5,-12,5,-3,-2,0,5,0,2,4,1,-1,-4,-3,1,-1,7,-1,1,0,D
29,1,1817.34863281,1872.75183105,0,0,-13,-8,-5,-17,5,-4,-3,0,5,0,2,4,1,-1,-5,-4,1,0,8,-1,1,0,D
30,1,1817.34863281,1872.75183105,0,0,-14,-7,-7,-22,6,-6,-3,0,6,0,3,4,2,-1,-5,-4,1,-1,9,-1,1,0,D
31,1,1817.34863281,1872.75183105,0,0,-26,-19,-6,-24,6,-6,-3,0,6,0,3,4,2,-1,-5,-4,1,-1,9,-1,1,0,D
32,1,1817.34863281,1872.75183105,0,0,-42,-34,-7,-27,5,-6,-3,0,5,0,3,3,2,-1,-5,-4,1,-1,9,-1,1,0,D
33,1,1817.34863281,1872.75183105,0,0,-44,-36,-7,-33,4,-7,-3,0,4,0,2,2,2,-1,-5,-5,1,-1,9,-1,1,0,D
34,1,1817.34863281,1872.75183105,0,0,-45,-37,-5,-34,3,-7,-3,0,3,0,1,1,2,-1,-5,-5,1,-1,9,-1,1,0,D
35,1,1817.34863281,1872.75183105,0,0,-62,-54,-5,-41,3,-7,-3,0,3,0,1,1,2,-1,-5,-5,1,0,9,-1,1,0,D
36,1,1817.34863281,1872.75183105,0,0,-66,-58,-4,-43,3,-7,-3,0,3,0,1,1,2,-1,-5,-5,2,0,9,-1,1,0,D
37,1,1817.34863281,1872.75183105,0,0,-65,-57,-4,-42,3,-7,-3,0,3,0,1,1,2,-1,-5,-6,2,0,9,-1,1,0,D
38,1,1817.34863281,1872.75183105,0,0,-76,-67,-5,-40,3,-7,-3,0,3,0,1,1,2,-1,-5,-7,2,-1,9,-1,1,0,D
39,1,1817.34863281,1872.75183105,0,0,-87,-77,-6,-40,3,-7,-3,0,3,0,1,1,2,-1,-5,-7,2,-1,9,-1,1,0,D
40,1,1817.34863281,1872.75183105,0,0,-95,-85,-6,-45,3,-7,-3,0,3,0,1,1,2,-1,-5,-7,2,0,9,-1,1,0,D
41,1,1817.34863281,1872.75183105,0,0,-92,-82,-6,-47,2,-8,-4,0,2,0,0,1,2,-1,-3,-8,2,0,9,-1,1,0,D
42,1,1817.34863281,1872.75183105,0,0,-103,-93,-6,-52,2,-8,-4,0,2,0,0,1,2,-1,-2,-8,2,0,9,-1,1,0,D
44,1,1817.34863281,1872.75183105,0,0,-117,-106,-7,-61,2,-10,-4,0,2,0,0,1,2,0,-3,-8,1,0,9,-1,1,0,D
45,1,1817.34863281,1872.75183105,0,0,-117,-106,-7,-61,2,-10,-4,0,1,0,0,1,2,0,-3,-8,1,0,9,-1,1,0,D
46,1,1817.34863281,1872.75183105,0,0,-117,-106,-7,-62,2,-11,-5,0,0,0,-1,1,2,0,-3,-7,1,0,10,-1,1,0,D
45,2,1817.34863281,1872.75183105,0,0,-117,-106,-7,-62,2,-11,-5,0,0,0,-1,1,2,0,-3,-7,1,0,10,-1,1,0,D
46,2,1817.34863281,1872.75183105,0,0,-112,-102,-8,-64,2,-11,-5,0,0,0,-1,1,2,0,-3,-6,1,-1,10,-1,1,0,D
47,2,1817.34863281,1872.75183105,0,0,-101,-91,-8,-63,2,-11,-5,0,0,0,-1,1,2,1,-5,-5,0,-1,10,-1,1,0,D
