minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1601.73962402,1696.17163086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1601.73962402,1696.17163086,0,0,-5,-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1601.73962402,1696.17163086,0,0,-1,-1,-1,3,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,W
3,1,1601.73962402,1696.17163086,0,0,-12,-11,-2,3,1,1,0,1,1,0,1,1,0,0,0,0,-1,1,1,0,0,0,W
4,1,1601.73962402,1696.17163086,0,0,-10,-11,0,-1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,W
5,1,1601.73962402,1696.17163086,0,0,-12,-12,1,0,1,0,0,1,1,0,1,1,0,0,1,-3,0,1,1,0,0,0,W
6,1,1601.73962402,1696.17163086,0,0,-12,-12,2,1,1,0,0,1,1,0,1,1,0,0,1,-3,0,1,1,0,0,0,W
7,1,1601.73962402,1696.17163086,0,0,-13,-14,3,-4,1,0,0,1,1,0,1,1,0,-3,1,-3,2,1,1,0,0,0,W
8,1,1601.73962402,1696.17163086,0,0,-10,-12,3,-1,1,0,0,1,1,0,1,1,0,-2,1,-2,1,2,1,1,0,0,W
9,1,1601.73962402,1696.17163086,0,0,-11,-13,4,-2,0,-1,-1,1,0,0,0,1,0,-2,1,-3,1,2,3,1,0,0,W
10,1,1601.73962402,1696.17163086,0,0,-15,-16,3,-3,0,-1,-1,1,0,0,0,1,0,-3,0,-3,2,2,3,1,0,0,W
11,1,1601.73962402,1696.17163086,0,0,-14,-16,5,-6,0,-1,-1,1,0,0,0,1,0,-3,0,-3,3,2,3,1,0,0,W
12,1,1601.73962402,1696.17163086,0,0,-10,-12,4,-4,0,0,-1,1,0,0,0,1,0,-3,0,-3,3,1,3,1,0,0,W
13,1,1601.73962402,1696.17163086,0,0,-7,-9,4,-5,0,0,-1,1,0,0,0,1,0,-3,0,-3,3,1,3,1,0,0,W
14,1,1601.73962402,1696.17163086,0,0,-8,-10,3,-3,0,0,-1,1,0,0,0,1,0,-3,0,-3,3,1,2,1,0,0,W
15,1,1601.73962402,1696.17163086,1,0,0,-2,4,0,1,0,-1,2,1,0,1,2,0,-3,0,-3,3,1,2,1,0,0,W
