minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1661.63391113,1732.07617188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1661.63391113,1732.07617188,0,0,-7,-7,-1,-3,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,W
2,1,1661.63391113,1732.07617188,0,0,-6,-7,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,W
3,1,1661.63391113,1732.07617188,0,0,-5,-6,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,W
4,1,1661.63391113,1732.07617188,0,0,-7,-8,0,-5,0,0,0,0,0,0,0,0,0,-1,0,0,-1,1,-1,-1,0,0,W
5,1,1661.63391113,1732.07617188,0,0,-23,-21,-3,-3,0,0,0,0,0,0,0,0,0,-1,1,0,-1,1,-1,-1,0,0,W
6,1,1661.63391113,1732.07617188,0,0,-31,-29,-3,-5,0,0,0,0,0,0,0,0,0,0,1,0,-2,1,-1,-1,0,0,W
7,1,1661.63391113,1732.07617188,0,0,-29,-26,-6,-3,1,1,0,0,1,0,1,1,0,0,1,-1,-2,2,-2,-1,0,0,W
8,1,1661.63391113,1732.07617188,0,0,-24,-21,-6,-2,1,1,0,0,1,0,1,1,0,0,1,-1,-2,2,-2,0,0,0,W
9,1,1661.63391113,1732.07617188,0,0,-23,-20,-7,5,1,2,0,0,1,0,1,1,0,0,1,-1,-2,2,-2,1,0,0,W
10,1,1661.63391113,1732.07617188,0,0,-25,-22,-7,7,1,2,0,0,1,0,1,1,0,0,2,-1,-2,1,-3,1,0,0,W
11,1,1661.63391113,1732.07617188,0,0,-25,-22,-6,8,1,2,0,0,1,0,1,1,0,0,2,-1,-2,-1,-3,1,0,0,W
12,1,1661.63391113,1732.07617188,0,0,-35,-32,-5,3,1,2,0,0,1,0,1,1,0,0,2,-1,-2,-1,-3,1,0,0,W
13,1,1661.63391113,1732.07617188,0,0,-37,-35,-4,1,1,2,0,0,1,0,1,1,0,0,1,0,-2,-1,-3,0,0,0,W
14,1,1661.63391113,1732.07617188,0,0,-33,-32,-3,3,1,2,0,0,1,0,1,1,0,0,1,0,-2,-1,-3,0,0,0,W
15,1,1661.63391113,1732.07617188,0,0,-28,-28,-2,8,1,3,0,0,1,0,1,1,0,0,1,0,-1,-1,-4,0,0,0,W
16,1,1661.63391113,1732.07617188,1,0,-25,-26,-1,10,2,3,0,1,2,0,2,2,0,0,0,0,-1,-1,-4,0,0,0,W
17,1,1661.63391113,1732.07617188,1,0,-29,-29,-3,9,2,3,0,1,2,0,2,2,0,0,0,0,-1,-1,-4,0,0,0,W
18,1,1661.63391113,1732.07617188,1,0,-33,-33,-3,12,1,3,0,1,1,0,1,1,0,0,0,0,-1,-2,-5,0,0,0,W
20,1,1661.63391113,1732.07617188,1,0,-44,-42,-5,4,0,3,0,1,0,0,1,0,0,1,-1,0,-1,-2,-5,-1,0,0,W
22,1,1661.63391113,1732.07617188,1,0,-47,-45,-3,4,0,3,0,1,0,0,1,0,0,1,-2,0,-1,-1,-5,-1,0,0,W
23,1,1661.63391113,1732.07617188,1,0,-48,-46,-2,4,0,3,0,1,0,0,1,0,0,1,-2,0,-1,-1,-5,-1,0,0,W
24,1,1661.63391113,1732.07617188,1,0,-58,-56,-2,-2,-1,3,0,0,-1,0,0,-1,0,0,-2,0,0,-1,-4,-1,0,0,W
25,1,1661.63391113,1732.07617188,1,0,-68,-66,-2,-3,-1,3,0,0,-2,0,-1,-2,0,0,-2,-1,0,-1,-3,-1,0,0,W
26,1,1661.63391113,1732.07617188,2,0,-66,-65,-1,-1,0,3,0,0,-1,0,0,-1,0,0,-2,0,0,-1,-3,-1,0,0,W
27,1,1661.63391113,1732.07617188,2,0,-79,-77,-2,-4,0,3,0,0,-1,0,0,-1,0,0,-2,0,0,-1,-2,-1,0,0,W
28,1,1661.63391113,1732.07617188,2,0,-83,-81,-1,-3,0,3,0,0,-1,0,0,-1,0,0,-2,0,0,-1,-2,-1,0,0,W
29,1,1661.63391113,1732.07617188,2,0,-89,-87,0,-3,-1,3,0,0,-1,0,0,-1,0,0,-2,0,0,-1,-2,-1,0,0,W
30,1,1661.63391113,1732.07617188,2,1,-89,-87,0,-5,-1,3,0,0,-2,0,-1,-2,0,0,-2,0,0,-1,-2,-1,0,0,W
31,1,1661.63391113,1732.07617188,2,1,-86,-84,0,-5,-1,3,0,0,-2,0,-1,-2,0,0,-2,0,0,-1,-2,0,0,0,W
32,1,1661.63391113,1732.07617188,2,1,-94,-92,-1,-6,-1,4,0,0,-2,0,-1,-2,0,0,-2,0,1,-1,-2,0,0,0,W
33,1,1661.63391113,1732.07617188,2,1,-95,-93,-1,-6,-1,4,0,0,-2,0,-1,-2,0,0,-2,0,1,-1,-2,0,0,0,W
34,1,1661.63391113,1732.07617188,2,1,-98,-96,-1,-7,-1,4,0,0,-2,0,-1,-2,0,0,-2,0,1,-2,-2,0,0,0,W
35,1,1661.63391113,1732.07617188,2,1,-98,-95,-1,-6,-1,4,0,0,-2,0,-1,-2,0,0,-2,-1,1,-2,-2,0,0,0,W
36,1,1661.63391113,1732.07617188,2,1,-97,-94,0,-5,-1,4,0,0,-2,0,-1,-2,0,1,-2,-1,0,-3,-2,0,0,0,W
37,1,1661.63391113,1732.07617188,2,1,-97,-94,0,-2,-1,5,0,0,-2,0,-1,-2,0,1,-1,-1,0,-3,-4,0,0,0,W
38,1,1661.63391113,1732.07617188,2,1,-104,-100,-1,-5,-1,5,0,0,-2,0,-1,-2,0,1,-1,-1,0,-1,-4,0,0,0,W
39,1,1661.63391113,1732.07617188,2,1,-109,-105,-2,-5,-1,5,0,0,-2,0,-1,-2,0,1,-1,-1,0,-2,-4,0,0,0,W
40,1,1661.63391113,1732.07617188,2,1,-110,-106,-2,-4,-1,5,0,0,-2,0,-1,-2,0,1,-1,-1,0,-2,-4,0,0,0,W
41,1,1661.63391113,1732.07617188,2,1,-118,-114,-2,-8,-1,5,0,0,-2,0,-1,-2,0,1,-1,-1,0,-2,-3,0,0,0,W
42,1,1661.63391113,1732.07617188,2,1,-120,-116,-2,-7,-1,5,0,0,-2,0,-1,-2,0,1,-2,-2,0,-2,-3,0,0,0,W
43,1,1661.63391113,1732.07617188,2,1,-125,-121,-3,-7,-1,6,0,0,-2,0,-1,-2,0,1,-2,-2,0,-2,-2,0,0,0,W
44,1,1661.63391113,1732.07617188,2,1,-125,-121,-2,-10,-1,6,0,0,-2,0,-1,-2,0,0,-2,-2,1,-1,-2,0,0,0,W
45,1,1661.63391113,1732.07617188,2,1,-125,-122,-1,-12,-2,6,0,0,-3,0,-2,-2,0,0,-2,-1,1,-1,-2,0,0,0,W
46,1,1661.63391113,1732.07617188,2,1,-133,-129,-2,-18,-2,5,0,0,-3,0,-2,-2,0,0,-1,-1,1,-1,-1,0,0,0,W
47,1,1661.63391113,1732.07617188,2,1,-138,-135,-1,-21,-2,4,-1,0,-3,0,-2,-2,0,1,-1,-2,0,-1,0,0,0,0,W
48,1,1661.63391113,1732.07617188,2,1,-138,-135,-1,-21,-2,4,-1,0,-3,0,-2,-2,0,1,-1,-2,0,-1,0,0,1,0,W
49,1,1661.63391113,1732.07617188,3,1,-142,-139,0,-22,-2,3,-1,0,-2,0,-2,-1,0,1,-1,-2,1,0,0,0,1,0,W
45,2,1661.63391113,1732.07617188,3,1,-143,-140,0,-22,-2,3,-1,0,-2,0,-2,-1,0,1,-1,-2,1,0,0,0,1,0,W
46,2,1661.63391113,1732.07617188,3,1,-137,-134,0,-15,-1,3,-1,0,-1,0,-1,0,0,1,0,2,1,0,0,0,1,0,W
47,2,1661.63391113,1732.07617188,3,1,-142,-136,-3,-15,-1,3,-1,0,-1,0,-1,0,0,1,-1,2,0,0,0,0,1,0,W
48,2,1661.63391113,1732.07617188,3,2,-142,-136,-3,-15,-1,3,-1,0,-2,0,-1,0,0,1,-1,2,0,0,0,0,1,0,W
49,2,1661.63391113,1732.07617188,3,2,-144,-138,-2,-14,-1,3,-1,0,-2,0,-1,0,0,1,-1,2,0,0,0,0,1,1,W
50,2,1661.63391113,1732.07617188,3,2,-145,-139,-2,-16,-1,3,-1,0,-2,0,-1,0,0,1,-1,1,0,0,0,0,1,1,W
51,2,1661.63391113,1732.07617188,3,2,-154,-148,0,-22,-1,3,-1,0,-2,0,-1,0,0,1,-1,1,0,0,0,0,1,1,W
52,2,1661.63391113,1732.07617188,3,2,-161,-156,0,-25,-1,3,-1,0,-2,0,-1,0,0,1,-1,2,0,0,0,0,1,1,W
53,2,1661.63391113,1732.07617188,3,2,-161,-156,0,-26,-1,2,-1,0,-3,0,-2,0,0,1,-1,2,0,0,0,0,1,1,W
54,2,1661.63391113,1732.07617188,3,2,-168,-162,-1,-27,-2,1,-2,0,-4,-1,-2,0,0,1,-1,1,0,0,1,0,1,1,W
55,2,1661.63391113,1732.07617188,3,2,-181,-175,-1,-34,-2,0,-2,0,-4,-1,-2,0,0,1,-1,1,0,0,2,0,1,1,W
56,2,1661.63391113,1732.07617188,3,2,-183,-177,0,-40,-2,0,-2,0,-4,-1,-2,0,0,1,-2,1,0,0,2,0,1,1,W
57,2,1661.63391113,1732.07617188,3,2,-192,-186,1,-43,-2,-1,-2,0,-4,-1,-2,0,0,1,-2,1,0,0,2,0,1,1,W
58,2,1661.63391113,1732.07617188,3,2,-201,-195,1,-51,-2,-2,-2,0,-4,-1,-2,0,0,0,0,1,2,0,2,0,1,1,W
59,2,1661.63391113,1732.07617188,3,2,-204,-198,2,-52,-2,-2,-2,0,-4,-1,-2,0,0,0,0,1,2,0,2,0,1,1,W
60,2,1661.63391113,1732.07617188,3,2,-212,-206,3,-53,-2,-2,-2,0,-4,-1,-2,0,0,0,0,1,1,0,2,0,1,1,W
61,2,1661.63391113,1732.07617188,3,2,-196,-191,4,-49,-2,-2,-2,0,-4,-1,-2,0,0,0,0,1,1,0,2,0,1,1,W
62,2,1661.63391113,1732.07617188,3,2,-209,-204,5,-50,-2,-2,-2,0,-4,-1,-2,0,0,0,1,1,1,1,2,0,1,1,W
63,2,1661.63391113,1732.07617188,3,2,-223,-217,4,-60,-3,-2,-2,0,-5,-1,-3,-1,0,0,1,1,1,1,3,0,1,1,W
64,2,1661.63391113,1732.07617188,3,2,-238,-233,5,-62,-3,-2,-2,0,-5,-1,-3,-1,0,0,1,2,1,1,3,0,1,1,W
66,2,1661.63391113,1732.07617188,3,2,-241,-236,6,-63,-4,-2,-2,0,-6,-1,-3,-2,0,0,1,1,1,1,3,-1,1,1,W
67,2,1661.63391113,1732.07617188,3,2,-241,-236,8,-61,-4,-2,-2,0,-6,-1,-3,-2,0,0,2,0,1,1,3,-1,1,1,W
68,2,1661.63391113,1732.07617188,3,2,-254,-249,8,-66,-4,-2,-2,0,-6,-1,-3,-2,0,0,1,-1,1,1,4,-1,1,1,W
69,2,1661.63391113,1732.07617188,3,2,-268,-264,9,-65,-4,-2,-2,0,-6,-1,-3,-2,0,0,1,0,2,1,4,-1,1,1,W
70,2,1661.63391113,1732.07617188,3,2,-270,-265,9,-68,-4,-3,-2,0,-6,-1,-3,-2,0,0,1,0,2,1,4,-1,1,1,W
71,2,1661.63391113,1732.07617188,3,2,-279,-274,9,-76,-4,-5,-2,0,-6,-1,-3,-2,0,1,1,0,2,1,7,-1,1,1,W
72,2,1661.63391113,1732.07617188,3,2,-286,-281,11,-79,-4,-5,-2,0,-6,-1,-3,-2,0,0,1,0,2,2,7,-1,1,1,W
74,2,1661.63391113,1732.07617188,3,2,-285,-280,11,-77,-4,-5,-2,0,-6,-1,-3,-2,0,0,1,-1,2,2,7,-1,0,1,W
78,2,1661.63391113,1732.07617188,3,2,-286,-281,11,-77,-4,-5,-2,0,-5,-1,-3,-2,0,0,1,-1,2,2,6,-1,0,1,W
79,2,1661.63391113,1732.07617188,3,2,-291,-286,11,-82,-4,-6,-2,0,-5,-1,-3,-2,0,0,1,-1,2,2,6,-2,0,1,W
80,2,1661.63391113,1732.07617188,3,2,-299,-294,12,-87,-4,-7,-2,0,-5,-1,-3,-2,0,1,1,-1,1,1,6,-2,0,1,W
81,2,1661.63391113,1732.07617188,3,2,-298,-294,13,-88,-5,-8,-3,0,-6,-1,-4,-2,0,1,1,-1,1,1,6,-2,0,1,W
82,2,1661.63391113,1732.07617188,3,2,-313,-308,13,-91,-5,-8,-3,0,-6,-1,-4,-2,0,1,1,-1,1,1,7,-2,0,1,W
83,2,1661.63391113,1732.07617188,3,2,-324,-319,14,-104,-5,-10,-3,0,-6,-1,-4,-2,0,1,1,-2,1,1,10,-2,0,1,W
84,2,1661.63391113,1732.07617188,3,2,-326,-322,15,-107,-5,-10,-3,0,-6,-1,-4,-2,0,1,1,-1,1,2,10,-2,0,1,W
85,2,1661.63391113,1732.07617188,3,2,-331,-327,15,-111,-5,-10,-3,0,-7,-1,-4,-3,0,1,1,-1,1,2,12,-2,0,1,W
86,2,1661.63391113,1732.07617188,3,2,-336,-332,16,-118,-5,-12,-4,0,-7,-1,-4,-3,0,1,1,0,1,2,14,-2,0,1,W
87,2,1661.63391113,1732.07617188,3,2,-340,-336,16,-121,-5,-13,-5,0,-7,-1,-4,-3,0,1,1,2,1,2,16,-2,0,1,W
88,2,1661.63391113,1732.07617188,3,2,-354,-350,16,-133,-5,-16,-5,0,-7,-1,-4,-3,0,1,0,2,1,2,19,-2,0,1,W
89,2,1661.63391113,1732.07617188,3,2,-361,-357,17,-136,-5,-18,-5,0,-7,-1,-4,-3,0,1,0,3,2,2,20,-2,0,1,W
90,2,1661.63391113,1732.07617188,3,2,-364,-360,18,-137,-5,-19,-5,0,-7,-1,-4,-3,0,1,0,3,2,2,21,-2,0,1,W
91,2,1661.63391113,1732.07617188,3,2,-375,-371,18,-148,-5,-21,-6,0,-7,-1,-4,-3,0,1,0,3,2,2,23,-2,0,1,W
92,2,1661.63391113,1732.07617188,3,2,-379,-375,18,-156,-5,-23,-7,0,-8,-1,-5,-3,0,1,0,5,2,2,27,-2,0,1,W
93,2,1661.63391113,1732.07617188,3,2,-380,-376,19,-155,-5,-23,-7,0,-8,-1,-5,-3,0,1,0,5,2,3,27,-2,0,1,W
94,2,1661.63391113,1732.07617188,3,2,-380,-376,20,-151,-5,-23,-7,0,-8,-1,-5,-3,0,2,-1,5,1,2,26,-2,0,1,W
95,2,1661.63391113,1732.07617188,3,2,-387,-383,20,-153,-5,-24,-7,0,-8,-1,-5,-3,0,2,-1,5,1,2,26,-2,1,1,W
96,2,1661.63391113,1732.07617188,3,2,-387,-383,21,-155,-5,-24,-7,0,-8,-1,-5,-3,0,2,-1,5,1,2,26,-2,1,1,W
