minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1697.79150391,1756.05297852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1697.79150391,1756.05297852,0,0,7,7,2,3,1,1,1,0,1,0,1,0,0,0,0,-1,0,0,-2,0,0,0,L
2,1,1697.79150391,1756.05297852,0,0,10,11,2,4,1,1,1,0,1,0,1,0,0,0,0,-1,1,0,-2,0,0,0,L
3,1,1697.79150391,1756.05297852,0,0,24,24,3,4,1,1,1,0,1,0,1,0,0,1,0,-1,1,0,-2,0,0,0,L
4,1,1697.79150391,1756.05297852,0,0,30,30,2,4,1,1,1,0,1,0,1,0,0,1,0,0,1,0,-2,0,0,0,L
5,1,1697.79150391,1756.05297852,0,0,25,26,3,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,-2,0,0,0,L
6,1,1697.79150391,1756.05297852,0,0,19,20,3,1,1,1,1,0,1,0,1,0,0,1,-1,0,1,2,-2,0,0,0,L
7,1,1697.79150391,1756.05297852,0,0,14,15,4,-2,1,1,1,0,1,0,1,0,0,1,-2,0,1,3,-2,0,0,0,L
8,1,1697.79150391,1756.05297852,0,0,22,23,4,-4,1,1,1,0,1,0,1,0,0,0,-2,0,1,3,-2,0,0,0,L
9,1,1697.79150391,1756.05297852,0,1,26,28,4,-6,0,0,1,-1,0,0,0,-1,0,0,-2,0,1,3,-2,0,0,0,L
10,1,1697.79150391,1756.05297852,0,1,35,37,4,-6,0,0,1,-1,0,0,0,-1,0,0,-2,0,1,3,-2,0,0,0,L
11,1,1697.79150391,1756.05297852,0,1,41,43,3,-9,0,-1,1,-1,-1,0,-1,-2,0,0,-1,0,0,3,-2,0,0,0,L
12,1,1697.79150391,1756.05297852,0,1,43,45,3,-7,1,-1,1,-1,0,0,-1,-1,0,0,-1,0,0,3,-2,0,0,0,L
13,1,1697.79150391,1756.05297852,0,1,43,45,3,-5,2,1,3,-1,1,0,0,-1,0,0,-1,-1,0,3,-3,0,0,0,L
14,1,1697.79150391,1756.05297852,0,1,35,38,2,-5,2,1,3,-1,1,0,0,-1,0,0,-1,-1,0,3,-3,0,0,0,L
15,1,1697.79150391,1756.05297852,0,1,36,38,2,-8,2,0,3,-1,1,0,0,-1,0,0,-1,-1,0,3,-2,0,0,0,L
16,1,1697.79150391,1756.05297852,0,1,32,35,2,-12,2,0,3,-1,1,0,0,-1,0,0,-1,-2,0,3,-2,0,1,0,L
17,1,1697.79150391,1756.05297852,0,1,37,40,2,-12,2,-1,3,-1,1,0,0,-1,0,0,-1,-3,0,3,-1,0,1,0,L
18,1,1697.79150391,1756.05297852,0,1,36,40,1,-10,3,0,3,-1,2,0,1,0,0,0,-1,-3,0,3,-1,0,1,0,L
19,1,1697.79150391,1756.05297852,0,1,45,48,3,-4,4,0,4,-1,3,0,1,0,0,0,-2,-4,0,3,-2,0,1,0,L
20,1,1697.79150391,1756.05297852,0,1,45,48,3,-2,5,0,4,-1,4,0,2,1,0,0,-1,-4,0,4,-2,0,1,0,L
21,1,1697.79150391,1756.05297852,0,1,54,57,2,0,5,0,4,-1,4,0,2,1,0,1,0,-4,-1,4,-2,0,1,0,L
22,1,1697.79150391,1756.05297852,0,1,67,68,4,6,5,1,4,-1,4,0,2,1,0,1,1,-4,-1,4,-3,0,1,0,L
23,1,1697.79150391,1756.05297852,0,1,59,60,4,3,5,0,4,-1,4,0,2,1,0,0,1,-4,-1,4,-3,0,1,0,L
24,1,1697.79150391,1756.05297852,0,1,63,64,3,4,5,0,4,-1,4,0,2,1,0,0,1,-4,-1,4,-3,0,1,0,L
25,1,1697.79150391,1756.05297852,0,1,66,66,4,8,6,1,4,-1,5,0,3,1,0,0,0,-4,-1,4,-3,0,1,0,L
26,1,1697.79150391,1756.05297852,0,1,66,67,3,12,6,4,6,-1,5,0,3,1,0,0,0,-5,-1,4,-5,0,1,0,L
