minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1698.03857422,1761.72094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1698.03857422,1761.72094727,0,0,-2,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1698.03857422,1761.72094727,0,0,-10,-8,-1,-6,0,-1,0,0,0,0,0,0,0,0,-1,0,0,2,1,0,0,0,L
3,1,1698.03857422,1761.72094727,0,0,-14,-11,-2,-10,0,-1,-1,0,0,0,0,0,0,0,-1,-1,0,2,2,0,0,0,L
4,1,1698.03857422,1761.72094727,0,0,-13,-11,-1,-11,0,-3,-2,0,0,0,0,0,0,0,-1,0,0,1,4,0,0,0,L
5,1,1698.03857422,1761.72094727,0,0,-15,-13,-1,-12,0,-3,-2,0,0,0,0,0,0,0,-1,0,-1,2,4,0,0,0,L
6,1,1698.03857422,1761.72094727,0,0,-5,-3,1,-9,0,-3,-2,0,0,0,0,0,0,0,-1,1,-1,2,4,0,0,0,L
7,1,1698.03857422,1761.72094727,0,0,-5,-3,-1,-8,0,-3,-2,0,0,0,0,0,0,0,1,1,-1,2,4,0,0,0,L
8,1,1698.03857422,1761.72094727,0,0,-5,-4,0,-11,0,-3,-2,0,0,0,0,0,0,0,2,1,-1,2,4,0,0,0,L
9,1,1698.03857422,1761.72094727,0,0,8,9,0,-8,0,-3,-2,0,0,0,0,0,0,0,2,1,-1,1,4,0,0,0,L
10,1,1698.03857422,1761.72094727,0,0,10,12,0,-7,0,-3,-2,0,0,0,0,0,0,0,1,1,-2,1,4,0,0,0,L
