minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1801.72521973,1791.06188965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1801.72521973,1791.06188965,0,0,-4,-3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1801.72521973,1791.06188965,0,0,-6,-5,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
5,1,1801.72521973,1791.06188965,0,0,-5,-4,-2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,W
6,1,1801.72521973,1791.06188965,1,0,-5,-4,-2,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,W
7,1,1801.72521973,1791.06188965,1,0,-9,-7,-3,-1,0,-1,0,0,1,0,1,0,0,1,0,-1,0,0,0,0,0,0,W
8,1,1801.72521973,1791.06188965,1,0,-4,-2,-2,-1,0,-1,0,0,1,0,1,0,0,1,0,-1,0,-1,0,0,0,0,W
9,1,1801.72521973,1791.06188965,1,0,-5,-3,-2,-4,0,-3,-1,0,1,0,1,0,0,1,0,-1,1,0,2,0,0,0,W
10,1,1801.72521973,1791.06188965,1,0,-5,-3,-2,-5,0,-4,-1,0,2,0,2,1,0,1,0,0,1,0,3,0,0,0,W
14,1,1801.72521973,1791.06188965,1,0,-6,-4,-3,-6,0,-4,-1,0,2,0,2,1,0,1,0,0,1,1,3,0,0,0,W
15,1,1801.72521973,1791.06188965,1,0,-7,-5,-1,-6,0,-4,-1,0,2,0,2,1,0,1,0,0,1,1,3,0,0,0,W
16,1,1801.72521973,1791.06188965,1,0,0,1,-1,-5,0,-4,-1,0,2,0,2,1,0,2,0,0,0,1,3,0,0,0,W
17,1,1801.72521973,1791.06188965,1,0,-1,0,-1,-7,0,-4,-1,0,2,0,2,1,0,2,0,0,0,1,3,0,0,0,W
18,1,1801.72521973,1791.06188965,1,0,5,5,0,-8,-1,-4,-1,0,1,0,2,0,0,2,0,0,0,1,3,0,0,0,W
19,1,1801.72521973,1791.06188965,1,0,4,5,1,-8,-1,-4,-1,0,1,0,2,0,0,2,0,1,1,-1,3,0,0,0,W
20,1,1801.72521973,1791.06188965,1,0,-2,-1,0,-3,1,-4,-1,0,3,0,3,2,0,2,0,1,1,-1,3,0,0,0,W
21,1,1801.72521973,1791.06188965,1,1,-5,-3,-1,-4,0,-4,-1,-1,2,0,2,1,0,2,0,1,1,-1,3,0,0,0,W
22,1,1801.72521973,1791.06188965,1,1,-1,1,0,-2,0,-4,-1,-1,2,0,2,1,0,2,-1,1,1,-1,3,0,0,0,W
23,1,1801.72521973,1791.06188965,1,1,6,8,0,1,0,-3,-1,-1,2,0,2,1,0,2,-1,1,1,-1,2,0,0,0,W
24,1,1801.72521973,1791.06188965,1,1,6,8,-1,1,1,-3,-1,-1,3,0,3,1,1,2,-2,1,1,-1,2,0,0,0,W
25,1,1801.72521973,1791.06188965,1,1,13,15,-1,0,1,-3,-1,-1,2,0,2,0,1,2,-2,2,1,-1,2,0,0,0,W
26,1,1801.72521973,1791.06188965,1,1,14,17,-1,1,1,-3,-1,-1,2,0,2,0,1,2,-2,2,1,-1,2,0,0,0,W
27,1,1801.72521973,1791.06188965,1,1,21,24,-2,2,1,-3,-1,-1,2,0,2,0,1,1,-2,2,1,-1,2,0,0,0,W
28,1,1801.72521973,1791.06188965,1,1,31,34,-2,12,1,-3,-1,-1,2,0,2,0,1,2,-2,2,1,-1,2,0,0,0,W
29,1,1801.72521973,1791.06188965,1,1,28,32,-3,8,1,-3,-1,-1,2,0,2,0,1,2,-2,2,1,-1,2,-1,0,0,W
30,1,1801.72521973,1791.06188965,1,1,39,42,-2,14,1,-3,-1,-1,2,0,2,0,1,2,-3,2,1,-1,2,-1,0,0,W
31,1,1801.72521973,1791.06188965,1,1,46,49,-3,16,1,-2,-1,-1,2,0,2,0,1,3,-2,2,1,-1,2,-1,0,0,W
32,1,1801.72521973,1791.06188965,1,1,59,62,-3,19,1,-2,-1,-1,2,0,2,0,1,3,-2,2,1,-1,2,-1,0,0,W
34,1,1801.72521973,1791.06188965,1,1,58,61,-4,21,1,-2,-1,-1,2,0,2,0,1,2,-1,2,1,-1,2,-1,0,0,W
35,1,1801.72521973,1791.06188965,1,1,55,58,-5,21,1,-2,-1,-1,2,0,2,0,1,2,-1,3,1,-1,2,-1,0,0,W
36,1,1801.72521973,1791.06188965,1,1,48,51,-5,23,2,-1,-1,0,3,0,3,1,1,2,-1,3,1,-1,2,-1,0,0,W
37,1,1801.72521973,1791.06188965,1,1,48,51,-6,23,2,-1,-1,0,3,0,3,1,1,2,-1,2,1,-1,2,-1,0,0,W
38,1,1801.72521973,1791.06188965,1,1,50,53,-7,23,2,-1,-1,0,3,0,3,2,1,1,-1,2,1,-1,3,-1,0,0,W
39,1,1801.72521973,1791.06188965,1,1,52,55,-6,27,2,0,0,0,3,0,3,2,1,1,-1,2,1,-1,2,-1,0,0,W
40,1,1801.72521973,1791.06188965,1,1,54,57,-7,28,2,0,0,0,3,0,3,2,1,1,-1,3,1,-1,2,-1,-1,0,W
41,1,1801.72521973,1791.06188965,1,1,56,60,-9,30,2,0,0,0,3,0,3,2,1,1,-2,3,1,-1,1,-1,-1,0,W
42,1,1801.72521973,1791.06188965,1,1,63,68,-10,35,2,0,0,0,3,0,3,2,1,1,-3,3,1,-1,1,-1,-1,0,W
43,1,1801.72521973,1791.06188965,1,1,74,79,-11,35,2,0,0,0,3,0,3,2,1,1,-3,4,1,-1,1,-1,-1,0,W
44,1,1801.72521973,1791.06188965,1,1,75,79,-10,39,3,0,0,0,4,0,4,3,1,2,-2,4,0,-1,0,-1,-1,0,W
45,1,1801.72521973,1791.06188965,1,1,71,75,-10,35,3,1,0,0,4,0,4,3,1,2,-2,5,0,-2,-1,-1,-1,0,W
46,1,1801.72521973,1791.06188965,1,1,80,85,-11,36,4,1,0,0,5,0,5,4,1,2,-2,5,0,-2,-1,-1,-1,0,W
47,1,1801.72521973,1791.06188965,1,1,80,85,-11,36,4,1,0,0,5,0,5,4,1,2,-2,5,0,-2,-1,-1,-1,0,W
48,1,1801.72521973,1791.06188965,1,1,80,85,-12,37,4,2,0,0,5,0,5,4,1,3,-2,6,0,-2,-1,-1,-1,0,W
49,1,1801.72521973,1791.06188965,1,1,86,90,-11,40,5,2,0,0,6,0,5,5,1,3,-2,6,0,-2,-1,-1,-1,0,W
50,1,1801.72521973,1791.06188965,1,1,87,91,-11,42,7,2,0,0,8,0,6,6,2,3,-2,5,0,-1,-2,-1,-1,0,W
51,1,1801.72521973,1791.06188965,1,1,94,98,-12,50,7,2,0,0,8,0,6,6,2,2,-2,5,1,-1,-2,-1,-1,0,W
52,1,1801.72521973,1791.06188965,1,1,92,96,-12,47,6,1,-1,0,7,-1,6,6,2,2,-2,3,1,-1,-2,-1,-1,0,W
53,1,1801.72521973,1791.06188965,1,1,91,95,-11,45,6,1,-1,0,7,-1,6,6,2,2,-3,3,0,-1,-2,-1,-1,0,W
54,1,1801.72521973,1791.06188965,1,1,95,99,-10,45,5,1,-1,0,7,-1,6,6,2,2,-3,3,0,-1,-2,-1,-1,0,W
56,1,1801.72521973,1791.06188965,1,2,95,99,-10,45,5,1,-1,0,6,-1,5,6,2,2,-3,3,0,-1,-2,-1,-1,0,W
57,1,1801.72521973,1791.06188965,1,2,108,111,-8,48,5,1,-1,0,6,-1,5,6,2,2,-3,3,0,-2,-3,-1,-1,0,W
45,2,1801.72521973,1791.06188965,1,2,108,111,-8,48,5,1,-1,0,6,-1,5,6,2,2,-3,3,0,-2,-3,-1,-1,0,W
46,2,1801.72521973,1791.06188965,1,2,114,117,-8,49,5,1,-1,0,6,-1,5,6,2,2,-3,1,0,-2,-3,-1,-1,0,W
47,2,1801.72521973,1791.06188965,1,2,115,119,-9,53,4,3,0,0,6,-1,5,6,2,2,-3,1,0,-2,-5,-1,-1,0,W
48,2,1801.72521973,1791.06188965,1,3,115,119,-9,53,4,3,0,0,5,-1,4,6,1,2,-3,1,0,-2,-5,-1,-1,0,W
49,2,1801.72521973,1791.06188965,1,3,119,123,-9,51,4,3,0,0,5,-1,4,6,1,1,-3,1,1,-2,-5,-1,-1,0,W
50,2,1801.72521973,1791.06188965,1,3,124,129,-11,53,4,3,0,0,5,-1,4,6,1,2,-3,1,0,-2,-6,-1,-1,0,W
51,2,1801.72521973,1791.06188965,1,3,137,141,-11,59,5,3,0,0,6,-1,5,7,1,3,-4,1,-1,-2,-6,-1,-1,0,W
52,2,1801.72521973,1791.06188965,1,3,126,130,-12,60,5,4,0,0,6,-1,5,7,1,3,-4,1,-1,-2,-6,-1,-1,0,W
53,2,1801.72521973,1791.06188965,1,3,113,119,-14,58,4,4,-1,0,5,-1,4,6,1,3,-4,1,-1,-2,-6,-1,-1,0,W
55,2,1801.72521973,1791.06188965,1,3,110,118,-16,54,4,3,-1,0,5,-1,4,6,1,4,-4,1,-2,-2,-5,-1,-1,0,W
56,2,1801.72521973,1791.06188965,1,3,110,118,-16,54,4,3,-1,0,5,-1,4,6,1,4,-4,1,-2,-2,-5,-1,-1,0,W
57,2,1801.72521973,1791.06188965,1,3,108,116,-16,50,4,1,-2,0,5,-1,4,6,1,4,-4,1,-2,-2,-4,-1,-1,0,W
58,2,1801.72521973,1791.06188965,1,3,118,125,-14,51,4,1,-2,0,5,-1,4,6,1,4,-4,1,-2,-2,-4,-1,-1,0,W
59,2,1801.72521973,1791.06188965,1,3,122,129,-14,55,4,2,-1,0,5,-1,4,6,1,4,-5,1,-2,-2,-5,-1,-1,0,W
