minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1586.76843262,1778.55029297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1586.76843262,1778.55029297,0,0,0,-1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,D
2,1,1586.76843262,1778.55029297,0,1,-5,-6,3,4,-1,-1,0,-1,-1,0,-1,-1,0,0,0,0,0,0,-1,0,0,0,D
3,1,1586.76843262,1778.55029297,0,1,-2,-5,5,5,-1,-1,0,-1,-1,0,-1,-1,0,0,0,1,0,0,-1,0,0,0,D
4,1,1586.76843262,1778.55029297,0,1,11,8,5,16,-1,-1,0,-1,-1,0,-1,-1,0,0,0,1,0,0,-1,0,0,0,D
5,1,1586.76843262,1778.55029297,0,1,21,18,5,20,-1,1,1,-1,-1,0,-1,-1,0,0,0,0,0,0,-2,0,0,0,D
6,1,1586.76843262,1778.55029297,0,1,15,14,3,20,-2,2,1,-1,-2,0,-1,-2,0,0,0,0,0,-1,-3,0,0,0,D
7,1,1586.76843262,1778.55029297,0,1,18,16,4,23,-1,3,1,-1,-1,0,0,-1,0,0,0,0,0,-1,-3,0,0,0,D
8,1,1586.76843262,1778.55029297,0,1,7,5,3,24,-1,4,1,-1,-1,0,0,-1,0,0,0,0,0,-2,-4,0,0,0,D
9,1,1586.76843262,1778.55029297,0,1,10,8,3,26,-1,4,1,-1,-1,0,0,-1,0,0,0,0,0,-3,-5,0,0,0,D
10,1,1586.76843262,1778.55029297,0,1,-6,-8,3,21,-1,4,1,-1,-1,0,0,-1,0,0,0,0,0,-2,-5,0,0,0,D
11,1,1586.76843262,1778.55029297,0,1,1,-2,4,24,0,4,1,-1,0,0,0,0,0,0,0,0,0,-2,-6,0,0,0,D
12,1,1586.76843262,1778.55029297,0,1,-6,-9,3,23,0,4,1,-1,0,0,0,0,0,0,1,0,-1,-2,-6,0,0,0,D
13,1,1586.76843262,1778.55029297,0,1,-1,-4,2,23,0,4,1,-1,0,0,0,0,0,0,1,0,-1,-2,-6,0,0,0,D
14,1,1586.76843262,1778.55029297,0,1,6,2,3,24,0,4,1,-1,0,0,0,0,0,0,1,0,-1,-2,-6,0,0,0,D
15,1,1586.76843262,1778.55029297,0,1,-8,-11,2,18,0,4,1,-1,0,0,0,0,0,1,1,0,-2,-2,-6,0,0,0,D
16,1,1586.76843262,1778.55029297,0,1,-4,-8,3,18,0,4,1,-1,0,0,0,0,0,1,1,1,-2,-2,-7,0,0,0,D
17,1,1586.76843262,1778.55029297,0,1,4,0,3,20,0,4,1,-1,0,0,0,0,0,1,2,1,-2,-2,-7,0,0,0,D
18,1,1586.76843262,1778.55029297,0,1,-7,-10,3,18,-1,4,1,-1,-1,0,-1,-1,0,1,2,0,-2,-2,-7,0,0,0,D
20,1,1586.76843262,1778.55029297,0,1,-20,-23,3,18,-1,4,1,-1,-1,0,-1,-1,0,1,2,0,-2,-2,-7,0,0,0,D
21,1,1586.76843262,1778.55029297,0,1,-15,-18,2,19,-1,4,1,-1,-1,0,-1,-1,0,1,2,1,-2,-2,-7,0,0,0,D
22,1,1586.76843262,1778.55029297,0,1,-20,-23,2,21,-1,5,1,-1,-1,0,-1,-1,0,0,2,1,-2,-2,-8,0,0,0,D
23,1,1586.76843262,1778.55029297,0,1,-10,-13,2,26,-1,5,1,-1,-1,0,-1,-1,0,1,1,1,-2,-3,-8,0,0,0,D
24,1,1586.76843262,1778.55029297,0,1,-5,-8,2,33,-1,7,2,-1,-1,0,-1,-1,0,0,1,1,-1,-3,-9,0,0,0,D
25,1,1586.76843262,1778.55029297,0,1,-20,-23,3,34,-1,7,2,-1,-1,0,-1,-1,0,0,1,1,-1,-3,-9,0,0,0,D
26,1,1586.76843262,1778.55029297,0,1,-16,-19,3,34,-1,7,2,-1,-1,0,-1,-1,0,0,1,1,0,-3,-9,0,0,0,D
27,1,1586.76843262,1778.55029297,0,1,-19,-22,3,28,-1,7,2,-1,-1,0,-1,-1,0,0,1,1,0,-2,-9,0,0,0,D
28,1,1586.76843262,1778.55029297,0,1,-19,-22,3,28,-1,7,2,-1,-1,0,-1,-1,0,0,1,1,0,-2,-9,0,0,0,D
29,1,1586.76843262,1778.55029297,0,1,-21,-24,3,28,-1,7,2,-1,0,0,-1,-1,0,0,1,1,0,-2,-9,0,0,0,D
30,1,1586.76843262,1778.55029297,0,1,-25,-27,2,26,-1,6,2,-1,0,0,-1,-1,0,0,1,1,0,-2,-9,0,0,0,D
31,1,1586.76843262,1778.55029297,0,1,-7,-9,2,32,-1,6,2,-1,0,0,-1,-1,0,0,0,1,-1,-2,-9,0,0,0,D
32,1,1586.76843262,1778.55029297,0,1,-3,-6,2,40,-1,8,3,-1,1,0,0,-1,0,0,1,1,-1,-3,-11,0,0,0,D
34,1,1586.76843262,1778.55029297,0,1,2,-1,2,39,-1,8,3,-1,1,0,0,-1,0,0,1,1,-1,-2,-10,0,0,0,D
35,1,1586.76843262,1778.55029297,0,1,9,6,2,45,-1,9,3,-1,1,0,0,-1,0,0,1,1,-1,-2,-10,0,0,0,D
36,1,1586.76843262,1778.55029297,0,1,-3,-6,2,46,-1,9,3,-1,1,0,0,-1,0,0,1,1,-1,-2,-10,0,0,0,D
37,1,1586.76843262,1778.55029297,0,1,-7,-10,3,46,-1,9,3,-1,1,0,0,-1,0,0,1,1,-1,-2,-10,0,0,0,D
38,1,1586.76843262,1778.55029297,0,1,-16,-19,3,46,-1,9,3,-1,1,0,0,-1,0,0,1,1,-1,-2,-10,0,0,0,D
39,1,1586.76843262,1778.55029297,0,1,-12,-15,3,47,-2,9,3,-1,0,0,-1,-2,0,0,1,1,-1,-2,-10,0,0,0,D
40,1,1586.76843262,1778.55029297,0,1,-4,-8,4,49,-1,9,3,0,1,0,0,-1,0,0,1,1,-1,-3,-10,0,0,0,D
41,1,1586.76843262,1778.55029297,0,1,-1,-5,4,56,0,9,3,0,1,0,0,-1,0,-1,1,1,0,-3,-10,0,0,0,D
42,1,1586.76843262,1778.55029297,0,1,2,-2,3,55,0,9,3,0,2,0,0,0,0,-1,1,1,0,-3,-10,0,0,0,D
43,1,1586.76843262,1778.55029297,1,1,9,5,3,62,1,9,3,0,3,0,0,1,0,-1,1,1,0,-3,-10,0,0,0,D
44,1,1586.76843262,1778.55029297,1,1,-1,-4,2,62,1,9,3,0,3,0,0,1,0,-1,1,1,0,-3,-10,0,0,0,D
45,1,1586.76843262,1778.55029297,1,1,-2,-5,2,58,1,8,3,0,3,0,0,1,0,-1,2,1,0,-3,-8,0,0,0,D
46,1,1586.76843262,1778.55029297,1,1,-3,-6,2,57,0,8,3,0,2,0,0,0,0,-1,2,0,0,-3,-8,0,0,0,D
47,1,1586.76843262,1778.55029297,1,1,-5,-8,0,57,0,8,3,0,2,0,0,0,0,-1,2,-1,0,-3,-8,0,0,0,D
48,1,1586.76843262,1778.55029297,1,1,-5,-8,0,59,0,8,3,0,2,0,0,0,0,-1,2,-1,0,-3,-8,0,0,0,D
45,2,1586.76843262,1778.55029297,1,1,-6,-9,-1,59,0,8,3,0,2,0,0,0,0,-1,2,-3,0,-3,-8,-1,0,0,D
46,2,1586.76843262,1778.55029297,1,1,-20,-23,-2,56,-1,8,3,-1,1,-1,0,-1,0,-1,2,-3,0,-3,-7,-1,0,0,D
47,2,1586.76843262,1778.55029297,1,1,-25,-28,-2,56,-1,8,3,-1,1,-1,0,-1,0,-1,2,-3,0,-3,-7,-1,0,0,D
48,2,1586.76843262,1778.55029297,1,1,-29,-32,-3,62,-1,8,3,-1,1,-1,0,-1,0,0,2,-3,0,-3,-7,-1,0,0,D
49,2,1586.76843262,1778.55029297,1,1,-41,-44,-4,62,-1,8,3,-1,1,-1,0,-1,0,0,3,-3,0,-3,-7,-1,0,0,D
50,2,1586.76843262,1778.55029297,1,1,-50,-53,-4,57,-1,8,3,-1,1,-1,0,-1,0,0,3,-3,0,-3,-7,-1,0,0,D
51,2,1586.76843262,1778.55029297,1,1,-50,-53,-5,56,-1,8,3,-1,1,-1,0,-1,0,0,3,-4,0,-3,-7,-1,0,0,D
52,2,1586.76843262,1778.55029297,1,1,-40,-44,-3,58,-1,9,3,-1,3,0,0,1,0,0,3,-4,0,-4,-8,-1,0,0,D
53,2,1586.76843262,1778.55029297,1,1,-36,-41,-2,62,-1,10,4,-1,3,0,0,1,0,1,3,-4,-1,-4,-9,-1,0,0,D
54,2,1586.76843262,1778.55029297,1,1,-39,-44,-2,60,-1,10,3,-1,3,0,0,1,0,1,3,-5,-1,-4,-10,-1,0,0,D
55,2,1586.76843262,1778.55029297,1,1,-39,-44,-1,55,-2,9,3,-1,2,0,-1,0,0,1,3,-5,-1,-4,-10,-1,0,0,D
56,2,1586.76843262,1778.55029297,1,1,-51,-56,-1,54,-2,9,3,-1,2,0,-1,0,0,1,3,-5,-1,-4,-10,-1,0,0,D
57,2,1586.76843262,1778.55029297,1,1,-58,-63,-2,54,-2,9,3,-1,2,0,-1,0,0,1,3,-5,-1,-3,-10,-1,0,0,D
58,2,1586.76843262,1778.55029297,1,1,-61,-65,-3,53,-2,9,3,-1,2,0,-1,0,0,1,3,-5,-1,-3,-10,-1,0,0,D
59,2,1586.76843262,1778.55029297,1,1,-71,-75,-2,54,-2,9,3,-1,2,0,-1,0,0,1,4,-5,-1,-3,-10,-1,0,0,D
60,2,1586.76843262,1778.55029297,1,1,-67,-72,-1,55,-2,9,3,-1,2,0,-1,0,0,1,5,-5,-1,-3,-10,-1,0,0,D
61,2,1586.76843262,1778.55029297,1,1,-74,-79,0,56,-2,9,3,-1,2,0,-1,0,0,2,5,-5,-2,-3,-10,-1,0,0,D
62,2,1586.76843262,1778.55029297,1,1,-85,-90,0,56,-2,9,3,-1,2,0,-1,0,0,2,6,-5,-2,-3,-10,-1,0,0,D
63,2,1586.76843262,1778.55029297,1,1,-85,-90,1,57,-2,9,3,-1,2,0,-1,0,0,2,7,-6,-2,-3,-10,-1,0,0,D
64,2,1586.76843262,1778.55029297,1,1,-90,-95,0,57,-2,9,3,-1,2,0,-1,0,0,2,7,-6,-2,-3,-10,-1,0,0,D
65,2,1586.76843262,1778.55029297,1,1,-90,-95,0,57,-2,9,3,-1,2,0,-1,0,0,2,7,-6,-2,-3,-10,-1,0,0,D
66,2,1586.76843262,1778.55029297,1,1,-98,-103,1,60,-2,10,3,-1,2,0,-1,0,0,2,7,-5,-2,-3,-10,-1,0,0,D
