minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1648.91821289,1719.31896973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1648.91821289,1719.31896973,0,0,10,10,-1,-4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,L
2,1,1648.91821289,1719.31896973,0,0,16,16,-1,-1,0,0,0,0,0,0,0,0,0,1,0,2,-1,0,0,0,0,0,L
3,1,1648.91821289,1719.31896973,0,0,31,30,0,2,0,1,0,0,1,0,1,1,0,1,-1,2,-1,0,0,0,0,0,L
4,1,1648.91821289,1719.31896973,0,0,25,26,-2,1,-1,1,0,-1,0,0,0,0,0,1,-1,2,-1,0,0,0,0,0,L
5,1,1648.91821289,1719.31896973,0,0,26,27,0,0,-1,1,0,-1,0,0,0,0,0,1,-1,1,-1,1,0,0,0,0,L
6,1,1648.91821289,1719.31896973,0,0,34,35,1,1,-1,1,0,-1,0,0,0,0,0,1,0,1,-1,2,0,0,0,0,L
7,1,1648.91821289,1719.31896973,0,0,42,43,1,3,-1,1,0,-1,0,0,0,0,0,0,0,1,-1,2,0,0,0,0,L
8,1,1648.91821289,1719.31896973,0,0,45,47,1,3,-1,1,0,-1,0,0,0,0,0,0,1,1,-1,2,0,0,0,0,L
9,1,1648.91821289,1719.31896973,0,0,49,51,1,4,-1,1,0,-1,0,0,0,0,0,0,2,0,-1,2,0,0,0,0,L
10,1,1648.91821289,1719.31896973,0,0,48,51,1,2,-2,1,0,-1,-1,-1,0,0,0,0,1,-1,-1,2,0,0,0,0,L
11,1,1648.91821289,1719.31896973,0,0,46,49,1,-1,-2,0,0,-1,-1,-1,0,0,0,0,1,-1,-1,2,1,0,0,0,L
12,1,1648.91821289,1719.31896973,0,0,55,57,1,0,-2,-1,-1,-1,-1,-1,0,0,0,0,1,-1,0,0,2,0,0,0,L
13,1,1648.91821289,1719.31896973,0,0,56,58,1,0,-2,-1,-1,-1,-1,-1,0,0,0,0,1,-1,0,0,2,0,0,0,L
14,1,1648.91821289,1719.31896973,0,0,61,64,0,1,-2,-1,-1,-1,-1,-1,0,0,0,3,2,-1,0,0,2,0,0,0,L
15,1,1648.91821289,1719.31896973,0,0,54,57,0,2,-2,-1,-1,-1,-1,-1,0,0,0,3,2,-1,0,0,2,0,0,0,L
16,1,1648.91821289,1719.31896973,0,0,45,48,0,6,-2,-1,-1,-1,-1,-1,0,0,0,3,2,-1,0,-1,2,0,0,0,L
17,1,1648.91821289,1719.31896973,0,0,48,50,1,11,-2,1,0,-1,-1,-1,0,0,0,4,2,-2,0,-1,1,0,0,0,L
18,1,1648.91821289,1719.31896973,0,0,48,50,1,13,0,2,1,-1,1,0,1,1,0,5,1,-1,-1,-1,-1,0,0,0,L
19,1,1648.91821289,1719.31896973,0,0,51,53,0,15,1,2,1,-1,2,0,2,1,0,5,1,-1,-1,-1,-1,0,0,0,L
20,1,1648.91821289,1719.31896973,0,0,57,57,2,18,1,2,1,-1,2,0,2,1,0,5,0,-1,-1,-1,-1,0,0,0,L
21,1,1648.91821289,1719.31896973,0,0,63,62,3,25,1,4,1,-1,2,0,2,1,0,4,0,-1,0,-2,-4,0,0,0,L
