minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1652.85656738,1592.3392334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1652.85656738,1592.3392334,0,0,10,9,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
2,1,1652.85656738,1592.3392334,0,0,9,8,1,-2,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,L
3,1,1652.85656738,1592.3392334,0,0,15,14,1,-4,-1,0,0,0,-1,0,0,-1,0,0,1,-1,0,0,0,0,0,0,L
4,1,1652.85656738,1592.3392334,0,0,24,22,0,3,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-1,-2,0,0,0,L
5,1,1652.85656738,1592.3392334,0,0,28,26,0,5,0,1,0,0,0,0,0,0,0,-1,1,-1,1,-1,-2,0,0,0,L
6,1,1652.85656738,1592.3392334,0,0,31,28,1,5,0,1,0,0,0,0,0,0,0,1,1,-2,0,-1,-2,0,0,0,L
7,1,1652.85656738,1592.3392334,0,0,19,18,-1,5,0,1,0,0,0,0,0,0,0,1,0,-3,0,-1,-2,0,0,0,L
8,1,1652.85656738,1592.3392334,0,0,17,15,0,3,-1,0,0,0,-1,0,0,-1,0,2,0,-3,-1,-1,-1,0,0,0,L
9,1,1652.85656738,1592.3392334,0,0,7,6,-1,2,-1,0,0,0,-1,0,0,-1,0,2,0,-3,-1,0,-1,0,0,0,L
10,1,1652.85656738,1592.3392334,0,0,1,1,-2,-4,-1,-1,0,0,-1,0,0,-1,0,1,0,-4,-1,0,0,0,0,0,L
11,1,1652.85656738,1592.3392334,0,0,-5,-3,-4,-6,-2,-1,0,0,-2,0,-1,-2,0,1,0,-4,-1,0,0,0,0,0,L
12,1,1652.85656738,1592.3392334,0,0,-16,-12,-6,-12,-2,-2,-1,0,-3,0,-1,-2,0,1,0,-4,0,1,1,0,0,0,L
13,1,1652.85656738,1592.3392334,0,0,-13,-9,-6,-8,-2,-1,-1,0,-3,0,-1,-2,0,1,0,-4,1,1,1,0,0,0,L
14,1,1652.85656738,1592.3392334,0,0,1,5,-7,-8,-2,-1,-1,0,-3,0,-1,-2,0,1,1,-4,1,1,1,0,0,0,L
15,1,1652.85656738,1592.3392334,0,0,11,14,-5,-7,-2,-1,-1,0,-3,0,-1,-2,0,1,0,-4,1,1,1,0,0,0,L
16,1,1652.85656738,1592.3392334,0,0,10,13,-6,-10,-2,-2,-1,0,-3,0,-1,-2,0,1,0,-4,1,1,2,0,0,0,L
17,1,1652.85656738,1592.3392334,0,0,11,14,-5,-11,-2,-3,-1,0,-3,0,-1,-2,0,1,0,-4,1,1,2,0,0,0,L
18,1,1652.85656738,1592.3392334,0,0,17,19,-4,-11,-2,-3,-1,0,-3,0,-1,-2,0,1,1,-5,1,1,2,0,0,0,L
19,1,1652.85656738,1592.3392334,0,0,17,20,-5,-13,-2,-3,-1,0,-3,0,-1,-2,0,-1,1,-5,3,1,2,0,0,0,L
20,1,1652.85656738,1592.3392334,0,0,15,18,-5,-14,-2,-3,-1,0,-3,0,-1,-2,0,-2,1,-5,2,1,2,0,0,0,L
21,1,1652.85656738,1592.3392334,0,0,-3,0,-6,-15,-2,-3,-1,0,-3,0,-1,-2,0,-2,1,-5,2,2,2,0,0,0,L
22,1,1652.85656738,1592.3392334,0,0,-9,-6,-7,-21,-3,-3,-1,0,-4,0,-1,-3,0,-2,1,-5,2,2,2,0,0,0,L
23,1,1652.85656738,1592.3392334,0,0,-13,-11,-7,-23,-3,-3,-1,0,-4,0,-1,-3,0,-2,1,-5,1,2,2,0,0,0,L
