minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1679.32177734,1784.2911377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1679.32177734,1784.2911377,0,0,-6,-6,-2,-3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,L
2,1,1679.32177734,1784.2911377,0,0,-15,-14,-3,-8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,L
3,1,1679.32177734,1784.2911377,0,0,-5,-4,-3,-12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,L
4,1,1679.32177734,1784.2911377,0,0,-20,-18,-4,-14,0,0,0,0,0,0,0,0,0,0,1,-1,1,0,0,0,0,0,L
5,1,1679.32177734,1784.2911377,0,0,-29,-26,-6,-18,0,0,0,0,0,0,0,0,0,0,1,-1,1,0,0,0,0,0,L
6,1,1679.32177734,1784.2911377,0,0,-31,-28,-5,-17,0,0,0,0,0,0,0,0,0,0,1,-3,1,0,0,0,0,0,L
7,1,1679.32177734,1784.2911377,0,0,-44,-41,-4,-23,0,0,0,0,0,0,0,0,0,0,1,-3,2,0,0,0,0,0,L
8,1,1679.32177734,1784.2911377,0,0,-43,-40,-4,-26,-1,-2,-1,0,-1,0,0,-1,0,0,1,-2,1,0,2,0,0,0,L
9,1,1679.32177734,1784.2911377,0,0,-48,-45,-3,-32,-1,-3,-2,0,-1,0,0,-1,0,0,1,-3,1,0,2,0,0,0,L
10,1,1679.32177734,1784.2911377,0,0,-47,-44,-3,-34,-1,-3,-2,0,-1,0,0,-1,0,0,1,-3,1,0,2,0,0,0,L
11,1,1679.32177734,1784.2911377,0,0,-44,-41,-4,-33,-1,-3,-2,0,-1,0,0,-1,0,0,2,-2,1,0,2,0,0,0,L
12,1,1679.32177734,1784.2911377,0,0,-55,-52,-4,-36,-1,-4,-2,0,-1,0,0,-1,0,0,2,-2,1,0,3,0,0,0,L
13,1,1679.32177734,1784.2911377,0,0,-53,-49,-5,-39,-2,-5,-3,0,-2,0,-1,-1,0,0,1,-3,1,-1,5,0,0,0,L
14,1,1679.32177734,1784.2911377,0,0,-51,-48,-5,-38,-1,-5,-3,1,-1,0,0,0,0,0,1,-2,1,-1,5,0,0,0,L
15,1,1679.32177734,1784.2911377,0,0,-51,-48,-6,-40,-1,-6,-4,1,-1,0,0,0,0,0,1,-1,0,-1,7,0,0,0,L
16,1,1679.32177734,1784.2911377,0,0,-52,-48,-8,-43,-1,-7,-4,1,-1,0,0,0,0,0,1,0,0,-1,7,0,0,0,L
17,1,1679.32177734,1784.2911377,0,0,-58,-54,-7,-42,-1,-7,-4,1,-1,0,0,0,0,0,1,0,0,-1,7,0,0,0,L
18,1,1679.32177734,1784.2911377,0,0,-58,-55,-6,-38,-1,-6,-4,1,-1,0,0,0,0,0,0,1,0,-1,7,0,0,0,L
19,1,1679.32177734,1784.2911377,0,0,-51,-50,-5,-36,-1,-6,-4,1,-1,0,0,0,0,0,0,1,0,-1,7,0,0,0,L
20,1,1679.32177734,1784.2911377,0,0,-51,-50,-5,-35,-1,-6,-4,1,0,0,0,1,0,1,-1,1,-2,-1,7,0,0,0,L
21,1,1679.32177734,1784.2911377,0,0,-51,-50,-6,-35,-1,-5,-3,1,0,0,0,1,0,1,-1,1,-2,-1,7,0,0,0,L
22,1,1679.32177734,1784.2911377,0,0,-52,-51,-5,-33,-1,-5,-3,1,0,0,0,1,0,2,-2,1,-2,-2,7,0,0,0,L
25,1,1679.32177734,1784.2911377,0,0,-48,-47,-5,-30,-1,-5,-3,1,0,0,0,1,0,2,-2,1,-2,-2,7,0,0,0,L
26,1,1679.32177734,1784.2911377,0,0,-44,-43,-5,-31,-1,-5,-3,1,0,0,0,1,0,2,-2,1,-2,-2,7,0,0,0,L
27,1,1679.32177734,1784.2911377,0,0,-55,-52,-7,-39,-1,-5,-3,1,0,0,0,1,0,2,-2,1,-1,-2,7,0,0,0,L
28,1,1679.32177734,1784.2911377,0,0,-54,-51,-7,-39,-1,-3,-3,1,0,0,0,1,0,2,-1,1,-1,0,5,0,0,0,L
29,1,1679.32177734,1784.2911377,0,0,-51,-48,-6,-35,-1,-3,-3,1,0,0,0,1,0,3,-2,1,-2,0,5,0,0,0,L
