minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1826.49633789,1632.59069824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1826.49633789,1632.59069824,0,0,10,11,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,W
2,1,1826.49633789,1632.59069824,0,0,19,20,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,W
3,1,1826.49633789,1632.59069824,0,0,17,18,-2,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,W
4,1,1826.49633789,1632.59069824,0,0,11,12,-3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,W
5,1,1826.49633789,1632.59069824,0,0,9,11,-4,-6,0,-2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,W
6,1,1826.49633789,1632.59069824,0,0,8,10,-4,-2,0,-1,0,0,1,0,1,1,0,1,0,0,0,0,0,2,0,0,W
7,1,1826.49633789,1632.59069824,0,0,16,18,-5,2,0,-1,0,0,1,0,1,1,0,1,0,1,0,0,0,2,0,0,W
8,1,1826.49633789,1632.59069824,0,0,19,21,-5,7,0,-1,0,0,1,0,1,1,0,1,0,1,0,0,-1,2,0,0,W
9,1,1826.49633789,1632.59069824,0,0,18,20,-6,9,0,-1,0,0,1,0,1,1,0,1,0,2,-1,0,-2,3,0,0,W
10,1,1826.49633789,1632.59069824,0,0,15,17,-5,9,0,-2,0,0,1,0,1,1,0,1,-1,2,-1,0,-2,3,0,0,W
11,1,1826.49633789,1632.59069824,0,0,29,31,-5,12,0,-2,0,0,1,0,1,1,0,1,-1,2,-1,0,-3,3,0,0,W
12,1,1826.49633789,1632.59069824,0,0,24,26,-6,11,0,-2,0,0,1,0,1,1,0,1,-1,4,-1,0,-3,3,0,0,W
