minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1580.24731445,1577.65930176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1580.24731445,1577.65930176,0,0,-1,-2,-1,-5,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,2,-1,0,0,D
2,1,1580.24731445,1577.65930176,0,0,-2,-2,-1,-10,-1,0,0,0,-1,-1,0,-1,0,1,0,-1,0,0,2,-1,0,0,D
3,1,1580.24731445,1577.65930176,0,0,0,0,0,-8,-1,0,0,0,-1,-1,0,-1,0,2,0,-1,0,0,2,-1,0,0,D
4,1,1580.24731445,1577.65930176,0,0,3,3,0,-9,-1,0,0,0,-1,-1,0,-1,0,2,0,-1,0,0,1,-1,0,0,D
6,1,1580.24731445,1577.65930176,1,0,8,7,0,-4,0,1,0,1,0,-1,1,0,0,2,0,-1,0,-1,0,-1,0,0,D
7,1,1580.24731445,1577.65930176,1,0,4,3,0,-7,0,1,0,1,0,-1,1,0,0,2,0,-1,0,1,0,-1,0,0,D
8,1,1580.24731445,1577.65930176,1,0,14,13,1,-7,0,1,0,1,0,-1,1,0,0,2,0,0,1,0,0,-1,0,0,D
9,1,1580.24731445,1577.65930176,1,0,12,11,1,-9,0,1,0,1,0,-1,1,0,0,2,-1,0,1,0,0,-1,0,0,D
10,1,1580.24731445,1577.65930176,1,0,32,30,2,-9,0,1,0,1,0,-1,1,0,0,2,-1,0,1,0,0,-1,0,0,D
11,1,1580.24731445,1577.65930176,1,0,24,23,1,-11,0,1,0,1,0,-1,1,0,0,2,0,0,1,0,0,-1,0,0,D
12,1,1580.24731445,1577.65930176,1,0,25,24,1,-13,-1,0,0,0,-1,-1,0,-1,0,2,0,0,1,1,0,-1,0,0,D
13,1,1580.24731445,1577.65930176,1,0,14,13,1,-16,-1,0,0,0,-1,-1,0,-1,0,2,0,0,1,1,0,-1,0,0,D
14,1,1580.24731445,1577.65930176,1,0,10,9,1,-23,-1,-2,0,0,-1,-1,0,-1,0,2,0,0,1,2,2,-1,0,0,D
15,1,1580.24731445,1577.65930176,1,0,6,6,0,-29,-1,-3,-1,0,-1,-1,0,-1,0,1,0,0,1,2,4,-1,0,0,D
17,1,1580.24731445,1577.65930176,1,0,-2,-2,0,-38,-1,-5,-2,0,-1,-1,0,-1,0,1,0,0,1,2,5,-1,0,0,D
18,1,1580.24731445,1577.65930176,1,0,-3,-3,0,-39,-2,-5,-2,0,-2,-1,-1,-1,0,1,0,0,1,2,6,-1,0,0,D
19,1,1580.24731445,1577.65930176,1,0,-12,-11,-1,-43,-2,-6,-3,0,-2,-1,-1,-1,0,1,0,-1,1,2,8,-1,0,0,D
21,1,1580.24731445,1577.65930176,1,0,-13,-12,-1,-46,-3,-7,-4,0,-3,-1,-1,-1,0,1,-1,0,1,3,10,-1,0,0,D
22,1,1580.24731445,1577.65930176,1,0,-18,-15,-2,-48,-3,-7,-4,0,-3,-1,-1,-1,0,1,-2,-1,1,3,10,-1,0,0,D
23,1,1580.24731445,1577.65930176,1,0,-21,-18,-2,-48,-3,-7,-4,0,-3,-1,-1,-1,0,0,-2,-1,1,3,10,-1,0,0,D
24,1,1580.24731445,1577.65930176,1,0,-1,0,0,-48,-3,-7,-4,0,-3,-1,-1,-1,0,0,-2,-2,1,2,10,-1,0,0,D
25,1,1580.24731445,1577.65930176,1,0,-4,-3,0,-48,-3,-7,-4,0,-3,-1,-1,-1,0,0,-2,-2,1,2,10,-1,1,0,D
26,1,1580.24731445,1577.65930176,1,0,5,5,1,-48,-3,-7,-4,0,-3,-1,-1,-1,0,0,-2,-2,1,1,10,-1,1,0,D
27,1,1580.24731445,1577.65930176,1,0,3,3,1,-47,-2,-7,-4,1,-2,0,-1,0,0,0,-2,-2,1,2,10,-1,1,0,D
28,1,1580.24731445,1577.65930176,1,0,6,6,1,-46,-2,-7,-4,1,-2,0,-1,0,0,0,-2,-2,1,2,10,-1,1,0,D
29,1,1580.24731445,1577.65930176,1,0,-8,-8,1,-46,-2,-7,-4,1,-2,0,-1,0,0,0,-2,-2,1,2,10,-1,1,0,D
30,1,1580.24731445,1577.65930176,1,0,-15,-15,0,-47,-2,-7,-4,1,-2,0,-1,0,0,0,-2,-2,1,2,11,-1,1,0,D
31,1,1580.24731445,1577.65930176,1,0,3,3,0,-48,-2,-7,-4,1,-2,0,-1,0,0,0,-3,-2,1,2,11,-1,1,0,D
32,1,1580.24731445,1577.65930176,1,0,13,14,0,-49,-2,-7,-4,1,-2,0,-1,0,0,-1,-3,-2,1,2,12,-1,1,0,D
33,1,1580.24731445,1577.65930176,1,0,27,28,1,-49,-2,-7,-4,1,-2,0,-1,0,0,-1,-3,-3,1,2,12,-1,1,0,D
34,1,1580.24731445,1577.65930176,1,0,18,19,1,-49,-2,-7,-4,1,-2,0,-1,0,0,-1,-4,-3,1,2,12,-1,1,0,D
