minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1772.04089355,1799.4831543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1772.04089355,1799.4831543,0,0,-6,-7,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,L
2,1,1772.04089355,1799.4831543,0,0,-12,-12,0,-7,0,-1,0,0,0,0,0,0,0,-1,2,1,0,0,1,0,0,0,L
3,1,1772.04089355,1799.4831543,0,1,-8,-8,1,-9,-1,-1,0,-1,-1,-1,0,0,-1,-1,3,1,0,0,1,0,0,0,L
4,1,1772.04089355,1799.4831543,0,1,-8,-8,2,-10,-1,-1,0,-1,-1,-1,0,0,-1,-1,3,1,0,0,1,0,0,0,L
5,1,1772.04089355,1799.4831543,0,1,-11,-12,1,-11,-1,-1,0,-1,-1,-1,0,0,-1,-1,3,1,0,-1,1,0,0,0,L
6,1,1772.04089355,1799.4831543,0,1,-5,-7,3,-11,-1,-1,0,-1,-1,-1,0,0,-1,-1,2,1,0,-2,1,0,0,0,L
7,1,1772.04089355,1799.4831543,0,1,-6,-8,3,-12,-1,-1,0,-1,-1,-1,0,0,-1,-1,2,1,0,-2,1,0,0,0,L
8,1,1772.04089355,1799.4831543,0,1,-1,-4,3,-15,-1,-1,0,-1,-1,-1,0,0,-1,-1,2,0,0,-2,2,0,0,0,L
9,1,1772.04089355,1799.4831543,0,1,0,-3,3,-14,-1,-1,0,-1,-1,-1,0,0,-1,-1,2,0,0,-2,2,0,0,0,L
10,1,1772.04089355,1799.4831543,0,1,-4,-7,3,-13,-1,-1,0,-1,-1,-1,0,0,-1,-1,2,0,0,-2,2,1,0,0,L
11,1,1772.04089355,1799.4831543,0,1,-9,-12,4,-19,-2,-1,0,-2,-2,-1,-1,-1,-1,-2,3,0,1,-2,3,1,0,0,L
12,1,1772.04089355,1799.4831543,0,1,-19,-22,5,-23,-3,-2,0,-2,-3,-1,-2,-2,-1,-2,2,-1,1,-2,5,1,0,0,L
13,1,1772.04089355,1799.4831543,0,1,-29,-30,4,-24,-3,-2,0,-2,-3,-1,-2,-2,-1,-2,1,-1,1,-2,5,1,0,0,L
14,1,1772.04089355,1799.4831543,0,1,-21,-22,3,-25,-3,-2,0,-2,-3,-1,-2,-2,-1,-2,1,-1,1,-2,5,1,0,0,L
15,1,1772.04089355,1799.4831543,0,1,-22,-24,4,-26,-3,-2,0,-2,-3,-1,-2,-2,-1,-2,1,-1,1,-2,7,1,0,0,L
16,1,1772.04089355,1799.4831543,0,1,-21,-23,4,-25,-3,-2,0,-2,-3,-1,-2,-2,-1,-2,1,-1,1,-2,7,1,0,0,L
17,1,1772.04089355,1799.4831543,0,1,-14,-17,5,-23,-3,-2,0,-2,-3,-1,-2,-2,-1,-2,1,-2,1,-1,7,1,0,0,L
18,1,1772.04089355,1799.4831543,0,1,-25,-27,3,-21,-3,-2,0,-2,-3,-1,-2,-2,-1,-2,1,-2,1,-1,8,1,0,0,L
19,1,1772.04089355,1799.4831543,0,1,-31,-34,4,-19,-3,-2,0,-2,-3,-1,-2,-2,-1,-2,1,-2,1,-1,8,1,0,0,L
21,1,1772.04089355,1799.4831543,0,1,-37,-39,3,-21,-4,-2,0,-2,-4,-1,-3,-3,-1,-2,1,-2,1,-1,8,1,0,0,L
22,1,1772.04089355,1799.4831543,0,1,-27,-29,3,-17,-3,-2,0,-2,-3,-1,-2,-2,-1,-2,1,-2,1,-1,8,1,0,0,L
23,1,1772.04089355,1799.4831543,0,1,-32,-35,4,-18,-3,-3,0,-2,-3,-1,-2,-2,-1,-2,1,-2,1,-1,8,1,0,0,L
24,1,1772.04089355,1799.4831543,0,1,-39,-42,5,-17,-3,-3,0,-2,-3,-1,-2,-2,-1,-2,1,-2,1,-1,8,1,0,0,L
25,1,1772.04089355,1799.4831543,0,1,-51,-54,5,-17,-3,-3,0,-2,-3,-1,-2,-2,-1,-2,1,-2,1,-1,8,1,0,0,L
26,1,1772.04089355,1799.4831543,0,1,-59,-62,6,-21,-3,-3,0,-2,-2,-1,-2,-1,-1,-3,1,-2,2,-2,8,1,0,0,L
27,1,1772.04089355,1799.4831543,0,1,-69,-72,6,-26,-3,-3,0,-2,-2,-1,-2,-1,-1,-3,1,-2,2,-1,8,1,0,0,L
28,1,1772.04089355,1799.4831543,0,1,-78,-81,5,-28,-3,-3,0,-2,-2,-1,-2,-1,-1,-5,1,-2,3,0,8,1,0,0,L
29,1,1772.04089355,1799.4831543,0,1,-85,-87,3,-34,-3,-3,0,-2,-2,-1,-2,-1,-1,-5,2,-2,3,0,8,1,0,0,L
30,1,1772.04089355,1799.4831543,0,1,-82,-84,3,-35,-4,-3,0,-2,-3,-1,-2,-2,-1,-6,2,-2,3,-1,8,1,0,0,L
31,1,1772.04089355,1799.4831543,0,1,-84,-86,3,-40,-5,-3,0,-2,-4,-1,-2,-3,-1,-6,1,-2,3,-1,8,1,0,0,L
32,1,1772.04089355,1799.4831543,0,1,-95,-96,2,-46,-6,-3,0,-2,-5,-1,-3,-4,-1,-7,1,-2,4,-1,8,1,0,0,L
33,1,1772.04089355,1799.4831543,0,1,-95,-96,3,-49,-7,-5,-1,-2,-6,-1,-4,-4,-1,-7,1,-3,4,-1,8,1,0,0,L
34,1,1772.04089355,1799.4831543,0,1,-96,-97,3,-51,-7,-5,-1,-2,-6,-1,-4,-4,-1,-7,1,-3,4,0,8,1,1,0,L
35,1,1772.04089355,1799.4831543,0,1,-94,-97,4,-49,-7,-5,-1,-2,-6,-1,-4,-4,-1,-7,2,-3,4,0,9,1,1,0,L
