minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1779.12805176,1829.82678223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1779.12805176,1829.82678223,0,0,1,1,-1,5,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-1,0,0,0,0,W
2,1,1779.12805176,1829.82678223,0,0,-7,-7,-2,5,0,0,0,0,0,0,0,0,0,0,-2,-2,0,-1,0,0,0,0,W
3,1,1779.12805176,1829.82678223,0,0,-26,-25,-3,-2,0,-1,0,0,0,0,0,0,0,0,-2,-2,0,-1,0,0,0,0,W
4,1,1779.12805176,1829.82678223,0,0,-28,-28,-1,-1,0,-1,0,0,0,0,0,0,0,-1,-2,-2,2,-1,0,0,0,0,W
5,1,1779.12805176,1829.82678223,1,0,-25,-25,-1,4,1,0,0,1,2,2,0,2,0,-1,-2,-2,2,-1,0,0,0,0,W
6,1,1779.12805176,1829.82678223,1,0,-29,-29,-1,4,1,0,0,1,2,2,0,2,0,-1,-2,-2,2,-1,0,0,0,0,W
7,1,1779.12805176,1829.82678223,1,0,-27,-27,1,6,1,0,0,1,2,2,0,2,0,-1,-2,-2,2,1,0,0,0,0,W
8,1,1779.12805176,1829.82678223,1,0,-27,-27,0,12,1,1,0,1,2,2,0,2,0,-1,-2,-2,2,2,-2,0,0,0,W
9,1,1779.12805176,1829.82678223,1,0,-26,-26,0,8,1,0,0,1,2,2,0,2,0,-1,-2,-2,2,2,-1,0,0,0,W
10,1,1779.12805176,1829.82678223,1,0,-31,-31,0,11,1,0,0,1,2,2,0,2,0,-1,-2,-2,2,2,-1,1,0,0,W
11,1,1779.12805176,1829.82678223,1,0,-40,-40,0,9,1,0,0,1,2,2,0,2,0,-2,-1,-2,3,2,-1,1,0,0,W
12,1,1779.12805176,1829.82678223,1,0,-55,-56,1,6,1,0,0,1,2,2,0,2,0,-2,-1,-2,3,2,-1,1,0,0,W
13,1,1779.12805176,1829.82678223,1,0,-56,-57,1,6,0,0,0,1,1,2,-1,1,0,-2,-1,-2,3,2,-3,1,0,0,W
