minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2060.82177734,1959.79724121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,2060.82177734,1959.79724121,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
3,1,2060.82177734,1959.79724121,0,0,-8,-8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
4,1,2060.82177734,1959.79724121,0,0,-4,-4,2,1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,D
5,1,2060.82177734,1959.79724121,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,D
6,1,2060.82177734,1959.79724121,0,0,-8,-8,2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,D
7,1,2060.82177734,1959.79724121,0,0,9,8,2,2,1,0,0,1,1,0,1,1,0,0,0,-1,0,0,0,0,0,0,D
8,1,2060.82177734,1959.79724121,0,0,12,11,1,1,1,0,0,1,1,0,1,1,0,0,0,-1,0,0,0,0,0,0,D
9,1,2060.82177734,1959.79724121,1,0,14,13,1,2,2,0,0,2,2,0,2,2,0,0,0,-1,0,0,0,0,0,0,D
10,1,2060.82177734,1959.79724121,1,0,9,9,1,-2,2,0,0,2,2,0,2,2,0,-2,0,-2,0,0,0,0,0,0,D
11,1,2060.82177734,1959.79724121,1,0,7,7,1,-5,2,-1,0,2,2,0,2,2,0,0,-1,-2,-2,1,-1,0,0,0,D
12,1,2060.82177734,1959.79724121,1,0,6,7,0,-7,2,-2,0,2,2,0,2,2,0,0,-1,-2,-2,1,0,0,0,0,D
13,1,2060.82177734,1959.79724121,1,0,27,27,1,6,2,-2,0,2,2,0,2,2,0,0,-1,-2,-2,1,0,0,0,0,D
14,1,2060.82177734,1959.79724121,1,0,27,27,1,6,2,-2,0,2,2,0,2,2,0,0,-1,-2,-2,1,0,0,0,0,D
19,1,2060.82177734,1959.79724121,1,0,28,28,1,9,2,-2,0,2,3,0,2,2,0,0,-1,-2,-3,1,0,0,0,0,D
20,1,2060.82177734,1959.79724121,1,0,30,29,2,10,2,-1,1,2,3,0,2,2,0,0,-1,-2,-3,1,-1,0,0,0,D
21,1,2060.82177734,1959.79724121,1,0,28,27,3,11,2,-1,1,2,3,0,2,2,0,0,-1,-2,-3,0,-1,0,0,0,D
22,1,2060.82177734,1959.79724121,1,1,26,26,2,9,1,-1,1,2,2,0,2,1,0,0,-1,-2,-3,0,-1,0,1,0,D
23,1,2060.82177734,1959.79724121,1,1,28,27,3,10,1,-1,1,2,2,0,2,1,0,0,-1,-2,-3,0,-1,0,1,0,D
24,1,2060.82177734,1959.79724121,1,1,38,36,3,21,1,2,1,2,2,0,2,1,0,0,-1,-1,-3,0,-1,0,1,0,D
25,1,2060.82177734,1959.79724121,1,1,49,46,5,25,1,2,1,2,2,0,2,1,0,0,-1,-1,-3,0,-2,0,1,0,D
26,1,2060.82177734,1959.79724121,1,1,62,58,6,35,1,3,1,2,2,0,2,1,0,0,-1,-1,-3,0,-3,0,1,0,D
27,1,2060.82177734,1959.79724121,1,1,75,71,6,50,1,4,1,2,2,0,2,1,0,-1,-1,-1,-2,0,-4,0,1,0,D
28,1,2060.82177734,1959.79724121,1,1,82,78,6,54,1,4,1,2,2,0,2,1,0,-1,1,-1,-2,1,-4,0,1,0,D
29,1,2060.82177734,1959.79724121,1,1,95,91,6,67,2,6,1,2,2,0,2,1,0,-2,1,-1,-2,1,-6,0,1,0,D
30,1,2060.82177734,1959.79724121,1,1,98,94,6,70,2,6,1,2,3,0,2,2,0,-2,1,-1,-2,1,-6,0,1,0,D
