minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1742.23217773,2011.10534668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1742.23217773,2011.10534668,0,0,-7,-7,-1,-5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,L
2,1,1742.23217773,2011.10534668,0,0,-6,-6,0,-4,0,0,0,0,0,0,0,0,0,-1,-1,1,1,1,0,0,0,0,L
3,1,1742.23217773,2011.10534668,0,0,-6,-5,-2,-4,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,0,0,0,0,L
4,1,1742.23217773,2011.10534668,0,0,-10,-8,-3,-5,0,0,0,0,0,0,0,0,0,-1,2,1,1,1,0,0,0,0,L
5,1,1742.23217773,2011.10534668,0,0,-11,-9,-3,-7,0,-1,0,0,0,0,0,0,0,-1,2,1,1,1,1,0,0,0,L
6,1,1742.23217773,2011.10534668,0,0,-17,-15,-4,-14,0,-1,0,0,0,0,0,0,0,-1,3,1,1,1,1,0,0,0,L
7,1,1742.23217773,2011.10534668,0,0,-25,-22,-5,-16,-1,-1,0,0,-1,0,0,-1,0,-1,3,1,1,2,1,0,0,0,L
8,1,1742.23217773,2011.10534668,0,0,-21,-18,-6,-19,-2,-2,-1,0,-2,0,-1,-1,0,-1,3,1,1,2,2,0,0,0,L
9,1,1742.23217773,2011.10534668,0,0,-7,-5,-5,-18,-2,-2,-1,0,-2,0,-1,-1,0,-1,2,1,1,3,2,0,0,0,L
10,1,1742.23217773,2011.10534668,0,0,-1,0,-3,-17,-2,-2,-1,0,-2,0,-1,-1,0,-1,2,1,1,3,2,0,0,0,L
11,1,1742.23217773,2011.10534668,0,0,-10,-9,-2,-18,-3,-2,-1,0,-3,0,-2,-1,-1,-1,2,1,1,3,2,0,0,0,L
12,1,1742.23217773,2011.10534668,0,0,-20,-17,-4,-23,-3,-2,-1,0,-3,0,-2,-1,-1,-1,2,1,2,3,2,0,0,0,L
13,1,1742.23217773,2011.10534668,0,1,-23,-20,-4,-26,-5,-2,-1,-1,-6,-2,-3,-4,-1,-1,2,2,2,3,2,0,0,0,L
14,1,1742.23217773,2011.10534668,0,1,-19,-18,-2,-26,-5,-2,-1,-1,-6,-2,-3,-4,-1,-2,2,3,3,3,2,0,0,0,L
15,1,1742.23217773,2011.10534668,0,1,-9,-8,-2,-27,-5,-2,-1,-1,-6,-2,-3,-4,-1,-2,1,3,3,2,2,0,0,0,L
16,1,1742.23217773,2011.10534668,0,1,-4,-4,-1,-27,-5,-2,-1,-1,-6,-2,-3,-4,-1,-2,1,3,3,1,2,0,0,0,L
17,1,1742.23217773,2011.10534668,0,1,-2,-2,-1,-26,-4,-2,-1,-1,-5,-2,-2,-3,-1,-2,1,3,3,1,2,0,0,0,L
18,1,1742.23217773,2011.10534668,0,1,-6,-5,-2,-25,-3,-1,-1,-1,-4,-2,-1,-2,-1,-2,1,4,4,1,2,0,0,0,L
