minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1818.86047363,2026.04296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1818.86047363,2026.04296875,0,0,2,0,3,6,0,0,0,0,0,0,0,0,0,0,0,-2,0,-1,0,0,0,0,L
2,1,1818.86047363,2026.04296875,0,0,-9,-11,3,8,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,L
3,1,1818.86047363,2026.04296875,0,0,-15,-17,4,5,0,-1,0,0,0,0,0,0,0,-1,0,-1,1,-1,0,0,0,0,L
4,1,1818.86047363,2026.04296875,0,0,-16,-18,4,7,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-2,-1,0,0,0,L
5,1,1818.86047363,2026.04296875,0,0,-24,-26,4,1,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-2,0,-1,0,0,L
6,1,1818.86047363,2026.04296875,0,0,-24,-26,5,0,0,-1,0,0,0,0,0,0,0,-1,0,-2,1,-2,1,-1,0,0,L
7,1,1818.86047363,2026.04296875,0,0,-39,-40,4,-9,0,-2,0,0,0,0,0,0,0,-1,0,-2,1,-2,1,-1,0,0,L
8,1,1818.86047363,2026.04296875,0,0,-27,-31,7,-9,0,-2,0,0,0,0,0,0,0,-1,-1,-2,1,-2,2,-1,0,0,L
9,1,1818.86047363,2026.04296875,0,0,-22,-26,8,-5,0,-2,0,0,0,0,0,0,0,-1,0,-2,1,-2,1,-1,0,0,L
10,1,1818.86047363,2026.04296875,0,0,-31,-35,8,-11,0,-2,0,0,0,0,0,0,0,-1,0,-2,1,-2,1,-1,0,0,L
11,1,1818.86047363,2026.04296875,0,0,-36,-40,10,-14,0,-2,0,0,0,0,0,0,0,-1,0,-3,1,-2,1,-1,0,0,L
12,1,1818.86047363,2026.04296875,0,0,-31,-35,10,-17,0,-2,0,0,0,0,0,0,0,-1,0,-3,1,-2,1,-1,0,0,L
13,1,1818.86047363,2026.04296875,0,0,-44,-47,10,-21,0,-2,0,0,0,0,0,0,0,-1,0,-4,1,-2,2,-1,0,0,L
14,1,1818.86047363,2026.04296875,0,0,-52,-55,10,-22,0,-2,0,0,0,0,0,0,0,-1,0,-4,1,-2,2,-1,0,0,L
15,1,1818.86047363,2026.04296875,0,0,-52,-54,9,-26,0,-3,0,0,0,0,0,0,0,-1,-1,-4,1,-2,2,-1,0,0,L
16,1,1818.86047363,2026.04296875,0,0,-56,-57,8,-28,0,-4,0,0,0,0,0,0,0,-1,-1,-4,1,-1,2,-1,0,0,L
17,1,1818.86047363,2026.04296875,0,0,-53,-54,10,-29,0,-4,0,0,0,0,0,0,0,-1,-1,-4,1,-1,2,-1,0,0,L
18,1,1818.86047363,2026.04296875,0,0,-63,-63,10,-38,-1,-4,0,0,0,0,0,0,0,-2,-2,-4,2,-2,2,-1,0,0,L
19,1,1818.86047363,2026.04296875,0,0,-71,-71,10,-42,-1,-4,0,0,-1,0,-1,-1,0,-2,-2,-5,2,-2,2,-1,0,0,L
20,1,1818.86047363,2026.04296875,0,0,-90,-90,10,-45,-1,-4,0,0,-1,0,-1,-1,0,-2,-2,-5,2,-2,2,-1,0,0,L
22,1,1818.86047363,2026.04296875,0,0,-92,-92,10,-46,-1,-4,0,0,-1,0,-1,-1,0,-2,-2,-5,2,-2,2,-1,0,0,L
23,1,1818.86047363,2026.04296875,0,0,-105,-103,8,-48,-1,-4,0,0,-2,0,-1,-1,0,-2,-2,-4,2,-2,3,-1,0,0,L
24,1,1818.86047363,2026.04296875,0,0,-109,-107,9,-52,-1,-5,0,0,-2,0,-1,-1,0,-1,-3,-5,1,-2,3,-1,0,0,L
25,1,1818.86047363,2026.04296875,0,0,-112,-110,9,-55,-1,-6,0,0,-2,0,-1,-1,0,-1,-3,-5,1,-2,3,-1,0,0,L
26,1,1818.86047363,2026.04296875,0,0,-125,-122,8,-57,-1,-6,0,0,-2,0,-1,-1,0,-1,-3,-6,1,-2,3,-1,0,0,L
27,1,1818.86047363,2026.04296875,0,0,-137,-134,9,-63,-1,-6,0,0,-2,0,-1,-1,0,-1,-3,-6,1,-1,3,-1,0,0,L
28,1,1818.86047363,2026.04296875,0,0,-138,-135,9,-63,-1,-6,0,0,-2,0,-1,-1,0,-1,-3,-6,2,-1,3,-1,0,0,L
29,1,1818.86047363,2026.04296875,0,0,-138,-135,10,-65,-1,-7,0,0,-2,0,-1,-1,0,-1,-3,-6,2,-2,3,-1,0,0,L
30,1,1818.86047363,2026.04296875,0,0,-140,-136,10,-66,-1,-7,0,0,-2,0,-1,-1,0,0,-3,-6,2,-2,3,-1,0,0,L
31,1,1818.86047363,2026.04296875,0,0,-123,-119,10,-64,-1,-7,0,0,-2,0,-1,-1,0,-1,-3,-6,2,-2,3,-1,0,0,L
32,1,1818.86047363,2026.04296875,0,0,-131,-127,11,-63,-1,-7,0,0,-2,0,-1,-1,0,-1,-4,-6,2,-3,3,-1,1,0,L
33,1,1818.86047363,2026.04296875,0,0,-138,-134,11,-68,-1,-7,0,0,-2,0,-1,-1,0,-1,-4,-6,3,-4,3,-1,1,0,L
34,1,1818.86047363,2026.04296875,0,0,-146,-140,10,-72,-2,-7,0,0,-3,0,-2,-2,0,-1,-5,-6,3,-4,4,-1,1,0,L
35,1,1818.86047363,2026.04296875,0,0,-152,-145,8,-75,-2,-7,0,0,-3,0,-2,-2,0,-1,-5,-5,3,-4,4,-1,1,0,L
36,1,1818.86047363,2026.04296875,0,0,-137,-131,10,-75,-2,-7,0,0,-3,0,-2,-2,0,-1,-6,-5,3,-4,4,-1,1,0,L
37,1,1818.86047363,2026.04296875,0,0,-140,-133,9,-76,-2,-7,0,0,-3,0,-2,-2,0,-1,-6,-5,3,-4,4,-1,1,0,L
38,1,1818.86047363,2026.04296875,0,0,-142,-135,10,-77,-2,-8,0,0,-3,0,-2,-2,0,-1,-6,-5,3,-5,4,-1,1,0,L
39,1,1818.86047363,2026.04296875,0,0,-143,-136,12,-80,-2,-8,0,0,-3,0,-2,-2,0,-2,-6,-6,4,-5,4,-1,1,0,L
40,1,1818.86047363,2026.04296875,0,0,-148,-140,11,-83,-2,-8,0,0,-3,0,-2,-2,0,-2,-6,-6,4,-4,4,-1,1,0,L
41,1,1818.86047363,2026.04296875,0,0,-149,-141,12,-85,-3,-8,0,-1,-4,0,-3,-2,0,-2,-5,-7,5,-4,4,-1,1,0,L
42,1,1818.86047363,2026.04296875,0,0,-149,-142,12,-85,-4,-8,0,-1,-5,0,-3,-3,0,-2,-5,-7,5,-4,4,-1,1,0,L
43,1,1818.86047363,2026.04296875,0,0,-141,-134,12,-78,-4,-7,0,-1,-5,0,-3,-3,0,-2,-5,-6,4,-4,4,-1,1,0,L
44,1,1818.86047363,2026.04296875,0,0,-142,-135,13,-79,-5,-7,0,-1,-6,0,-4,-4,0,-2,-5,-6,4,-4,4,-1,1,0,L
45,1,1818.86047363,2026.04296875,0,0,-154,-146,12,-80,-5,-7,0,-1,-6,0,-4,-4,0,-2,-5,-6,4,-3,4,-1,1,0,L
46,1,1818.86047363,2026.04296875,0,0,-144,-137,13,-79,-5,-7,0,-1,-6,0,-4,-4,0,-2,-5,-5,4,-3,4,0,1,0,L
