minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1980.99365234,1711.14550781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1980.99365234,1711.14550781,0,0,-2,-1,0,-3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,W
2,1,1980.99365234,1711.14550781,0,0,16,17,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,W
3,1,1980.99365234,1711.14550781,0,0,14,15,-1,-2,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,1,0,0,0,W
4,1,1980.99365234,1711.14550781,0,0,26,25,1,-6,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,1,0,0,0,W
5,1,1980.99365234,1711.14550781,0,0,35,34,1,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,1,0,0,0,W
6,1,1980.99365234,1711.14550781,0,0,53,50,3,3,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,1,0,0,0,W
7,1,1980.99365234,1711.14550781,0,0,50,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,0,0,0,W
8,1,1980.99365234,1711.14550781,0,0,54,53,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,2,0,0,0,W
9,1,1980.99365234,1711.14550781,0,0,57,56,1,-2,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,2,0,0,0,W
10,1,1980.99365234,1711.14550781,0,0,64,63,1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,2,0,0,0,W
11,1,1980.99365234,1711.14550781,0,0,63,62,1,-1,0,1,0,0,0,0,0,0,0,0,0,-1,0,-1,2,-1,0,0,W
12,1,1980.99365234,1711.14550781,0,0,60,59,1,1,0,1,0,0,0,0,0,0,0,0,0,-2,0,-1,1,-1,0,0,W
13,1,1980.99365234,1711.14550781,0,0,66,65,0,3,0,2,0,0,0,0,0,0,0,0,0,-2,0,-1,0,-1,0,0,W
14,1,1980.99365234,1711.14550781,0,0,61,60,-1,3,0,2,0,0,0,0,0,0,0,-1,0,-2,1,-1,0,-1,0,0,W
15,1,1980.99365234,1711.14550781,0,0,60,61,-3,6,0,3,0,0,0,0,0,0,0,-2,-1,-3,2,-1,-1,-1,0,0,W
16,1,1980.99365234,1711.14550781,0,0,66,67,-3,8,1,3,0,0,1,0,0,1,0,-2,-1,-3,2,-1,-1,-1,0,0,W
17,1,1980.99365234,1711.14550781,0,0,74,75,-4,10,2,3,0,1,2,0,1,2,0,-2,-1,-1,2,-1,-1,-1,0,0,W
18,1,1980.99365234,1711.14550781,0,0,77,78,-5,9,2,3,0,1,2,0,1,2,0,-2,-1,0,2,-1,-1,-1,0,0,W
19,1,1980.99365234,1711.14550781,0,0,73,74,-4,6,2,3,0,1,2,0,1,2,0,-2,-1,0,2,-1,-1,-1,0,0,W
20,1,1980.99365234,1711.14550781,0,0,87,89,-5,7,2,3,0,1,2,0,1,2,0,-2,-1,-1,2,-1,-1,-1,0,0,W
21,1,1980.99365234,1711.14550781,0,0,91,92,-5,14,2,3,0,1,2,0,1,2,0,-3,-1,0,2,-1,-2,-1,0,0,W
24,1,1980.99365234,1711.14550781,1,0,102,101,-3,20,3,3,1,1,3,0,1,2,0,-3,-1,0,2,-1,-2,-1,0,0,W
25,1,1980.99365234,1711.14550781,1,0,93,92,-4,20,3,3,1,1,3,0,1,2,0,-3,-1,0,2,-1,-2,-1,0,0,W
26,1,1980.99365234,1711.14550781,1,0,77,77,-6,16,3,3,1,1,3,0,1,2,0,-3,-1,1,2,-1,-2,-1,0,0,W
27,1,1980.99365234,1711.14550781,1,0,94,92,-4,23,3,3,1,1,3,0,1,2,0,-3,-1,1,2,-1,-2,-1,0,0,W
28,1,1980.99365234,1711.14550781,1,0,89,87,-5,25,3,3,1,1,3,0,1,2,0,-3,-1,0,2,0,-2,-1,0,0,W
29,1,1980.99365234,1711.14550781,1,0,96,94,-5,27,3,2,1,1,3,0,1,2,0,-3,0,0,2,0,-2,-1,0,0,W
30,1,1980.99365234,1711.14550781,1,0,88,86,-6,20,3,1,1,1,3,0,1,2,0,-3,1,0,2,0,0,-1,0,0,W
31,1,1980.99365234,1711.14550781,1,0,93,91,-6,25,3,2,2,1,3,0,1,2,0,-2,1,0,1,0,-1,-1,0,0,W
32,1,1980.99365234,1711.14550781,1,0,101,99,-6,38,3,2,2,1,3,0,1,2,0,-2,0,0,1,0,-1,-1,0,0,W
33,1,1980.99365234,1711.14550781,1,0,104,103,-8,37,3,2,2,1,3,0,1,2,0,-1,0,0,0,0,0,-1,0,0,W
34,1,1980.99365234,1711.14550781,1,0,115,114,-9,38,3,2,2,1,3,0,1,2,0,-1,0,0,0,0,0,-1,0,0,W
35,1,1980.99365234,1711.14550781,1,0,124,122,-8,41,4,2,2,1,4,0,2,3,0,-1,0,1,0,0,0,-1,0,0,W
36,1,1980.99365234,1711.14550781,1,0,128,126,-9,40,4,2,2,1,4,0,2,3,0,-1,0,1,0,0,0,-1,0,0,W
37,1,1980.99365234,1711.14550781,1,0,134,131,-8,41,4,2,2,1,4,0,2,3,0,-1,1,1,0,0,0,-1,0,0,W
38,1,1980.99365234,1711.14550781,1,0,134,133,-9,42,4,2,2,1,4,0,2,3,0,-1,1,0,-1,-1,0,-1,0,0,W
39,1,1980.99365234,1711.14550781,1,0,138,137,-8,47,5,2,2,1,4,0,2,3,0,-1,0,1,-1,-1,0,-1,0,0,W
40,1,1980.99365234,1711.14550781,1,0,152,149,-7,46,5,2,2,1,5,0,2,4,0,-1,0,2,0,-1,0,-1,0,0,W
41,1,1980.99365234,1711.14550781,1,0,144,142,-10,45,5,2,2,1,5,0,2,4,0,-1,-1,3,0,-2,0,-1,0,0,W
42,1,1980.99365234,1711.14550781,1,0,144,143,-11,38,5,2,2,1,5,0,2,4,0,-3,-1,3,2,-2,0,-1,0,0,W
