minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1793.29626465,1592.02453613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1793.29626465,1592.02453613,0,0,-11,-10,-2,-2,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,L
2,1,1793.29626465,1592.02453613,0,0,-17,-14,-5,-6,0,-2,-1,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,L
3,1,1793.29626465,1592.02453613,0,0,-25,-21,-5,-12,0,-4,-1,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,L
4,1,1793.29626465,1592.02453613,0,0,-30,-27,-4,-16,0,-4,-1,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,L
5,1,1793.29626465,1592.02453613,0,0,-13,-10,-4,-14,0,-4,-1,0,0,0,0,0,0,0,1,1,0,-1,6,0,0,0,L
6,1,1793.29626465,1592.02453613,0,0,-11,-7,-6,-14,0,-4,-1,0,0,0,0,0,0,-1,1,1,0,-1,6,0,0,0,L
7,1,1793.29626465,1592.02453613,0,0,5,9,-6,-3,0,-3,-1,0,0,0,0,0,0,-1,1,1,0,-1,5,0,0,0,L
8,1,1793.29626465,1592.02453613,0,0,6,10,-7,-3,0,-2,-1,0,0,0,0,0,0,-1,2,1,0,-1,6,0,0,0,L
9,1,1793.29626465,1592.02453613,0,0,9,13,-7,-3,0,-2,-1,0,-1,0,-1,-1,0,-1,2,1,0,-1,6,0,-1,0,L
10,1,1793.29626465,1592.02453613,0,0,16,20,-7,2,0,-1,-1,0,-1,0,-1,-1,0,-1,3,1,0,-1,5,0,-1,0,L
11,1,1793.29626465,1592.02453613,0,0,12,16,-8,1,0,-1,-1,0,-1,0,-1,-1,0,-1,3,1,0,-1,5,0,-1,0,L
12,1,1793.29626465,1592.02453613,0,0,28,31,-7,1,0,-1,-1,0,-1,0,-1,-1,0,-1,3,1,0,-1,5,0,-1,0,L
13,1,1793.29626465,1592.02453613,0,0,49,52,-7,5,0,-1,-1,0,-1,0,-1,-1,0,-1,3,1,0,-1,5,0,-1,0,L
14,1,1793.29626465,1592.02453613,0,0,62,64,-5,13,0,0,-1,0,-1,0,-1,-1,0,-1,3,1,0,-1,4,0,-1,0,L
15,1,1793.29626465,1592.02453613,0,0,61,65,-7,13,0,0,-1,0,-1,0,-1,-1,0,-1,4,0,0,-1,3,0,-1,0,L
16,1,1793.29626465,1592.02453613,0,0,71,75,-7,21,0,1,-1,0,-1,0,-1,-1,0,-2,4,0,0,-1,3,0,-1,0,L
17,1,1793.29626465,1592.02453613,0,0,80,84,-8,26,0,2,-1,0,-1,0,-1,-1,0,-2,4,0,0,-1,3,0,-1,0,L
18,1,1793.29626465,1592.02453613,0,0,77,81,-9,28,0,3,0,0,-1,0,-1,-1,0,-2,5,0,0,-1,2,0,-1,0,L
19,1,1793.29626465,1592.02453613,0,0,73,77,-9,27,0,2,0,0,-1,0,-1,-1,0,-2,5,0,0,-1,3,0,-1,0,L
20,1,1793.29626465,1592.02453613,0,0,83,87,-9,26,0,2,0,0,-1,0,-1,-1,0,-2,5,0,-1,-1,3,0,-1,0,L
21,1,1793.29626465,1592.02453613,0,0,93,97,-9,30,0,3,0,0,-1,0,-1,-1,0,-2,5,0,-1,-1,3,0,-1,0,L
22,1,1793.29626465,1592.02453613,0,0,97,100,-8,34,1,5,1,0,-1,0,-1,-1,0,-2,5,-1,-1,-1,2,0,-1,0,L
23,1,1793.29626465,1592.02453613,0,0,102,105,-8,37,1,5,1,0,0,0,0,-1,0,-2,5,0,-1,-1,2,0,-1,0,L
24,1,1793.29626465,1592.02453613,0,0,115,119,-9,48,1,5,1,0,0,0,0,-1,0,-2,5,0,-1,-2,2,0,-1,0,L
25,1,1793.29626465,1592.02453613,0,0,113,119,-10,47,1,5,1,0,0,0,0,-1,0,-2,4,0,-1,-3,2,0,-1,0,L
26,1,1793.29626465,1592.02453613,0,0,103,109,-10,47,2,5,1,0,1,0,1,-1,1,-2,3,0,-1,-3,2,0,-1,0,L
27,1,1793.29626465,1592.02453613,0,0,105,111,-10,50,3,6,1,0,2,0,2,0,1,-2,3,1,-1,-3,2,0,-1,0,L
28,1,1793.29626465,1592.02453613,0,0,107,113,-10,51,3,6,1,0,2,0,2,0,1,-2,4,1,-1,-3,2,0,-1,0,L
29,1,1793.29626465,1592.02453613,0,0,100,107,-11,46,3,4,1,0,2,0,2,0,1,-2,4,2,-1,-3,3,0,-1,0,L
30,1,1793.29626465,1592.02453613,0,0,98,107,-13,44,3,4,1,0,2,0,2,0,1,-2,3,2,-1,-3,3,0,-1,0,L
31,1,1793.29626465,1592.02453613,0,0,103,111,-12,45,3,4,1,0,2,0,2,0,1,-2,3,2,-1,-3,3,0,-2,0,L
32,1,1793.29626465,1592.02453613,0,0,100,108,-12,46,3,5,1,0,2,0,2,0,1,-2,3,2,-1,-3,3,0,-2,0,L
33,1,1793.29626465,1592.02453613,0,0,85,94,-13,39,3,4,1,0,2,0,2,0,1,-2,3,2,-1,-3,4,0,-2,0,L
34,1,1793.29626465,1592.02453613,0,0,79,89,-15,34,3,3,1,0,2,0,2,0,1,-2,3,2,-1,-3,5,0,-2,0,L
35,1,1793.29626465,1592.02453613,0,0,82,90,-12,35,3,3,1,0,2,0,2,0,1,-2,2,2,-1,-3,5,0,-2,0,L
37,1,1793.29626465,1592.02453613,0,0,75,84,-13,30,2,2,1,0,1,0,2,-1,1,-2,2,1,-1,-3,7,0,-1,0,L
39,1,1793.29626465,1592.02453613,0,1,74,83,-13,29,1,2,1,-1,0,-1,2,-1,1,-2,2,1,-1,-3,7,0,0,0,L
40,1,1793.29626465,1592.02453613,0,1,86,95,-13,29,1,2,1,-1,0,-1,2,-1,1,-2,2,1,0,-3,7,0,0,0,L
41,1,1793.29626465,1592.02453613,0,1,96,105,-13,31,1,2,1,-1,0,-1,2,-1,1,-2,1,1,0,-3,7,0,0,0,L
42,1,1793.29626465,1592.02453613,0,1,106,113,-11,32,1,2,1,-1,0,-1,2,-1,1,-2,2,1,0,-3,7,0,0,0,L
43,1,1793.29626465,1592.02453613,0,1,104,111,-11,34,1,3,1,-1,0,-1,2,-1,1,-2,2,1,0,-3,6,0,0,0,L
44,1,1793.29626465,1592.02453613,0,1,103,111,-13,33,1,3,1,-1,0,-1,2,-1,1,-2,3,1,0,-3,6,0,0,0,L
45,1,1793.29626465,1592.02453613,0,1,117,124,-12,41,1,3,1,-1,0,-1,2,-1,1,-2,3,1,-1,-3,6,0,0,0,L
46,1,1793.29626465,1592.02453613,0,1,124,131,-12,48,1,5,1,-1,0,-1,2,-1,1,-3,4,1,0,-3,4,0,0,0,L
47,1,1793.29626465,1592.02453613,0,1,130,136,-12,50,1,6,1,-1,1,-1,3,0,1,-3,4,0,0,-3,3,0,0,0,L
45,2,1793.29626465,1592.02453613,0,1,130,136,-12,51,2,7,2,-1,2,0,3,0,1,-3,4,0,0,-3,3,0,0,0,L
46,2,1793.29626465,1592.02453613,0,1,133,139,-13,52,2,7,2,-1,2,0,3,0,1,-3,4,0,0,-3,3,0,0,0,L
47,2,1793.29626465,1592.02453613,0,1,136,142,-13,56,2,9,3,-1,2,0,3,0,1,-3,4,0,1,-3,2,0,0,0,L
48,2,1793.29626465,1592.02453613,0,1,135,142,-13,54,1,8,3,-1,0,0,2,-1,0,-3,4,0,1,-3,3,0,0,0,L
49,2,1793.29626465,1592.02453613,0,1,123,131,-14,54,1,8,3,-1,0,0,2,-1,0,-3,4,-1,1,-3,3,0,1,0,L
50,2,1793.29626465,1592.02453613,0,1,123,131,-14,53,1,7,3,-1,-2,0,0,-1,0,-3,4,-1,1,-3,3,0,1,0,L
51,2,1793.29626465,1592.02453613,0,1,126,134,-14,57,1,8,2,-1,-3,0,0,-1,0,-3,4,-1,1,-3,3,0,1,0,L
52,2,1793.29626465,1592.02453613,0,1,135,143,-15,61,1,8,2,-1,-3,0,0,-1,0,-3,4,-1,1,-3,2,0,1,0,L
53,2,1793.29626465,1592.02453613,0,1,123,131,-15,57,1,8,2,-1,-3,0,0,-1,0,-3,4,-1,1,-3,2,0,1,0,L
54,2,1793.29626465,1592.02453613,0,1,137,144,-13,56,1,7,2,-1,-3,0,0,-1,0,-3,4,-1,1,-4,2,0,1,0,L
55,2,1793.29626465,1592.02453613,0,1,138,145,-14,55,1,7,2,-1,-3,0,0,-1,0,-3,4,-1,0,-4,2,0,1,0,L
56,2,1793.29626465,1592.02453613,0,1,146,153,-14,54,1,7,2,-1,-3,0,0,-1,0,-3,5,-1,0,-4,2,0,1,0,L
57,2,1793.29626465,1592.02453613,0,1,158,165,-14,62,1,8,2,-1,-3,0,0,-1,0,-4,5,-1,1,-4,2,0,1,0,L
58,2,1793.29626465,1592.02453613,0,1,168,175,-14,67,2,9,2,-1,-2,0,0,0,0,-4,5,-1,1,-4,2,0,1,0,L
59,2,1793.29626465,1592.02453613,0,1,168,175,-14,67,2,9,2,-1,-2,0,0,0,0,-4,5,-1,1,-4,2,0,1,0,L
61,2,1793.29626465,1592.02453613,0,1,168,175,-15,69,2,9,2,-1,-2,0,0,0,0,-4,5,-1,1,-4,2,0,1,0,L
62,2,1793.29626465,1592.02453613,0,1,176,184,-17,69,2,9,2,-1,-2,0,0,0,0,-4,4,-1,1,-4,2,0,1,0,L
63,2,1793.29626465,1592.02453613,0,1,188,196,-17,75,2,10,2,-1,-2,0,0,0,0,-4,4,1,1,-4,1,0,1,0,L
64,2,1793.29626465,1592.02453613,0,1,188,196,-17,76,2,11,3,-1,0,0,1,1,0,-4,4,0,1,-4,0,0,1,0,L
65,2,1793.29626465,1592.02453613,0,1,197,204,-17,80,3,11,3,-1,1,0,1,2,0,-3,4,0,1,-5,0,0,1,0,L
66,2,1793.29626465,1592.02453613,0,1,205,212,-17,89,4,13,4,-1,2,0,2,2,0,-3,4,0,1,-5,-3,0,1,0,L
67,2,1793.29626465,1592.02453613,0,1,208,215,-19,92,5,13,5,-1,3,0,2,2,0,-3,4,1,1,-5,-5,0,1,0,L
68,2,1793.29626465,1592.02453613,0,1,206,214,-20,95,5,13,5,-1,4,0,3,3,0,-3,5,2,1,-5,-7,0,1,0,L
69,2,1793.29626465,1592.02453613,0,1,198,208,-21,91,4,13,5,-1,3,0,2,2,0,-3,5,2,1,-5,-7,0,1,0,L
70,2,1793.29626465,1592.02453613,0,1,191,201,-21,89,4,13,5,-1,3,0,2,2,0,-3,5,2,1,-5,-7,0,1,0,L
71,2,1793.29626465,1592.02453613,0,1,201,211,-20,89,4,12,5,-1,3,0,2,2,0,-3,5,2,1,-5,-6,0,1,0,L
72,2,1793.29626465,1592.02453613,0,1,207,217,-20,92,4,12,5,-1,3,0,2,2,0,-3,5,2,1,-5,-6,0,1,0,L
73,2,1793.29626465,1592.02453613,0,1,213,223,-20,99,5,13,5,-1,5,0,4,4,0,-3,5,1,0,-5,-8,0,1,0,L
74,2,1793.29626465,1592.02453613,0,1,212,222,-20,103,7,14,5,-1,7,0,5,6,0,-3,4,1,0,-5,-8,0,1,0,L
75,2,1793.29626465,1592.02453613,0,1,218,227,-19,104,7,14,5,-1,7,0,5,6,0,-3,4,1,0,-5,-8,0,1,0,L
76,2,1793.29626465,1592.02453613,0,1,222,231,-19,114,7,18,5,-1,7,0,5,6,0,-5,5,1,1,-5,-13,0,1,0,L
77,2,1793.29626465,1592.02453613,0,1,227,236,-19,117,7,18,5,-1,7,0,5,6,0,-5,5,1,1,-5,-13,0,1,0,L
78,2,1793.29626465,1592.02453613,0,1,233,240,-17,122,7,19,5,-1,7,0,5,6,0,-5,5,1,1,-5,-15,0,1,0,L
79,2,1793.29626465,1592.02453613,0,1,235,242,-17,123,7,19,5,-1,7,0,5,6,0,-5,5,0,1,-5,-16,0,1,0,L
80,2,1793.29626465,1592.02453613,0,1,248,255,-17,138,8,21,5,-1,9,0,7,8,0,-5,5,1,1,-5,-19,0,1,0,L
81,2,1793.29626465,1592.02453613,0,1,249,256,-18,139,9,22,5,0,10,0,8,9,0,-5,6,1,1,-5,-20,0,1,0,L
82,2,1793.29626465,1592.02453613,0,1,246,253,-18,135,9,22,5,0,10,0,8,9,0,-6,7,1,2,-5,-20,0,2,0,L
83,2,1793.29626465,1592.02453613,0,1,246,253,-18,133,9,21,5,0,10,0,8,9,0,-6,7,1,2,-5,-19,0,2,0,L
84,2,1793.29626465,1592.02453613,0,1,249,256,-19,135,10,21,5,0,11,0,8,10,0,-6,7,1,2,-5,-18,0,2,0,L
85,2,1793.29626465,1592.02453613,0,1,247,254,-18,133,10,21,5,0,11,0,8,10,0,-7,8,2,3,-5,-18,0,2,0,L
86,2,1793.29626465,1592.02453613,0,1,243,251,-19,132,10,21,5,0,11,0,8,10,0,-7,8,2,3,-5,-18,-1,2,0,L
87,2,1793.29626465,1592.02453613,0,1,244,251,-18,135,10,22,5,0,11,0,8,10,0,-7,9,2,3,-5,-18,-1,2,0,L
88,2,1793.29626465,1592.02453613,0,1,243,251,-19,135,11,22,5,0,12,0,9,11,0,-7,9,2,3,-5,-19,-1,2,0,L
89,2,1793.29626465,1592.02453613,0,1,243,251,-19,134,11,21,4,0,12,0,9,11,0,-7,9,2,3,-5,-18,-1,2,0,L
90,2,1793.29626465,1592.02453613,0,1,247,255,-20,134,11,21,3,0,11,-1,9,11,0,-7,10,2,2,-4,-19,-1,2,0,L
91,2,1793.29626465,1592.02453613,0,1,253,261,-21,135,11,22,3,0,11,-1,9,11,0,-7,10,2,2,-4,-19,-1,2,0,L
92,2,1793.29626465,1592.02453613,0,1,259,268,-23,144,11,22,3,0,11,-1,9,11,0,-7,9,2,2,-5,-19,-1,2,0,L
93,2,1793.29626465,1592.02453613,0,1,263,272,-24,147,12,22,3,0,12,-1,9,12,0,-7,9,3,2,-5,-18,-1,2,0,L
94,2,1793.29626465,1592.02453613,0,1,257,267,-25,146,11,22,3,-1,11,-1,8,11,0,-8,9,3,2,-5,-18,-1,2,0,L
