minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1823.93395996,1717.05957031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1823.93395996,1717.05957031,0,0,3,3,-1,-3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,D
2,1,1823.93395996,1717.05957031,0,0,11,11,-2,-3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,D
3,1,1823.93395996,1717.05957031,0,0,21,21,-2,-1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,D
4,1,1823.93395996,1717.05957031,0,0,24,24,-4,-2,1,0,0,0,1,0,1,1,0,0,0,3,0,0,0,1,0,0,D
5,1,1823.93395996,1717.05957031,0,0,23,23,-4,-4,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,D
6,1,1823.93395996,1717.05957031,0,0,28,26,-3,-4,1,1,0,0,1,0,1,1,0,1,0,3,0,0,0,1,0,0,D
7,1,1823.93395996,1717.05957031,0,0,45,41,-2,3,2,1,0,0,1,0,1,1,0,1,0,6,0,-1,0,1,0,0,D
8,1,1823.93395996,1717.05957031,0,0,37,34,-3,0,2,1,0,0,1,0,1,1,0,0,0,6,0,-1,1,1,0,0,D
9,1,1823.93395996,1717.05957031,0,0,26,24,-4,1,2,1,0,0,1,0,1,1,0,0,-1,6,0,-2,1,1,0,0,D
10,1,1823.93395996,1717.05957031,0,0,24,23,-5,0,2,1,0,0,1,0,1,1,0,0,0,5,0,-3,1,1,0,0,D
11,1,1823.93395996,1717.05957031,0,0,27,26,-6,0,2,1,0,0,1,0,1,1,0,0,0,5,0,-3,1,1,0,0,D
12,1,1823.93395996,1717.05957031,0,0,17,17,-7,-1,2,1,0,0,1,0,1,1,0,0,0,5,0,-3,1,1,0,0,D
